,PP_2145
SRX8894563,0.8356576102500002
SRX8894564,0.6509495642500003
SRX8894565,0.95338491425
SRX8894566,0.8656270822500005
SRX8894567,0.7881745122500003
SRX8894568,0.6938327392500003
SRX8245718,-0.0761825767499999
SRX8245719,0.10136415925
SRX8245720,0.01116358225
SRX8245721,-0.0363451647500001
SRX8245722,0.1391509652499998
SRX8245723,0.3938119442500003
SRX8245724,0.2913328702499997
SRX8245725,0.4504137982500005
SBRG_IL__IL3__1,0.3671275952500004
SBRG_IL__IL3__2,0.3906128832500002
SRX8245728,0.2868111842500003
SRX8245729,0.1024874002500002
SRX8245730,0.1595280422499998
SRX8245731,0.21162120425
SRX8245732,0.6766869812500005
SRX8245733,0.7082044822500002
SBRG_IL__wt__1,0.5029795482499999
SBRG_IL__wt__2,0.2703153902500004
SRX8245726,0.5648534982499998
SRX8245727,0.5173725852500004
SRX8894553,0.23515151425
SRX8894554,0.1159167222499997
SRX8894555,0.4550062312500005
SRX8894556,0.3837736652500005
SRX8894557,0.3454993922499998
SRX8894558,0.3256169632499999
SRX8894559,0.3019203912500003
SRX8894560,0.28147167925
SBRG_UNeb__coum__1,0.9686710693333334
SBRG_UNeb__coum__2,0.320786264333333
SBRG_UNeb__coum__3,0.451597366333333
SBRG_UNeb__coumferul__1,0.3715229273333333
SBRG_UNeb__coumferul__2,0.5085631813333338
SBRG_UNeb__coumferul__3,0.6775750253333337
SBRG_UNeb__ferulate__1,0.3674421283333338
SBRG_UNeb__ferulate__2,0.3087150623333334
SBRG_UNeb__ferulate__3,0.4027559713333337
SBRG_UNeb__glc__1,-0.1168833706666667
SBRG_UNeb__glc__2,0.1623078983333332
SBRG_UNeb__glc__3,-0.0454245276666664
SRX5659920,0.2088865540000002
SRX5659925,-0.2088865539999993
SRX5704140,0.0061579616666667
SRX5704141,0.4768578446666667
SRX5704142,0.4087058246666664
SRX5704143,0.0526709346666667
SRX5704144,-0.5456497433333336
SRX5704145,0.4764922316666666
SRX5704146,0.5952376116666662
SRX5704147,0.4715733946666667
SRX5704148,0.6021587216666666
SRX5704149,0.4821344206666667
SRX5704150,0.3919494516666666
SRX5704151,-0.5759705833333335
SRX5704152,0.2230277766666666
SRX5704153,0.5704809856666668
SRX5704154,0.1005357436666667
SRX5704155,0.5492699276666664
SRX5704156,-0.1902133003333332
SRX5704157,0.3058244256666667
SRX5704158,0.4477115686666666
SRX5704159,0.6218662056666662
SRX5704160,0.5397307546666661
SRX5704161,0.3869205826666664
SRX5704162,-0.4592657213333333
SRX5704163,-0.3835667163333336
SRX5704164,-0.2291857383333333
SRX5704165,0.5000955686666666
SRX5704166,-0.1807707943333336
SRX5704167,0.0079638746666663
SRX5704168,-0.6182860113333333
SRX5704169,0.6650052626666665
SRX5704170,0.6297371236666662
SRX5704171,0.4165172696666666
SRX5704172,0.1182023566666665
SRX5704173,0.5348866086666662
SRX5704174,-0.3059010033333336
