,PA3924
SRX7442752,0.260059068
SRX7442753,-0.26005906700000003
SRX7442754,0.9932706080000001
SRX7442755,0.799501106
SRX7442756,1.207026524
SRX7442757,1.048224826
SRX7442758,1.067619801
SRX7442759,1.125674614
SRX7442761,0.8369777970000001
SRX7874204,-0.05478214
SRX7874205,0.05478214
SRX7874206,-0.380570049
SRX7874207,-0.155368217
SRX8639787,-0.07120382900000001
SRX8639788,0.07120382900000001
SRX8639789,-0.329404592
SRX8639790,-0.060715282
SRX8639791,0.204731284
SRX8639792,0.393584158
SRX8639793,-4.663054245
SRX8639794,-3.7515690470000003
SRX8639795,-4.509723189
SRX8639796,-4.313205373
SRX8639797,0.380305013
SRX8639798,0.336523422
SRX8639800,0.21261085700000001
SRX1156127,0.059721411
SRX1156135,-0.059721411
SRX1156136,-0.496019205
SRX1156137,-0.49507245
SRX1156138,-0.7399566120000001
SRX1156140,-0.82006452
ERX2195929,-0.35529625600000003
ERX2195930,0.35529625600000003
ERX2195931,-1.810499917
ERX2195932,-2.017906259
ERX2195933,-0.7263176360000001
ERX2195934,-0.603045921
SRX4579961,-0.099904688
SRX4579962,0.620902885
SRX4579963,-0.5209981960000001
SRX4579964,-2.92303816
SRX4579965,-2.93345089
SRX4579966,-2.52816486
SRX5630349,0.37973747900000004
SRX5630350,-0.37973747900000004
SRX5630351,0.79907878
SRX5630352,0.163268403
SRX1411278,0.104747027
SRX1411287,-0.31442614
SRX1411289,-0.421443671
SRX1411279,-0.14806387000000001
SRX1411280,0.043316842
SRX1411281,-0.25690085900000004
SRX1411282,-0.14061468300000002
SRX1411283,-0.08700345100000001
SRX1411284,0.076943121
SRX1411285,-0.16315980400000002
SRX1411286,-0.14219995700000002
SRX1411288,-0.40674869100000005
SRX2711962,0.049570559
SRX2711963,-0.049570558
SRX2711964,-2.070703486
SRX2711965,-2.072968612
SRX2711966,-0.33582801300000004
SRX2711967,-1.209731345
ERX3558798,-0.460824771
ERX3558799,-0.20808806700000002
ERX3558800,-0.19731552100000002
ERX3558801,-0.057401928000000005
ERX3558802,-0.148554298
ERX3558803,-0.004291238
ERX3558804,0.183757584
ERX3558805,-0.030912047
ERX3593017,-2.121224242
ERX3593018,-2.151188052
ERX3593020,-0.158858787
ERX3593021,-0.01459005
ERX3593022,0.17344883600000002
SRX7058492,0.08477746900000001
SRX7058494,-1.767750836
SRX7058495,-1.7134237460000001
SRX7058509,-0.08477746900000001
SRX2662717,1.501693567
SRX2662718,1.59464918
SRX2662721,-0.23783843000000002
SRX2662722,0.23783843000000002
SRX8143226,0.21941137600000002
SRX8143227,-0.21941137600000002
SRX8143228,-0.20098029
SRX8143229,-0.660588713
ERX2456848,1.9685701
ERX2456849,2.236135592
ERX2456850,1.8823331300000001
ERX2456851,-2.464640128
ERX2456852,-2.080454329
ERX2456853,-1.8860897790000002
ERX2456854,2.043393152
ERX2456855,2.079281678
ERX2456856,1.59422344
ERX2456857,-2.2973041419999998
ERX2456858,-1.618948322
ERX2456859,-1.8006458040000002
SRX540108,0.28502393
SRX540109,-0.28502393
SRX540110,0.129244937
SRX540111,-0.055612071000000006
SRX540112,3.416656539
SRX540113,3.485368165
SRX540114,4.226873296
SRX540115,4.36678399
SRX1737662,-0.08009474300000001
SRX1737664,-0.184560994
SRX1737665,-0.48910478100000004
SRX1737667,-0.094354399
SRX1737668,-0.07571037600000001
SRX1737670,0.170064776
SRX1516139,-0.017869835
SRX1516140,0.017869835
SRX1516141,-0.272625208
SRX1516142,-0.25001611
SRX591667,-0.169235838
SRX591668,0.364656187
SRX591669,-0.311533809
SRX591670,-0.1958236
SRX591671,-0.273216336
SRX591675,0.169235838
SRX591676,0.014674892
SRX591677,0.049344922000000006
SRX591678,-0.21020797900000002
SRX591679,0.25662021900000004
SRX2520351,-0.855282882
SRX2520352,-0.6326922110000001
SRX2520353,0.376287753
SRX2520354,-0.229131889
SRX2520355,0.47303642900000004
SRX2520356,0.491646226
SRX2520357,0.523292437
SRX2520358,-0.6971496730000001
SRX2520359,-0.5635486270000001
SRX2520360,-0.6166916720000001
SRX2652927,2.472859022
SRX2652931,2.583444651
SRX2652933,-0.0071959780000000004
SRX2652935,0.25754235600000003
SRX2652937,-0.250346379
SRX2940624,1.060676683
SRX2940626,1.478349383
SRX2940627,0.00012457900000000001
SRX2940628,-0.107658482
SRX2940629,0.107533903
SRX3763712,0.016284587
SRX3763714,-0.016284588000000003
SRX3763715,-0.362956443
SRX3763716,-0.283512348
SRX3763717,-0.10643469
ERX2259197,0.508347452
ERX2259198,-1.153935661
ERX2259199,-0.201929453
ERX2259200,0.201929453
SRX6976948,-0.17101590700000002
SRX6976949,0.187855458
SRX6976950,-0.016839552
SRX6976951,0.727764426
SRX6976952,1.329440764
SRX6976953,1.239299389
SRX4342817,0.708179328
SRX4342818,0.593621633
SRX4342819,1.752779867
SRX4342820,-0.467919827
SRX4342821,-0.833881136
SRX4342822,1.428603529
ERX2300159,-0.57685639
ERX2300160,0.57685639
ERX2300161,-0.061527257
ERX2300162,0.11593689700000001
ERX2300163,1.668618467
ERX2300164,2.518004157
ERX2300165,-0.6802506930000001
ERX2300166,-0.576844032
ERX2300167,-0.039109026000000005
ERX2300168,0.58961092
ERX2300169,-1.28171324
ERX2300170,-0.742941666
ERX2068556,-0.7920543630000001
ERX2068557,-0.615983746
ERX2068558,-0.19570732300000002
ERX2068559,1.411553211
ERX2068560,-0.72694853
ERX2068561,-0.684604682
SRX6747256,0.194295994
SRX6747257,0.004271785
SRX6747258,-0.019485838000000002
SRX6747259,-0.021218039
SRX6747260,-0.157863902
SRX6747265,-2.579751507
SRX6747266,-2.203292149
SRX6747268,0.13640595
SRX6747269,-0.237158944
SRX6747953,-0.06876563100000001
SRX6747954,0.046691336
SRX6747955,0.022074294
SRX6747957,-1.428662067
SRX6747958,-1.075646917
SRX7747527,-0.01280347
SRX7747528,0.042394877000000004
SRX7747537,-0.0073444420000000005
SRX7747538,-0.03221202
SRX7747540,0.032212021
ERX2813653,-0.098776637
ERX2813654,0.098776637
ERX2813656,0.112582815
ERX2813657,-0.05627351
ERX2813658,0.11811539400000001
Paeru_0017,-1.84057923
Paeru_0018,-2.026253847
Paeru_0019,-1.829262817
Paeru_0020,-2.081405281
Paeru_0033,-0.058394661
Paeru_0034,-0.317738253
Paeru_0035,0.093808022
Paeru_0036,0.032609348
Paeru_0037,-0.236908007
Paeru_0038,-0.251113913
Paeru_0039,-3.761005958
Paeru_0040,-3.028097178
Paeru_0041,-2.890432413
Paeru_0042,-1.6380470329999999
Paeru_0043,-1.81090389
Paeru_0044,-4.141290272
Paeru_0045,-3.615567185
Paeru_0046,0.064397328
Paeru_0047,0.135748024
Paeru_0048,-1.096899671
Paeru_0049,-1.472563023
Paeru_0050,-0.5811492220000001
Paeru_0051,0.140565618
Paeru_0052,-3.30442949
Paeru_0053,-3.06129514
Paeru_0056,-2.9986518660000003
Paeru_0057,-2.894272076
Paeru_0058,-2.7695488790000002
Paeru_0059,-2.573900988
Paeru_0060,-1.354351739
Paeru_0061,-2.705529074
Paeru_0062,-3.032687385
Paeru_0063,-0.163229389
Paeru_0064,-0.276221101
Paeru_0065,1.125856113
Paeru_0066,1.151926326
Paeru_0068,-2.896264141
Paeru_0069,-1.063017229
Paeru_0070,0.9374966870000001
Paeru_0071,0.860040091
Paeru_0072,-0.06373785900000001
Paeru_0073,-0.339919442
Paeru_0074,-0.717847483
Paeru_0075,-0.607581359
Paeru_0077,-2.157537951
Paeru_0106,-1.39575497
Paeru_0107,-1.232721266
Paeru_0111,-0.95182023
Paeru_0112,-1.026953076
Paeru_0131,0.027340847
Paeru_0132,0.052034831000000004
Paeru_0133,1.112228519
Paeru_0134,1.308295105
Paeru_0135,1.399549512
Paeru_0136,1.501427788
Paeru_0137,1.376606098
Paeru_0138,1.455169774
Paeru_0161,0.625503445
Paeru_0162,0.37095516500000003
Paeru_0166,-0.187954335
Paeru_0167,-0.034492517
Paeru_0220,-2.32346564
Paeru_0221,-1.821781954
Paeru_0258,-1.0650108679999999
