,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4234579945585402,2.0,0.0,0.2994300194999999,1.0,-0.2994300194999999,,,,,,,,
1,fur__wt_dpd,0.1614656095,0.0868032546612037,2.0,2.0,0.10008643950000007,3.0,0.22284477949999992,,,,,,,,
2,fur__wt_fe,-0.40593986199999965,0.3162316646501058,2.0,4.0,-0.1823303074999996,5.0,-0.6295494164999997,,,,,,,,
3,fur__delfur_dpd,0.047239679500000076,0.7864059980684838,2.0,6.0,0.6033126934999999,7.0,-0.5088333344999998,,,,,,,,
4,fur__delfur_fe2,0.00170931400000017,0.2841211438573345,2.0,8.0,-0.19919467349999964,9.0,0.20261330149999998,,,,,,,,
5,acid__wt_ph5,0.5153259830000003,0.213135903246613,2.0,10.0,0.6660358255000003,11.0,0.3646161405000004,,,,,,,,
6,acid__delgadx_ph5,0.14403690650000026,,1.0,12.0,0.14403690650000026,,,,,,,,,,
7,acid__delgadw_ph5,0.17788500600000012,0.26317479403567695,2.0,13.0,-0.008207675500000011,14.0,0.36397768750000026,,,,,,,,
8,acid__delgade_ph5,0.308455379,0.105750201369194,2.0,15.0,0.3832320635,16.0,0.2336786945,,,,,,,,
9,oxidative__wt_pq,0.6034054460000002,0.08015674295315119,2.0,17.0,0.6600848225000004,18.0,0.5467260695,,,,,,,,
10,oxidative__deloxyr_pq,0.3131475335,0.15743386707902493,2.0,19.0,0.4244700885000001,20.0,0.20182497849999992,,,,,,,,
11,oxidative__delsoxr_pq,0.5280313590000003,0.08527992957274631,2.0,21.0,0.5883333755000004,22.0,0.4677293425000002,,,,,,,,
12,oxidative__delsoxs_pq,0.34615103300000016,0.02919925822992912,2.0,23.0,0.36679802650000015,24.0,0.3255040395000002,,,,,,,,
13,nac_ntrc__wt_csn,0.855837727,0.22700476755525936,2.0,25.0,0.6953211165000002,26.0,1.0163543375,,,,,,,,
14,nac_ntrc__wt_cytd,0.059271396000000226,0.3027750421806773,2.0,27.0,-0.15482288949999967,28.0,0.2733656815000001,,,,,,,,
15,nac_ntrc__wt_gln,0.28171158200000024,0.47377440637444374,2.0,29.0,-0.0532975135,30.0,0.6167206775000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.0415674210000003,0.10498749336758952,2.0,31.0,1.1158047895000005,32.0,0.9673300525,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3305576400000001,0.12587471209177725,2.0,33.0,0.4195645025000001,34.0,0.2415507775000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.2086471840000004,0.3409829037354267,2.0,35.0,-0.0324641394999996,36.0,0.4497585075000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.4490171690000002,0.20547019964396315,2.0,37.0,0.3037277975000001,38.0,0.5943065405000003,,,,,,,,
20,misc__wt_no_te,0.20580431700000013,0.14723346355878592,2.0,39.0,0.3099140975000001,40.0,0.10169453650000017,,,,,,,,
21,misc__bw_delcbl,-0.5322575064999999,0.06369051068132636,2.0,41.0,-0.5772934985,42.0,-0.4872215144999998,,,,,,,,
22,misc__bw_delfabr,-0.6270729824999999,0.00676757899559396,2.0,43.0,-0.6318583835,44.0,-0.6222875814999997,,,,,,,,
23,misc__bw_delfadr,-0.45957700349999997,0.18997546562145118,2.0,45.0,-0.3252440635,46.0,-0.5939099434999999,,,,,,,,
24,misc__nitr_031,0.5329893155000005,,1.0,47.0,0.5329893155000005,,,,,,,,,,
25,omics__wt_glu,-0.11169420699999978,0.16344208339519573,2.0,48.0,-0.2272652124999999,49.0,0.0038767985000003335,,,,,,,,
26,omics__wt_gly,0.2127040130000002,0.21055114936130448,2.0,50.0,0.06382186750000017,51.0,0.3615861585000002,,,,,,,,
27,omics__wt_thr,0.8039705025000004,0.30123905280976854,2.0,52.0,1.0169786795000002,53.0,0.5909623255000005,,,,,,,,
28,omics__bw_ac,0.46307713750000024,0.524267140215983,2.0,54.0,0.09236428750000014,55.0,0.8337899875000003,,,,,,,,
29,omics__bw_fum,0.7539013545000004,0.10643385978240938,2.0,56.0,0.8291614585000002,57.0,0.6786412505000006,,,,,,,,
30,omics__bw_glc,1.2050248345,0.13235216022530283,2.0,58.0,1.1114377245,59.0,1.2986119445000002,,,,,,,,
31,omics__bw_pyr,0.9776053045000004,0.4904734422402655,2.0,60.0,0.6307882075000002,61.0,1.3244224015000006,,,,,,,,
32,ompr__wt_nacl,-0.44752859099999975,0.19729420253317484,2.0,62.0,-0.5870366594999998,63.0,-0.3080205224999997,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7668476289999998,0.28844397328186777,2.0,64.0,-0.9708083184999998,65.0,-0.5628869394999998,,,,,,,,
34,minspan__wt_ade,0.20107518849999995,,1.0,66.0,0.20107518849999995,,,,,,,,,,
35,minspan__wt_glc,0.3302057195000003,0.12173558571017769,3.0,67.0,0.19803275250000008,68.0,0.3548520905000005,69.0,0.4377323155000004,,,,,,
36,minspan__wt_glc_anaero,1.2606664730000006,0.7690179856393456,2.0,70.0,0.7168886405000001,71.0,1.8044443055000008,,,,,,,,
37,minspan__wt_trp,0.062224468500000185,,1.0,72.0,0.062224468500000185,,,,,,,,,,
38,minspan__bw_delcra_glc,0.9597604545,,1.0,73.0,0.9597604545,,,,,,,,,,
39,minspan__bw_delcra_trp,1.5567457755000005,,1.0,74.0,1.5567457755000005,,,,,,,,,,
40,minspan__bw_delmntr,-0.16227331949999968,,1.0,75.0,-0.16227331949999968,,,,,,,,,,
41,minspan__bw_delnac_ade,0.6952204965000002,,1.0,76.0,0.6952204965000002,,,,,,,,,,
42,minspan__bw_delnac_glc,0.7959279225000002,,1.0,77.0,0.7959279225000002,,,,,,,,,,
43,cra_crp__wt_ac,-0.35400216949999996,0.3428257307803229,2.0,78.0,-0.1115877704999999,79.0,-0.5964165685,,,,,,,,
44,cra_crp__wt_fru,-0.42828850649999994,0.016898886162495484,2.0,80.0,-0.4402378235,81.0,-0.4163391894999999,,,,,,,,
45,cra_crp__delcra_ac,0.3486705855000001,0.1499109170217878,2.0,82.0,0.2426675595000001,83.0,0.4546736115000001,,,,,,,,
46,cra_crp__delcra_fru,-0.17108638399999965,0.12721161484133608,2.0,84.0,-0.08113418849999965,85.0,-0.26103857949999965,,,,,,,,
47,cra_crp__delcra_glc,0.07819573400000011,0.1585260451213625,2.0,86.0,0.19029057550000014,87.0,-0.03389910749999992,,,,,,,,
48,rpoB__wt_031,0.8500308345,,1.0,88.0,0.8500308345,,,,,,,,,,
