,b2185
p1k_00001,0.07051257500000041
p1k_00002,-0.07051257500000041
p1k_00003,-0.9710153550000004
p1k_00004,-0.9470628849999994
p1k_00005,-0.0615113350000005
p1k_00006,-0.0958107350000006
p1k_00007,-1.1424540949999995
p1k_00008,-0.7842071149999992
p1k_00009,-0.2327710649999997
p1k_00010,-0.32484497499999954
p1k_00011,-0.26802692499999914
p1k_00012,-0.2255969950000001
p1k_00014,-0.2433205049999998
p1k_00015,-0.28452069499999944
p1k_00016,-0.38452824500000027
p1k_00017,-0.35927505499999945
p1k_00018,-0.3995710549999991
p1k_00019,-1.8409052589999997
p1k_00020,-1.9678769939999992
p1k_00021,-1.8389393740000008
p1k_00022,-1.7393941349999995
p1k_00023,-1.1614775050000006
p1k_00024,-1.1699158549999993
p1k_00025,-1.8399598429999988
p1k_00026,-1.879263275
p1k_00027,-0.6356219850000002
p1k_00028,-0.6380080150000005
p1k_00029,-0.5342570450000004
p1k_00030,-0.5139828350000002
p1k_00031,-0.9209987250000004
p1k_00032,-0.9437738650000008
p1k_00033,-1.204896455
p1k_00034,-1.0693709350000002
p1k_00035,-0.6164929649999991
p1k_00036,-0.7230567350000001
p1k_00037,-1.023989405
p1k_00038,-0.9882293450000006
p1k_00039,-0.1370774449999992
p1k_00040,-0.0834357850000007
p1k_00041,-1.0530241250000003
p1k_00042,-0.5978956750000002
p1k_00043,0.21689244500000093
p1k_00044,0.3695918450000004
p1k_00045,0.4375923250000007
p1k_00046,0.2952297149999996
p1k_00047,0.06905929500000063
p1k_00048,0.17018760500000066
p1k_00049,-0.5265790149999994
p1k_00050,-0.0040189749999992586
p1k_00051,-0.4890246949999994
p1k_00052,-0.9451276350000004
p1k_00053,-0.973478105
p1k_00054,-1.0817199550000005
p1k_00055,-0.8098233050000001
p1k_00056,-0.08020037500000042
p1k_00057,-0.10244413500000073
p1k_00058,0.1885607149999995
p1k_00059,0.10141031500000076
p1k_00060,0.38873938500000094
p1k_00061,0.3153630550000006
