,PN96_RS08260
SBRG_BHIN_Growth_Late_1,-2.6686893089999995
SBRG_BHIN_Growth_Late_2,-2.406440784999999
SBRG_BHIN_Growth_Mid_1,-3.5829970149999992
SBRG_BHIN_Growth_Mid_2,-5.260869042
SBRG_BHIN_Growth_Stat_1,-5.212923183999999
SBRG_BHIN_Growth_Stat_2,-5.114219766999999
SBRG_LBv2_Growth_Late_1,-0.2171455299999998
SBRG_LBv2_Growth_Late_2,-0.2584187499999988
SBRG_LBv2_Growth_Mid_1,0.1441188200000009
SBRG_LBv2_Growth_Mid_2,-0.1441188199999992
SBRG_LBv2_Growth_Stat_1,-6.856516280999999
SBRG_LBv2_Growth_Stat_2,-6.565128734999999
SBRG_MHB_Rich_Mid_1,-2.365763595999999
SBRG_MHB_Rich_Mid_2,-2.3437868979999994
SBRG_NBO_Rich_Mid_1,0.0697846500000007
SBRG_NBO_Rich_Mid_2,-0.1714376199999989
SBRG_M9Na_Arabinose_Mid_1,-0.0608809205000007
SBRG_M9Na_Arabinose_Mid_2,-1.2832888235000013
SBRG_M9Na_Galactose_Mid_1,1.0309797604999993
SBRG_M9Na_Galactose_Mid_2,1.2361121204999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3682683895000007
SBRG_M9Na_GlcNAcGrowth_Late_2,0.4140198904999987
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3136131275
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0949109804999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.5167294504999997
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.4087489304999998
SBRG_M9Na_GlcNAc_Mid_1,0.3729508504999987
SBRG_M9Na_GlcNAc_Mid_2,0.4960971404999998
SBRG_M9Na_Gluconate_Mid_1,0.2251980404999987
SBRG_M9Na_Gluconate_Mid_2,0.0666857064999995
SBRG_M9Na_Glucosamine_Mid_1,0.4071141104999984
SBRG_M9Na_Glucosamine_Mid_2,0.1819309305000001
SBRG_M9Na_Glycerol_Mid_1,1.1330755504999992
SBRG_M9Na_Glycerol_Mid_2,0.6355735304999985
SBRG_M9Na_Maltose_Mid_1,-0.5218539225000001
SBRG_M9Na_Maltose_Mid_2,0.6592016305000001
SBRG_M9Na_Mannitol_Mid_1,0.4382582204999998
SBRG_M9Na_Mannitol_Mid_2,0.7386014204999984
SBRG_M9Na_Trehalose_Mid_1,1.2081241004999992
SBRG_M9Na_Trehalose_Mid_2,1.1220926104999993
SBRG_M9Na_ethanol_Mid_1,-1.429261502500001
SBRG_M9Na_ethanol_Mid_2,-0.8314012065000007
SBRG_M9Na_fructose_Mid_1,1.4861420004999992
SBRG_M9Na_fructose_Mid_2,0.7911695504999994
SBRG_M9Na_fumarate_Mid_1,1.3019038604999995
SBRG_M9Na_fumarate_Mid_2,1.0355171204999998
SBRG_M9Na_glucoseGrowth_Late_1,0.9877580204999994
SBRG_M9Na_glucoseGrowth_Late_2,0.5435373104999996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.3206606205
SBRG_M9Na_glucoseGrowth_Mid_2,0.3206606205
SBRG_M9Na_glucoseGrowth_Stat_1,1.6450055005
SBRG_M9Na_glucoseGrowth_Stat_2,1.252960010499999
SBRG_M9Na_ribose_Mid_1,0.6464097904999999
SBRG_M9Na_ribose_Mid_2,1.5470926704999997
SBRG_M9Na_succinate_Mid_1,0.3538224004999986
SBRG_M9Na_succinate_Mid_2,0.4032238305
SBRG_M9Na_sucrose_Mid_1,1.4197687904999992
SBRG_M9Na_sucrose_Mid_2,0.3842629304999985
SBRG_LBv2_HapROver_Late_1,0.6200608800000005
SBRG_LBv2_HapROver_Late_2,0.8898865600000008
SBRG_LBv2_HapROver_Mid_1,-0.9224784099999984
SBRG_LBv2_HapROver_Mid_2,-0.9504127679999996
SBRG_LBv2_HapROver_Stat_1,0.7785125600000011
SBRG_LBv2_HapROver_Stat_2,0.4669037000000013
SBRG_LBv2_LuxOOver_Late_1,-1.2850168969999984
SBRG_LBv2_LuxOOver_Late_2,-1.6200570269999996
SBRG_LBv2_LuxOOver_Mid_1,-0.8806895299999997
SBRG_LBv2_LuxOOver_Mid_2,-0.7216504299999986
SBRG_LBv2_LuxOOver_Stat_1,-2.622072326
SBRG_LBv2_LuxOOver_Stat_2,-3.779804912
SBRG_LBv2_QstROver_Late_1,-2.2125604339999985
SBRG_LBv2_QstROver_Late_2,-2.7624934329999995
SBRG_LBv2_QstROver_Mid_1,-0.231084319999999
SBRG_LBv2_QstROver_Mid_2,-0.2048562299999989
SBRG_LBv2_QstROver_Stat_1,-3.823776624999999
SBRG_LBv2_QstROver_Stat_2,-3.720475011999999
SBRG_LBv2_TfoXOver_Late_1,-1.3905572069999987
SBRG_LBv2_TfoXOver_Late_2,-1.6430185549999994
SBRG_LBv2_TfoXOver_Mid_1,0.0165291200000012
SBRG_LBv2_TfoXOver_Mid_2,0.087469780000001
SBRG_LBv2_TfoXOver_Stat_1,-2.1593921919999985
SBRG_LBv2_TfoXOver_Stat_2,-2.283719067
SRX12193062,0.040017774999999
SRX12193071,0.6747925729999995
SRX12193063,-0.0400177750000008
SRX12193072,0.555831306
SBRG_LBv2_LowpH_Mid_1,-0.5444102399999995
SBRG_LBv2_LowpH_Mid_2,-0.8924697499999983
SBRG_LBv2_highSalt_Mid_1,-1.3841077969999986
SBRG_LBv2_highSalt_Mid_2,-1.4633044869999985
SBRG_M9Na_glucoseKanamycin_Mid_1,1.5141824704999998
SBRG_M9Na_glucoseKanamycin_Mid_2,2.6252367805
SRX8117098,0.0769138800000011
