,ABUW_0870
SRX3737100,-0.20420239280000002
SRX3737101,-0.6474672246000001
SRX3737103,-0.8485716856000001
SRX3737104,-0.0750354562
SRX3737105,-0.009539075900000001
SRX3737106,-0.0059457802
SRX3737107,0.0905203123
SRX3737108,0.5888147233000001
SRX3737109,0.6019417926
SRX3737110,0.35759260060000003
SRX3737111,0.5692429317000001
Abaum_0017,-0.0691175663
Abaum_0018,2.085197846
Abaum_0019,2.1374353297
Abaum_0020,2.1589090664
Abaum_0021,0.9699255657
Abaum_0022,0.38565888330000003
Abaum_0023,0.0691175663
Abaum_0024,2.3471222812
Abaum_0025,1.3522075601
Abaum_0026,0.2143551293
SRX3141471,0.11001987590000001
SRX3141472,-0.1459202264
SRX3141473,0.1012058229
SRX3141474,0.0447144035
SRX3141475,0.026941335
SRX3141476,0.2862055262
SRX3141477,0.12557335590000002
SRX3141478,-0.0960683113
SRX3141479,0.3466563452
SRX8944518,-0.0160024871
SRX8944519,0.21121521340000002
SRX8944520,-0.0510568766
SRX8944521,0.0702008031
SRX8944522,0.0670593637
SRX8944523,-0.36449584360000004
SRX5930997,0.3145093058
SRX5930998,-0.45285422480000004
SRX5930999,0.1383449189
SRX5931001,2.4973574292
SRX5931002,2.4431567925
SRX4488546,0.954229367
SRX4488547,-0.4837254763
SRX4488548,3.5091052479
SRX4488549,-0.47050389060000003
SRX4488550,4.7188029679
SRX4488551,3.6523674709
SRX4488552,3.4500884379
SRX4488553,3.4692823771
SRX4488554,2.8803696276
SRX4488555,3.207357313
SRX4488556,2.4270161633000003
SRX4488557,2.799043866
SRX2568047,0.5876887611
SRX2568048,0.8042332209
SRX2568049,0.8197308875
SRX2568050,3.0498176147
SRX2568051,2.9466549394
SRX2568052,2.4669531383
SRX2568053,0.5731782518
SRX2568054,0.2632287414
SRX2568055,-0.1373861579
SRX2568056,1.5181047974
SRX2568057,1.2729130387
SRX2568058,1.348916265
SRX2568059,-1.2593613358
SRX2568060,-1.3288050267
SRX2568061,-1.1332641803
SRX2568062,-0.0152048775
SRX2568063,0.039769224000000006
SRX2568064,-0.0245643465
Abaum_0001,0.1179316247
Abaum_0002,0.1186876313
Abaum_0003,-0.0454791976
Abaum_0004,-0.0239515311
Abaum_0005,0.1782730008
Abaum_0006,0.2035277258
Abaum_0007,0.32338029490000003
Abaum_0008,0.1822490532
Abaum_0009,0.041137682
Abaum_0010,-0.1391420835
Abaum_0011,0.055289861
Abaum_0012,-0.055289861
Abaum_0013,0.1981948252
Abaum_0014,0.0209745099
Abaum_0015,-0.0076737371
Abaum_0016,-0.1184016534
ERX1221046,0.013096278000000001
ERX1221048,0.050026329700000004
ERX1221049,-0.0631226077
ERX1221050,0.3373508839
ERX1221052,-0.2672366507
ERX1221053,-0.24086067320000001
ABNM035,0.8414702620000001
ABNM036,-0.8414702620000001
ABNM037,0.11699013600000001
ABNM038,-0.06096439100000001
ABNM041,1.03769234
ABNM042,-0.380198376
ABNM019,-0.3087182559
ABNM020,0.3087182559
ABNM021,0.3276837043
ABNM022,0.0215078044
ABNM023,-0.21894337600000002
ABNM024,-0.4588797417
ABNM025,0.2175058756
ABNM026,-0.052829452400000004
ABNM027,-0.0874335811
ABNM028,0.0874335811
ABNM029,-0.4127401128
ABNM030,-0.1307285536
ABNM031,-0.2356798571
ABNM032,-0.0689203998
ABNM033,-0.1688945105
ABNM034,-0.3873894674
ABNM001,-1.2848681833
ABNM002,1.2848681833
ABNM003,-2.1043328796
ABNM004,-0.6217277441
ABNM005,-3.3625030423
ABNM006,-1.5908090683
ABNM007,-2.4095410616
ABNM008,-1.7776141785
ABNM009,-1.9796783862
ABNM010,-1.9131551204
ABNM043,-0.0608704325
ABNM044,0.0608704325
ABNM045,-0.3242868445
ABNM046,-0.3252162945
ABNM047,0.1695740795
ABNM048,0.0133591175
ABNM011,-0.0935004677
ABNM012,0.0935004677
ABNM013,0.0740379946
ABNM014,0.22131391620000002
ABNM015,0.17212433900000002
ABNM016,0.2916457766
ABNM017,0.5760095427
ABNM018,0.562709883
