,154
aat__00m_00s__1,-0.5349870471
aat__00m_30s__1,-0.0284333737
aat__01m_00s__1,-0.1647583117
aat__02m_00s__1,0.1354580916
aat__05m_00s__1,0.8416546170000001
aat__10m_00s__1,-1.1435466278
aat__00m_00s__2,-0.4249395212
aat__00m_30s__2,-1.0063966313
aat__01m_00s__2,0.5063515447
aat__02m_00s__2,-0.4731434383
aat__05m_00s__2,0.6583253791
aat__10m_00s__2,0.10500241140000001
aat__00m_00s__3,0.9599265683
aat__00m_30s__3,0.6490970983000001
aat__01m_00s__3,0.2914489175
aat__02m_00s__3,0.0172654374
aat__05m_00s__3,0.8349399357
aat__10m_00s__3,-0.0507878705
abx_mega__dmso-2__1,-1.1513477243999999
abx_mega__ery_dmso__1,-3.9415053293
abx_mega__nal_naoh__1,4.5544302914
abx_mega__dmso-5__1,-0.7505846491
abx_mega__rif_dmso__1,0.7966977964
abx_mega__novo_h2o__1,-3.1526091222
abx_mega__rach_dmso__1,-2.9527485907
abx_mega__metro_dmso__1,-0.0620969902
abx_mega__dmso-6__1,-1.4031332182
abx_mega__chl_h2o__1,-0.0964881182
abx_mega__cst_h2o__1,0.7177416834
abx_mega__tec_h2o__1,-1.5625727706
abx_mega__str_h2o__1,-3.7157179627
abx_mega__ctx_h2o__1,-2.984656573
abx_mega__nal_naoh__2,0.7594724934
abx_mega__phos_h2o__1,-0.8234805634
abx_mega__dmso-5__2,-3.3711763923999998
abx_mega__polmyx_h2o__1,-1.4321636201
abx_mega__h2o-8b__1,-1.0508494897
abx_mega__h2o-6__1,-0.4047933449
abx_mega__thio_dmso__1,-0.6313500816000001
abx_mega__phos_h2o__2,-1.4447977757000001
abx_mega__ctx_h2o__2,-2.6305591592
abx_mega__lzd_dmso__1,-0.3163933666
abx_mega__naoh-9__1,-1.1464605362
abx_mega__dox_dmso__1,-1.4546361631
abx_mega__phos_ethanol__1,-3.157940185
abx_mega__teix_dmso__1,-3.1875099683
abx_mega__dmso-10__1,-1.9665093179
abx_mega__van_dmso__1,-3.1188175891
abx_mega__ramo_h2o__1,-1.5419358797
abx_mega__tec_h2o__2,-0.9389705255
abx_mega__h2o-7__1,-1.2697786123
abx_mega__cro_h2o__1,-2.6270334547000003
