,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.31114073549999866,0.12329219619943073,2.0,0.0,-0.2239599874999989,1.0,-0.3983214834999984,,,,
1,ALE__GalactoseA6,0.5383765515000007,0.05690926896850569,2.0,2.0,0.4981356215000012,3.0,0.5786174815000003,,,,
2,ALE__GalactoseA8,0.4590649015000014,0.005761308063209392,2.0,4.0,0.4549910415000013,5.0,0.4631387615000015,,,,
3,ALE__IL_Control,8.743006318923108e-16,0.37759151629277177,4.0,6.0,0.0533379595000003,7.0,-0.5130908224999988,8.0,0.0626451815000006,9.0,0.3971076815000014
4,ALE__IL_TEOH_OAc,-0.056107555499998754,0.03945036413480708,2.0,10.0,-0.0282119354999981,11.0,-0.0840031754999994,,,,
5,ALE__IL_TEA_HS,-0.3874811629999986,0.23479168623076752,2.0,12.0,-0.5535039564999984,13.0,-0.2214583694999987,,,,
6,ALE__IL_Mixed,0.14667319150000052,0.060934446036139255,2.0,14.0,0.1897603515000003,15.0,0.1035860315000007,,,,
7,ALE__IL_PP5350,1.3582457915000017,0.006620541797300102,2.0,16.0,1.353564361500002,17.0,1.3629272215000017,,,,
8,ALE__IL_T8,0.5657196765000005,0.19486802936436282,2.0,18.0,0.4279271715000003,19.0,0.7035121815000007,,,,
9,ALE__IL_T9,0.7659142615000007,0.024948579860028294,2.0,20.0,0.7835555715000009,21.0,0.7482729515000006,,,,
10,ALE__IL_Control2,0.8271340915000005,0.03513277012888146,2.0,22.0,0.8519767115000008,23.0,0.8022914715000002,,,,
11,ALE__IL_Glc+Ace,0.35300145650000037,0.12041200461566155,2.0,24.0,0.4381456015000005,25.0,0.2678573115000002,,,,
12,ALE__XyloseA1,-0.34609139549999934,0.021450239770785504,2.0,26.0,-0.3612590054999991,27.0,-0.3309237854999995,,,,
13,ALE__XyloseA2,-0.43423571449999887,0.22029766386712615,2.0,28.0,-0.5900096864999984,29.0,-0.2784617424999993,,,,
