,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.9384333333666666,0.2607982809248047,3.0,0.0,-0.7006666667,1.0,-0.8972666667,2.0,-1.2173666667,,,,,,,,,,
1,LB__LBtran,-1.6872666667,0.07559768514974521,3.0,3.0,-1.7573666667,4.0,-1.6972666667,5.0,-1.6071666667,,,,,,,,,,
2,LB__LBstat,-1.3025333333666667,0.1296321462189581,3.0,6.0,-1.1652666667,7.0,-1.3194666667,8.0,-1.4228666667,,,,,,,,,,
3,LB__LBGexp,-0.9939333333666666,0.18399011748823169,3.0,9.0,-0.7845666667000001,10.0,-1.0673666667,11.0,-1.1298666667,,,,,,,,,,
4,LB__LBGtran,-1.5538166667,0.2925300753768748,2.0,12.0,-1.7606666667000002,13.0,-1.3469666667,,,,,,,,,,,,
5,LB__LBGstat,-1.6926000000333332,0.1783923298052171,3.0,14.0,-1.4867666667,15.0,-1.7885666667,16.0,-1.8024666667,,,,,,,,,,
6,Life Cycle__S0,-0.5959333333666668,0.10303127356940388,3.0,17.0,-0.5253666667,18.0,-0.5482666667,19.0,-0.7141666667000001,,,,,,,,,,
7,Life Cycle__S1,0.33963333329999995,0.2685707914126181,3.0,20.0,0.4193333333,21.0,0.0402333333,22.0,0.5593333333,,,,,,,,,,
8,Life Cycle__S2,-0.33036666670000003,0.5737247336484632,3.0,23.0,0.2938333333,24.0,-0.45026666670000004,25.0,-0.8346666667,,,,,,,,,,
9,Life Cycle__S3,0.8218833333,0.08322646814565667,2.0,26.0,0.7630333333,27.0,0.8807333333,,,,,,,,,,,,
10,Life Cycle__S4,1.0595999999666668,0.4053742262815105,3.0,28.0,1.4725333333,29.0,1.0440333333,30.0,0.6622333333,,,,,,,,,,
11,Life Cycle__S5,2.273766666633333,0.12095471604420117,3.0,31.0,2.1633333332999998,32.0,2.2549333333,33.0,2.4030333333,,,,,,,,,,
12,Life Cycle__S6,1.8849083333,1.2487913834126636,8.0,34.0,2.5834333333,35.0,0.2239333333,36.0,2.7349333333,37.0,2.2666333333,38.0,-0.39886666670000004,39.0,2.1651333333,40.0,2.7930333333,41.0,2.7110333333
13,Life Cycle__S7,2.1951333333,0.16602737726049885,3.0,42.0,2.3739333333,43.0,2.0458333333,44.0,2.1656333333,,,,,,,,,,
14,Life Cycle__S8,0.8090833333,0.8394064599465506,2.0,45.0,1.4026333333,46.0,0.21553333330000002,,,,,,,,,,,,
15,Life Cycle__G135,-0.9302166667,0.8056067558058335,2.0,47.0,-0.36056666670000004,48.0,-1.4998666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.25430000003333336,0.29001960853248065,3.0,49.0,-0.5231666667,50.0,0.0530333333,51.0,-0.2927666667,,,,,,,,,,
17,Life Cycle__G180,-0.7937666667,0.5315851672121786,3.0,52.0,-0.7282666667000001,53.0,-0.2979666667,54.0,-1.3550666667,,,,,,,,,,
18,Stress Time Course__C30,-0.2711666667,0.22754696218583098,2.0,55.0,-0.4320666667,56.0,-0.1102666667,,,,,,,,,,,,
19,Stress Time Course__C90,-1.2677166667000002,0.00841457069611993,2.0,57.0,-1.2617666667,58.0,-1.2736666667,,,,,,,,,,,,
20,Biofilm__BI,-0.08331666669999999,0.2502450898619192,2.0,59.0,-0.2602666667,60.0,0.09363333330000001,,,,,,,,,,,,
21,Biofilm__BC,-0.2649416667,0.26738490826272654,4.0,61.0,-0.0284666667,62.0,-0.45226666670000004,63.0,-0.042266666700000004,64.0,-0.5367666667000001,,,,,,,,
22,Biofilm__Sw,-0.2544166667,0.24670955595598643,2.0,65.0,-0.4288666667,66.0,-0.07996666670000001,,,,,,,,,,,,
23,Life Cycle__BT,0.9863833333,0.7146728237452435,2.0,67.0,1.4917333333,68.0,0.48103333330000003,,,,,,,,,,,,
24,Life Cycle__B36,1.5255333333,0.0036769552621699563,2.0,69.0,1.5281333333,70.0,1.5229333333000001,,,,,,,,,,,,
25,Life Cycle__B60,1.9430333333,0.21976878759277896,2.0,71.0,1.7876333333,72.0,2.0984333333,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.30548031578701323,3.0,73.0,0.3341333333,74.0,-0.0691666667,75.0,-0.2649666667,,,,,,,,,,
27,M9__M9tran,-0.4282000000333333,0.17830934729658268,3.0,76.0,-0.5036666667,77.0,-0.5563666667,78.0,-0.2245666667,,,,,,,,,,
