,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.168404344971009e-19,0.013885503290576735,3.0,0.0,-0.0129708383,6.0,0.014647846300000001,12.0,-0.001677008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08494011193333333,0.0824492107304874,3.0,1.0,-0.0628424192,7.0,-0.0157914438,13.0,-0.1761864728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10695335416666667,0.08720671552921765,3.0,2.0,-0.0710037988,8.0,-0.0434681212,14.0,-0.2063881425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.30765870493333336,0.17779252427958367,3.0,3.0,-0.21125585500000002,9.0,-0.198888637,15.0,-0.5128316228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3094894618666667,0.13027052595491906,3.0,4.0,-0.34248866650000004,10.0,-0.1658926554,16.0,-0.42008706370000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3472583646666667,0.2543216426488531,3.0,5.0,-0.583502992,11.0,-0.0780703204,17.0,-0.3802017816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.89075685985,0.1216164169797613,2.0,18.0,0.8047610667,71.0,0.976752653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2269179682666667,0.26046071335693016,3.0,19.0,0.5270895358000001,70.0,0.0606286128,205.0,0.0930357562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.26530228885,0.0910584152239651,8.0,20.0,0.3023610544,32.0,0.3744876353,55.0,0.4054314479,67.0,0.1484956676,126.0,0.2567938528,147.0,0.2021725308,203.0,0.1801860634,210.0,0.2524900586,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4654062486333334,0.21587161889096493,3.0,21.0,0.3346129941,34.0,0.3470356338,61.0,0.714570118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.0876027858625,0.17711535518121022,8.0,22.0,0.0530990864,104.0,0.2303548316,111.0,-0.26382264980000003,133.0,0.0081485658,165.0,0.0640048335,238.0,0.1514129781,265.0,0.3376668385,270.0,0.1199578028,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1364255261857144,0.4972144716963003,7.0,23.0,-1.6435090414,56.0,-1.5780386457,82.0,-1.5129672404,118.0,-0.2634230534,134.0,-0.9761244196000001,137.0,-0.8187735952,227.0,-1.1621426876,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.22895091204999998,0.12712297278483264,4.0,24.0,0.242323581,101.0,0.2478865955,139.0,0.0588138676,149.0,0.3667796041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.930947919575,0.2222039347472603,4.0,25.0,1.0671629578,123.0,1.0299300456,155.0,1.0279570201,191.0,0.5987416548,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4494637571666667,0.15419296724125428,3.0,26.0,0.6256090754,59.0,0.3389168618,159.0,0.3838653343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.3706367879,0.19533763438535734,5.0,27.0,-0.3568805276,76.0,-0.1905875756,146.0,-0.4971369409,162.0,-0.6298475559000001,262.0,-0.1787313395,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.545560807,0.2511851526928925,4.0,28.0,0.24765271200000002,94.0,0.42861502490000003,186.0,0.7730442172,231.0,0.7329312739,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4431427749666667,0.26371276978419445,3.0,29.0,0.5945917194,49.0,0.1386349164,260.0,0.5962016891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.29586395786,0.38356444368939935,5.0,30.0,0.0546680651,77.0,-0.0105310121,172.0,-0.3663533738,259.0,-0.9097658834000001,280.0,-0.2473375851,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.0713365536,0.1852820499223528,4.0,31.0,0.24459003510000002,40.0,-0.0591681063,138.0,-0.1159088132,192.0,0.2158330988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3616869008571429,0.35698585763506,7.0,33.0,0.0188289126,39.0,-0.12240675050000001,58.0,0.3237922124,122.0,0.7333803622,170.0,0.8708913195,244.0,0.2708204671,261.0,0.4365017827,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5069139768142857,0.6559231699269439,7.0,35.0,-0.0754666702,79.0,-0.35357594540000004,92.0,1.2150464745,208.0,1.1677628089,251.0,0.2766258015,263.0,1.140839637,299.0,0.1771657314,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.07646818263333334,0.09434860011439022,3.0,36.0,0.0041889426,234.0,0.0420143048,275.0,0.1832013005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.43160575930000006,0.2257038515423084,3.0,37.0,0.5862958071000001,214.0,0.5359072890000001,307.0,0.17261418180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.037086887625,0.10950954702995717,4.0,38.0,0.1034073632,102.0,-0.0780063302,248.0,-0.1561794725,269.0,-0.017569111000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.413501032725,0.10505254505281351,4.0,41.0,0.5419211612,178.0,0.29489066340000003,249.0,0.37324189690000004,309.0,0.4439504094,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.55798059355,0.16342904964945132,2.0,42.0,0.6735423828,294.0,0.4424188043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.31558132195,0.3509083763516281,8.0,43.0,0.35979223790000003,142.0,-0.3903055362,166.0,0.5970893108,177.0,0.1221260021,221.0,0.531984247,256.0,0.4800046475,282.0,0.1357519852,305.0,0.6882076813,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.2962816474,0.3703258862269581,2.0,44.0,0.034421702000000005,154.0,0.5581415928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.20510906162777778,0.2332442239413399,18.0,45.0,-0.0308177829,54.0,0.1035499674,106.0,0.0207148945,108.0,0.2580760232,135.0,0.4225508365,143.0,0.2528056501,150.0,0.5709447676,183.0,0.06377234180000001,204.0,0.546900421,226.0,0.12136584680000001,253.0,0.1643691906,255.0,0.3776264889,257.0,-0.1213519524,264.0,0.245528352,268.0,0.42538604700000004,284.0,-0.2969888416,300.0,0.42908219620000004,306.0,0.1384486626
30,abx_mega__dmso-10,0.6066078444666667,0.13177483908326706,3.0,46.0,0.6932197165,57.0,0.6716457866000001,66.0,0.45495803030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
