,PA2461
SRX7442752,-0.15730384
SRX7442753,0.15730384
SRX7442754,0.209272117
SRX7442755,-0.27520117
SRX7442756,-0.26594854
SRX7442757,-0.664042413
SRX7442758,-0.473244928
SRX7442759,-0.101377724
SRX7442761,-0.197669905
SRX7874204,0.14104584
SRX7874205,-0.141045839
SRX7874206,1.179826414
SRX7874207,0.693577819
SRX8639787,-0.11863815
SRX8639788,0.11863815
SRX8639789,-0.65136704
SRX8639790,-1.59367485
SRX8639791,-0.01197162
SRX8639792,0.26192715
SRX8639793,-1.07465321
SRX8639794,-0.94196165
SRX8639795,-0.92384244
SRX8639796,-0.9824033600000001
SRX8639797,0.04079412
SRX8639798,0.00147459
SRX8639800,-1.00285734
SRX1156127,-0.536392277
SRX1156135,0.536392277
SRX1156136,0.29386436600000004
SRX1156137,-0.015632808
SRX1156138,0.25681480500000003
SRX1156140,0.102064782
ERX2195929,-0.10304320500000001
ERX2195930,0.10304320600000001
ERX2195931,-0.46323579200000004
ERX2195932,-0.270550356
ERX2195933,-0.262180847
ERX2195934,-0.606342783
SRX4579961,0.205008394
SRX4579962,-0.132663193
SRX4579963,-0.0723452
SRX4579964,0.6147906630000001
SRX4579965,0.439712123
SRX4579966,0.018360092
SRX5630349,0.15748704400000002
SRX5630350,-0.15748704400000002
SRX5630351,0.6327746670000001
SRX5630352,1.075966795
SRX1411278,-0.019161611000000002
SRX1411287,0.054072076000000004
SRX1411289,0.20731516300000002
SRX1411279,0.084436145
SRX1411280,-0.06527453300000001
SRX1411281,-0.148627157
SRX1411282,0.0025685120000000002
SRX1411283,-0.019728638
SRX1411284,-0.048695518
SRX1411285,-0.126376798
SRX1411286,0.064124682
SRX1411288,0.125995351
SRX2711962,0.27747586900000004
SRX2711963,-0.27747586900000004
SRX2711964,0.118736905
SRX2711965,-0.019168556
SRX2711966,-0.701730266
SRX2711967,-1.043430519
ERX3558798,-0.135083103
ERX3558799,-0.8442185160000001
ERX3558800,-0.456701538
ERX3558801,-0.494526067
ERX3558802,0.544495053
ERX3558803,0.010754107
ERX3558804,-0.29935527500000003
ERX3558805,-0.25589388500000004
ERX3593017,0.6242629820000001
ERX3593018,0.5072622440000001
ERX3593020,0.45919660700000003
ERX3593021,-0.07453862800000001
ERX3593022,-0.38465798
SRX7058492,0.35406247
SRX7058494,-0.48860605700000004
SRX7058495,-0.512037358
SRX7058509,-0.35406247
SRX2662717,-1.223342801
SRX2662718,-0.216935333
SRX2662721,-0.192917902
SRX2662722,0.192917902
SRX8143226,0.198445444
SRX8143227,-0.198445444
SRX8143228,-0.45179357800000003
SRX8143229,-0.5047050860000001
ERX2456848,0.235274752
ERX2456849,0.36015447500000003
ERX2456850,-0.361024365
ERX2456851,1.009744457
ERX2456852,0.465573936
ERX2456853,0.611264008
ERX2456854,-0.409423217
ERX2456855,-0.42630528700000003
ERX2456856,-0.49836653700000005
