,b0072
SRX1125282,-0.47660205590000004
SRX1125283,-0.3778052912
SRX1125284,-0.20374708260000002
SRX1125285,-0.0742381117
SRX1125286,-0.13338467980000002
SRX1125287,-0.1342483455
SRX1125288,0.5849663211
SRX1125289,0.5475590570000001
SRX1125290,0.6852888522
SRX1125291,0.6185137398
SRX1125292,0.5943283931000001
SRX1125293,0.4657167427
SRX1125294,-0.1083642652
SRX1125295,-0.23993861300000002
SRX1125296,0.0879848808
SRX1125297,-0.0832396728
SRX1125298,-0.34376452350000003
SRX1125299,0.07979605220000001
SRX5694250,0.5160440498000001
SRX5694251,-0.3029482544
SRX5694252,0.2468537252
SRX5694253,-0.165111207
SRX5694254,0.9152483638000001
SRX5694255,-0.8636293486000001
SRX5694256,-0.4156385174
SRX5694257,0.6669840122
SRX5694258,0.5554164043
SRX5694259,-0.3725086046
SRX5694260,0.061218836900000004
SRX5694261,0.5530180667
SRX5694262,-0.21637588230000002
SRX5694263,-0.7946262935
SRX5694264,-0.588507116
SRX5694265,-0.8863877406
SRX5694267,-0.1299578397
SRX5694268,-0.7592743386
SRX5694269,0.35090627500000005
SRX5694271,-0.2892460781
SRX5694273,-0.7616583801
SRX5694274,-0.45040676150000003
SRX5694275,-0.8808267913000001
SRX5694276,0.1981092362
SRX5694277,0.3039537727
SRX5694278,0.8400348407
SRX5694279,-0.7558397439000001
SRX5694280,0.39938295100000004
SRX5694281,0.0791508927
SRX5694282,-0.6753440535
SRX5694283,0.19912878050000002
SRX5694284,-0.6433605513
SRX5694285,0.0909981214
SRX5694286,-0.26031882030000003
SRX5694287,0.8114855738000001
SRX5694288,-0.6398472822
SRX5694289,-0.20310772300000002
SRX5694290,-0.4588290105
SRX5694291,-0.8246238508
SRX5694292,0.4818411932
SRX5694293,-0.39671418550000004
SRX5694294,0.3050503791
SRX5694295,1.4498181372
SRX5694296,0.3897740665
SRX5694297,-0.31771013270000004
SRX5694298,0.1242007033
SRX5694299,-0.6546389859
SRX5694300,-1.3694638882999999
SRX5694301,0.690755886
SRX5694302,-0.2450551146
SRX5694303,-1.006243699
SRX5694304,-0.9069871719
SRX5694305,0.43211350270000004
SRX5694306,1.364633252
SRX5694307,-1.2028133134
SRX5694308,-1.0096674068
SRX5694309,0.2705935828
SRX5694310,0.3844407396
SRX5694311,-0.6344832738
SRX5694312,-0.2890993573
SRX5694313,1.5589120456
SRX5694315,-0.5498414473000001
SRX5694317,1.0823519835
SRX5694319,-0.4491850122
SRX5694320,-0.5058053979
SRX5694321,0.4134158257
SRX5694322,-0.7463189229
SRX5694323,0.7758679344
SRX5694324,2.4022845104
SRX5694325,0.010327650800000001
SRX5694326,-0.1992068286
SRX5694327,0.5069573381
SRX5694328,-0.1795954061
SRX5694329,0.3780531257
SRX5694330,0.2291962012
SRX5694331,-0.1805114786
SRX5694332,0.2930211205
SRX5694334,-0.5228455781
SRX5694335,1.3260986679
SRX5694336,-1.3561046713
SRX5694337,-0.9693738166
SRX5694338,-0.3642504814
SRX5694339,-0.6936129701
SRX5694340,0.3028971313
SRX5694341,-1.2109777452000001
SRX5694342,-0.2572793627
SRX5694343,1.1781137184000001
SRX5694344,-0.07822105780000001
SRX5694345,-0.7857495252000001
SRX5694346,0.6060816098
SRX5694347,-0.1882903651
SRX5694348,0.0960115
SRX5694349,0.0590233099
SRX5694350,-0.5565227657
SRX5694351,0.8691900548
SRX5694352,-0.00030105670000000003
SRX5694353,-0.3491728643
SRX5694354,-0.1737707571
SRX5694356,-0.6364592961000001
SRX5694357,-1.2058632819
SRX5694358,0.3497414153
SRX5694359,0.0030226222
SRX5694360,-0.7455782824
SRX5694361,-0.2238634142
SRX5694362,1.1558274795
SRX5694363,0.5190853318
SRX5694364,0.36597414500000003
SRX5694365,-0.2445698053
SRX5694366,-0.6300867104
SRX5694367,-0.0795586409
SRX5694368,-0.4257098024
SRX5694369,-0.3706727727
SRX5694370,-0.07385508040000001
SRX5694371,0.6913443832
SRX5694372,0.0926581761
SRX5694373,0.7525695664000001
SRX5694374,-1.0442417311
SRX5694375,-0.1656644343
SRX5694376,0.23931144710000002
SRX5694377,-0.9051980962
SRX5694378,-0.3375741008
SRX5694379,0.45413748140000004
SRX5694380,0.7964560635
SRX5694381,-0.1593973501
SRX5694382,0.46121226390000003
SRX5694383,-0.4295587719
SRX5694384,-0.054063666
SRX5694385,1.8126084453
SRX5694386,-0.3116652824
SRX5694387,-0.5333510162
SRX5694388,2.2730245658
SRX5694389,-0.0888246396
SRX5694390,0.2597615142
