,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.180333333333332,0.34126986877445414,3.0,0.0,11.414,1.0,11.3383,2.0,10.7887,,,,,,,,,,
1,LB__LBtran,11.9441,1.062747378260704,3.0,3.0,13.1499,4.0,11.5386,5.0,11.1438,,,,,,,,,,
2,LB__LBstat,11.736033333333333,0.13284371770367345,3.0,6.0,11.8723,7.0,11.6069,8.0,11.7289,,,,,,,,,,
3,LB__LBGexp,8.0559,0.2704480171862977,3.0,9.0,8.149,10.0,7.7512,11.0,8.2675,,,,,,,,,,
4,LB__LBGtran,7.81765,0.022132442251139483,2.0,12.0,7.8333,13.0,7.802,,,,,,,,,,,,
5,LB__LBGstat,7.7053666666666665,0.1844060826907108,3.0,14.0,7.6904,15.0,7.5289,16.0,7.8968,,,,,,,,,,
6,Life Cycle__S0,11.4497,0.25389491920871576,3.0,17.0,11.1786,18.0,11.6819,19.0,11.4886,,,,,,,,,,
7,Life Cycle__S1,11.925166666666664,0.21698263371369972,3.0,20.0,11.7221,21.0,11.8996,22.0,12.1538,,,,,,,,,,
8,Life Cycle__S2,11.3419,0.4312323851474973,3.0,23.0,11.2642,24.0,11.8067,25.0,10.9548,,,,,,,,,,
9,Life Cycle__S3,11.4815,0.5123695736477727,2.0,26.0,11.1192,27.0,11.8438,,,,,,,,,,,,
10,Life Cycle__S4,11.860733333333334,0.2783216185159413,3.0,28.0,12.1716,29.0,11.7759,30.0,11.6347,,,,,,,,,,
11,Life Cycle__S5,12.4415,0.24510381473979553,3.0,31.0,12.1689,32.0,12.5119,33.0,12.6437,,,,,,,,,,
12,Life Cycle__S6,11.670325,0.9595030853073303,8.0,34.0,12.4679,35.0,10.6448,36.0,12.3328,37.0,12.4731,38.0,9.9763,39.0,11.125,40.0,12.1254,41.0,12.2173
13,Life Cycle__S7,11.560666666666668,0.17179442171774228,3.0,42.0,11.5845,43.0,11.3782,44.0,11.7193,,,,,,,,,,
14,Life Cycle__S8,10.6128,0.43982041789803245,2.0,45.0,10.9238,46.0,10.3018,,,,,,,,,,,,
15,Life Cycle__G135,8.2023,0.5853429934662233,2.0,47.0,8.6162,48.0,7.7884,,,,,,,,,,,,
16,Life Cycle__G150,10.356933333333334,0.6795885397307205,3.0,49.0,10.6896,50.0,9.5751,51.0,10.8061,,,,,,,,,,
17,Life Cycle__G180,7.9547,0.20015016862346155,3.0,52.0,7.9284,53.0,8.1667,54.0,7.769,,,,,,,,,,
18,Stress Time Course__C30,8.5519,0.29882332572943443,2.0,55.0,8.3406,56.0,8.7632,,,,,,,,,,,,
19,Stress Time Course__C90,7.79215,0.19028243481729987,2.0,57.0,7.9267,58.0,7.6576,,,,,,,,,,,,
20,Biofilm__BI,11.9164,0.18314065632731605,2.0,59.0,11.7869,60.0,12.0459,,,,,,,,,,,,
21,Biofilm__BC,11.881149999999998,0.28207259703842197,4.0,61.0,12.283,62.0,11.7937,63.0,11.8243,64.0,11.6236,,,,,,,,
22,Biofilm__Sw,12.359950000000001,0.4176879756468936,2.0,65.0,12.0646,66.0,12.6553,,,,,,,,,,,,
23,Life Cycle__BT,8.93645,0.33424937546688077,2.0,67.0,9.1728,68.0,8.7001,,,,,,,,,,,,
24,Life Cycle__B36,8.39485,0.2440225501874766,2.0,69.0,8.5674,70.0,8.2223,,,,,,,,,,,,
25,Life Cycle__B60,10.1985,0.1131370849898477,2.0,71.0,10.2785,72.0,10.1185,,,,,,,,,,,,
26,M9__M9exp,8.179733333333333,0.12452294299980723,3.0,73.0,8.3217,74.0,8.1285,75.0,8.089,,,,,,,,,,
27,M9__M9tran,9.553266666666666,0.45593982424584606,3.0,76.0,9.6604,77.0,9.0533,78.0,9.9461,,,,,,,,,,
28,M9__M9stat,11.403799999999999,0.05784280421971253,3.0,79.0,11.4681,80.0,11.3873,81.0,11.356,,,,,,,,,,
29,Supplement__M+G,8.241366666666668,0.21275268114252596,3.0,82.0,8.4868,83.0,8.1094,84.0,8.1279,,,,,,,,,,
30,Supplement__Glu,9.328800000000001,0.11453890168846624,3.0,85.0,9.3094,86.0,9.4518,87.0,9.2252,,,,,,,,,,
31,Supplement__Fru,10.264866666666668,0.45641698405442044,3.0,88.0,10.0579,89.0,10.7881,90.0,9.9486,,,,,,,,,,
32,Supplement__Mal,10.247066666666667,0.33572846667110756,3.0,91.0,10.0806,92.0,10.0271,93.0,10.6335,,,,,,,,,,
33,Supplement__G+S,11.575099999999999,0.2496086937588511,2.0,94.0,11.3986,95.0,11.7516,,,,,,,,,,,,
34,Supplement__Pyr,10.3937,0.26026084991792375,3.0,96.0,10.2143,97.0,10.6922,98.0,10.2746,,,,,,,,,,
35,Supplement__Gly,9.855733333333333,0.6543560524159097,3.0,99.0,9.7093,100.0,10.5709,101.0,9.287,,,,,,,,,,
36,Supplement__Glucon,10.134266666666667,0.17139954297877652,3.0,102.0,9.9849,103.0,10.3214,104.0,10.0965,,,,,,,,,,
37,Stressors__aero,8.578966666666668,0.5404725555782957,3.0,105.0,8.9623,106.0,7.9608,107.0,8.8138,,,,,,,,,,
38,Stressors__nit,8.056199999999999,0.10570510867503058,3.0,108.0,8.0574,109.0,8.1613,110.0,7.9499,,,,,,,,,,
39,Stressors__ferm,8.006833333333333,0.19660626473572296,3.0,111.0,7.9572,112.0,7.8398,113.0,8.2235,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.4021,,1.0,114.0,9.4021,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.2965,,1.0,115.0,9.2965,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.4145,,1.0,116.0,9.4145,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3968,,1.0,117.0,9.3968,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.4275,,1.0,118.0,9.4275,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.7143,,1.0,119.0,9.7143,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.2696,,1.0,120.0,9.2696,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.3321,,1.0,121.0,10.3321,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.4683,,1.0,122.0,12.4683,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.0651,,1.0,123.0,12.0651,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.1321,,1.0,124.0,12.1321,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.0641,,1.0,125.0,12.0641,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.8956,,1.0,126.0,12.8956,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.1562,,1.0,127.0,12.1562,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.3812,,1.0,128.0,12.3812,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0512,,1.0,129.0,12.0512,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.0399,,1.0,130.0,11.0399,,,,,,,,,,,,,,
57,Stressors__HPh,8.282200000000001,0.2598790295502884,3.0,131.0,8.5383,132.0,8.0187,133.0,8.2896,,,,,,,,,,
58,Stressors__LPh,8.449066666666667,0.16922678078050535,3.0,134.0,8.3411,135.0,8.6441,136.0,8.362,,,,,,,,,,
59,Stressors__LPhT,8.3493,0.18562400168081744,3.0,137.0,8.2176,138.0,8.2687,139.0,8.5616,,,,,,,,,,
60,Stressors__SMMPr,9.338866666666666,0.11299302338345182,3.0,140.0,9.2097,141.0,9.3875,142.0,9.4194,,,,,,,,,,
61,Stressors__HiTm,9.778633333333334,0.5394353745661596,3.0,143.0,9.7715,144.0,10.3216,145.0,9.2428,,,,,,,,,,
