,b4190
SRX1125282,-0.3375735002
SRX1125283,-0.4970806036
SRX1125284,-0.5738691181000001
SRX1125285,-0.680826043
SRX1125286,-0.3131935709
SRX1125287,-0.6168749384000001
SRX1125288,0.1720069549
SRX1125289,-0.23875510560000002
SRX1125290,-0.13587305730000002
SRX1125291,-0.6779496169
SRX1125292,-0.5923333956
SRX1125293,-0.3030844231
SRX1125294,0.1655665452
SRX1125295,-0.371677682
SRX1125296,-0.5592706059
SRX1125297,-0.3666945797
SRX1125298,-0.0652786712
SRX1125299,-0.6783597612000001
SRX5694250,0.7572610029
SRX5694251,-0.7137512115
SRX5694252,-0.4355916242
SRX5694253,0.5314190126
SRX5694254,0.2538807954
SRX5694255,-2.4718149223
SRX5694256,-0.1274586667
SRX5694257,0.00283743
SRX5694258,0.8687904508000001
SRX5694259,-1.4242084964
SRX5694260,0.3417560085
SRX5694261,-0.6889957906
SRX5694262,-0.7871772062
SRX5694263,-0.0521941509
SRX5694264,-0.28217562090000003
SRX5694265,0.16149553600000002
SRX5694267,0.6692963009
SRX5694268,0.2051960656
SRX5694269,0.3464270257
SRX5694271,-0.0345091675
SRX5694273,-1.2454926892
SRX5694274,-0.06336012120000001
SRX5694275,0.1778225118
SRX5694276,-0.8091588208
SRX5694277,0.4465138951
SRX5694278,-1.4589183095
SRX5694279,0.049903020400000005
SRX5694280,0.2554896565
SRX5694281,0.6138714951
SRX5694282,-1.4937068234
SRX5694283,-0.1023718426
SRX5694284,-0.0480037182
SRX5694285,0.5105616356
SRX5694286,-0.0511457458
SRX5694287,1.4188679453
SRX5694288,-0.1398396361
SRX5694289,0.3144152026
SRX5694290,-0.3992791988
SRX5694291,-2.5894770795
SRX5694292,0.5855648388
SRX5694293,-0.020139902600000002
SRX5694294,1.1925159863
SRX5694295,0.5230064036000001
SRX5694296,0.6547868682
SRX5694297,-1.3972583405
SRX5694298,0.31601449130000003
SRX5694299,0.6480090494
SRX5694300,-0.3401211651
SRX5694301,0.4591994971
SRX5694302,-0.3052410723
