,USA300HOU_RS05550
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.6806284373
USA300_LAC_U01-Set001_CAMHB_Control_1,8.4070675994
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4539848597
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6137930513
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.8998223114
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.6798343069
USA300_LAC_U01-Set001_CAMHB_Control_2,8.4904984208
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3180979396
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5240969504
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6128968067
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.3411547821
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1063687032
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.3639328458
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3844173162
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1106713888
USA300_LAC_U01-Set001_R10LB_Control_1,8.6477988318
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.8918390658
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6775444142
USA300_LAC_U01-Set001_R10LB_Control_2,8.8463877991
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8918462655
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.9530030677
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.14561434
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0880952251
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.2009449143
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9095803489
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2828503499
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1999678102
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1176075605
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.0463264528
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8536621551
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.8936998101
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5924094385
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.7664352708
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8696757309
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6487006956
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2933180794
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0977655465
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3027318567
USA300_LAC_U01-Set004_CAMHB_Control_2,8.5160318966
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9979558557
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.1744853546
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2792898482
USA300_LAC_U01-Set004_R10LB_Control_1,8.8207818361
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.125931217
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.0843989028
USA300_LAC_U01-Set004_R10LB_Control_2,8.7518498114
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.1764011176
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.0652757554
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.5831453656
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.1553265378
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5009740137
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.6012749131
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.0968573732
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.8303994597
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2943680755
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.421671978
USA300_LAC_ICA-Set001_R10LB_Control_1,8.861089396
USA300_LAC_ICA-Set001_R10LB_Control_2,9.0428191471
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.2052094957
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.948825834099999
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.810045829
