,PP_3545
SRX8894563,0.2131637262500003
SRX8894564,0.3061842332499997
SRX8894565,-1.03857795575
SRX8894566,-0.9160843927500002
SRX8894567,-0.61633085275
SRX8894568,-0.7050801087499998
SRX8245718,-0.2579809687500001
SRX8245719,0.3015699412500003
SRX8245720,0.00251017225
SRX8245721,-0.0460991447499994
SRX8245722,-0.1611102447499997
SRX8245723,0.3676763782500005
SRX8245724,-0.0233443447499999
SRX8245725,-0.3502337957499994
SBRG_IL__IL3__1,0.2000025922500006
SBRG_IL__IL3__2,0.1928071362499999
SRX8245728,-1.2820347817500002
SRX8245729,-1.0108656957499995
SRX8245730,-0.4803499797499997
SRX8245731,-0.42072459175
SRX8245732,-1.79216924275
SRX8245733,-1.24929070675
SBRG_IL__wt__1,-0.6551905757499998
SBRG_IL__wt__2,-0.7724096337499997
SRX8245726,0.1791027232499997
SRX8245727,0.3388009702500003
SRX8894553,0.8908422332499999
SRX8894554,0.9364742902500004
SRX8894555,0.4845453672499999
SRX8894556,0.8501465282499998
SRX8894557,0.5596122042500005
SRX8894558,0.5974946982500002
SRX8894559,0.6822957842499999
SRX8894560,0.5481958062499999
SBRG_UNeb__coum__1,-0.0756654406666665
SBRG_UNeb__coum__2,-0.0709696036666667
SBRG_UNeb__coum__3,0.236983625333333
SBRG_UNeb__coumferul__1,-0.0383060736666669
SBRG_UNeb__coumferul__2,-0.093153594666667
SBRG_UNeb__coumferul__3,0.0827681023333326
SBRG_UNeb__ferulate__1,1.1218460993333332
SBRG_UNeb__ferulate__2,0.9632604623333334
SBRG_UNeb__ferulate__3,1.0818709233333328
SBRG_UNeb__glc__1,-0.0941277456666673
SBRG_UNeb__glc__2,0.292053134333333
SBRG_UNeb__glc__3,-0.1979253886666674
SRX5659920,-0.4561072054999995
SRX5659925,0.4561072055000004
SRX5704140,-0.0348616363333329
SRX5704141,-0.3522158243333328
SRX5704142,-0.5302750023333327
SRX5704143,-0.341511284333333
SRX5704144,-0.5368089833333327
SRX5704145,-0.1032703593333326
SRX5704146,-0.1373876073333328
SRX5704147,0.245949079666667
SRX5704148,-0.1324930403333328
SRX5704149,-0.3410624183333328
SRX5704150,-0.1141758173333329
SRX5704151,-0.1064545573333326
SRX5704152,0.4626291296666669
SRX5704153,-0.5855421663333327
SRX5704154,-0.8430171463333327
SRX5704155,-0.633321500333333
SRX5704156,-0.656661761333333
SRX5704157,-0.7387943583333327
SRX5704158,-0.1897604693333328
SRX5704159,0.0310842826666672
SRX5704160,-0.0644505383333329
SRX5704161,-0.337312588333333
SRX5704162,-0.5124445323333329
SRX5704163,-0.3380701843333327
SRX5704164,-0.4277674933333326
SRX5704165,-0.6837401833333328
SRX5704166,-1.109325305333333
SRX5704167,-0.7467057193333329
SRX5704168,-0.5158091283333328
SRX5704169,-0.4877341433333328
SRX5704170,-0.0836589513333327
SRX5704171,-0.0097388353333327
SRX5704172,-0.764975461333333
SRX5704173,-0.077228942333333
SRX5704174,-0.587064352333333
SRX5704175,-0.4849916013333328
SRX4552613,1.7371290089999991
SRX4552614,2.0575492399999997
SRX4552615,1.6011823509999994
SRX4552616,1.059131042999999
SRX4552617,1.3787377459999997
SRX4552618,0.8040868669999996
SRX4552619,-0.0386862490000003
SRX4552621,0.0386862489999995
SRX4552622,2.6635010869999998
SRX4552623,2.5438075389999995
SRX4552624,2.343947834
SRX7195897,0.034690462666667
SRX7195898,-0.0384801693333329
SRX7195899,0.0037897066666667
SRX7195900,0.415209949666667
SRX7195901,0.6740224046666672
SRX7195902,0.9251221686666672
SRX801088,0.1453306650000003
SRX801089,-0.1453306649999994
SRX801090,-0.3063643159999989
