,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.17090656986843228,3.0,0.0,0.06281312060000001,2.0,-0.1934248912,4.0,0.1306117705,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.1659182029,0.237055178112741,3.0,1.0,-0.0040659922,3.0,0.06510344500000001,5.0,0.43671715590000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.103221975075,0.11591875163871794,4.0,6.0,-0.2211898207,20.0,-0.1621550242,40.0,0.0455401245,63.0,-0.0750831799,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.139636299675,0.026601069307133546,4.0,7.0,-0.1740189305,33.0,-0.13191088,81.0,-0.1425203404,82.0,-0.1100950478,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.31921915185,0.2895238622056253,4.0,8.0,-1.1218067669,51.0,-1.7332648764,65.0,-1.3047152922,76.0,-1.1170896719,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2865146763666668,0.44808789923683573,3.0,9.0,-1.0378592111,22.0,-1.0178912541,49.0,-1.8037935639,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.011584694949999998,0.09719293956518979,2.0,10.0,-0.0803104816,26.0,0.0571410917,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1686824913,0.10454089816775973,3.0,11.0,-1.2348237892,54.0,-1.0481601647,83.0,-1.22306352,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.344520935775,0.3474766908256216,4.0,12.0,-1.1602342097,48.0,-1.8128716595,64.0,-1.3876374946,78.0,-1.0173403793,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.08432694610000001,0.02638156012964307,4.0,13.0,0.0703783139,38.0,0.1078735043,67.0,0.0541026482,72.0,0.104953318,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.14162302973333332,0.14791836814573783,3.0,14.0,-0.2250300386,41.0,0.029162994,85.0,-0.2290020446,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.08721616212500001,0.06338041581162944,4.0,15.0,-0.0534331622,52.0,-0.116519673,71.0,-0.1603121399,80.0,-0.0185996734,,,,,,,,,,,,,,,,,,,,
