,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.9364,0.2100868391879887,3.0,0.0,9.1556,1.0,8.9168,2.0,8.7368,,,,,,,,,,
1,M9__M9tran,9.080666666666666,0.10597435224304738,3.0,3.0,8.9798,4.0,9.0711,5.0,9.1911,,,,,,,,,,
2,M9__M9stat,8.044766666666668,0.17699187363642818,3.0,6.0,8.1356,7.0,8.1579,8.0,7.8408,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.027133333333333,0.5267555536805792,3.0,9.0,8.5326,10.0,7.4814,11.0,8.0674,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.911149999999999,0.2198394982708971,2.0,12.0,7.7557,13.0,8.0666,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.348466666666667,0.501546711018359,3.0,14.0,8.8825,15.0,7.8874,16.0,8.2755,,,,,,,,,,
6,Carbon Transition__MG+10,8.382666666666665,0.6144840464433011,3.0,17.0,9.0826,18.0,8.1335,19.0,7.9319,,,,,,,,,,
7,Carbon Transition__MG+15,8.759566666666666,0.5320090726043434,3.0,20.0,8.7257,21.0,9.3077,22.0,8.2453,,,,,,,,,,
8,Carbon Transition__MG+25,8.706333333333333,0.5024171009563001,3.0,23.0,9.2754,24.0,8.3241,25.0,8.5195,,,,,,,,,,
9,Carbon Transition__MG+45,8.553033333333333,0.6643091173040856,3.0,26.0,9.2224,27.0,7.8939,28.0,8.5428,,,,,,,,,,
10,Carbon Transition__MG+60,8.431049999999999,0.2007476151788615,2.0,29.0,8.573,30.0,8.2891,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.90635,0.5151272900944002,2.0,31.0,8.5421,32.0,9.2706,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.753733333333333,0.3617343546490073,3.0,33.0,9.4935,34.0,10.1668,35.0,9.6009,,,,,,,,,,
13,Carbon Transition__MG+150,10.24535,0.15407856762054886,2.0,36.0,10.3543,37.0,10.1364,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.105166666666667,0.7783290199737726,3.0,38.0,8.8618,39.0,8.4776,40.0,9.9761,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.244666666666667,0.49955665678012195,3.0,41.0,8.7108,42.0,9.3224,43.0,9.7008,,,,,,,,,,
16,Carbon Transition__GM+5,9.161533333333333,0.6076564023634846,3.0,44.0,9.0821,45.0,8.5975,46.0,9.805,,,,,,,,,,
17,Carbon Transition__GM+10,8.5641,0.07269057710597725,2.0,47.0,8.5127,48.0,8.6155,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.164299999999999,0.42105994822590337,3.0,49.0,9.1509,50.0,8.7501,51.0,9.5919,,,,,,,,,,
19,Carbon Transition__GM+25,9.444566666666667,0.3180497497771907,3.0,52.0,9.7269,53.0,9.1,54.0,9.5068,,,,,,,,,,
20,Carbon Transition__GM+45,9.171133333333332,0.7431587605171134,3.0,55.0,9.9409,56.0,8.4578,57.0,9.1147,,,,,,,,,,
21,Carbon Transition__GM+60,9.493966666666665,0.25081687210659004,3.0,58.0,9.695,59.0,9.2129,60.0,9.574,,,,,,,,,,
22,Carbon Transition__GM+90,10.046266666666666,0.22755672552867637,3.0,61.0,9.8217,62.0,10.0404,63.0,10.2767,,,,,,,,,,
23,Carbon Transition__GM+120,9.711500000000001,0.729027091403331,2.0,64.0,9.196,65.0,10.227,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.646299999999998,0.9096157045697919,3.0,66.0,9.8407,67.0,8.6552,68.0,10.443,,,,,,,,,,
25,Life Cycle__BT,7.297000000000001,0.3177737874652343,2.0,69.0,7.5217,70.0,7.0723,,,,,,,,,,,,
26,Life Cycle__B36,7.07045,0.03486036431249719,2.0,71.0,7.0458,72.0,7.0951,,,,,,,,,,,,
27,Life Cycle__B60,8.4343,0.31706668068404753,2.0,73.0,8.2101,74.0,8.6585,,,,,,,,,,,,
28,Life Cycle__S0,8.638399999999999,0.17445323155505005,3.0,75.0,8.7288,76.0,8.4373,77.0,8.7491,,,,,,,,,,
29,Life Cycle__S1,9.653666666666666,0.18262766311085887,3.0,78.0,9.7821,79.0,9.4446,80.0,9.7343,,,,,,,,,,
30,Life Cycle__S2,8.420366666666668,0.07290297204732708,3.0,81.0,8.4991,82.0,8.3552,83.0,8.4068,,,,,,,,,,
31,Life Cycle__S3,8.24945,0.07799387796487656,2.0,84.0,8.3046,85.0,8.1943,,,,,,,,,,,,
32,Life Cycle__S4,7.7714,0.3851666003173167,3.0,86.0,8.2084,87.0,7.4813,88.0,7.6245,,,,,,,,,,
33,Life Cycle__S5,7.5536,0.07663478322537359,3.0,89.0,7.4704,90.0,7.5691,91.0,7.6213,,,,,,,,,,
34,Life Cycle__S6,7.573287500000001,0.33333429568313455,8.0,92.0,7.2641,93.0,7.3605,94.0,7.1301,95.0,8.1054,96.0,7.5316,97.0,7.7261,98.0,7.9348,99.0,7.5337
35,Life Cycle__S7,9.444466666666665,0.4149549051804702,3.0,100.0,9.1038,101.0,9.323,102.0,9.9066,,,,,,,,,,
36,Life Cycle__S8,9.535599999999999,0.6137686860699235,2.0,103.0,9.1016,104.0,9.9696,,,,,,,,,,,,
37,Life Cycle__G135,7.612500000000001,0.012020815280171555,2.0,105.0,7.621,106.0,7.604,,,,,,,,,,,,
38,Life Cycle__G150,7.2880666666666665,0.24109353648186688,3.0,107.0,7.4344,108.0,7.0098,109.0,7.42,,,,,,,,,,
39,Life Cycle__G180,7.221466666666667,0.1522319392681227,3.0,110.0,7.3765,111.0,7.0722,112.0,7.2157,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3885,,1.0,113.0,9.3885,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.9039,,1.0,114.0,8.9039,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.9934,,1.0,115.0,8.9934,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.0785,,1.0,116.0,9.0785,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.9219,,1.0,117.0,8.9219,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.0837,,1.0,118.0,9.0837,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.0621,,1.0,119.0,9.0621,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.3407,,1.0,120.0,9.3407,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.398,,1.0,121.0,8.398,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1639,,1.0,122.0,8.1639,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.4168,,1.0,123.0,8.4168,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4735,,1.0,124.0,8.4735,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.7771,,1.0,125.0,8.7771,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3589,,1.0,126.0,8.3589,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.331,,1.0,127.0,8.331,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.1324,,1.0,128.0,8.1324,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.0423,,1.0,129.0,8.0423,,,,,,,,,,,,,,
57,LB__LBexp,7.487100000000001,0.20167238283909877,3.0,130.0,7.2766,131.0,7.5061,132.0,7.6786,,,,,,,,,,
58,LB__LBtran,8.8862,0.21383444530757936,3.0,133.0,8.6571,134.0,9.0805,135.0,8.921,,,,,,,,,,
59,LB__LBstat,9.1617,0.3090857324432812,3.0,136.0,9.4834,137.0,9.1347,138.0,8.867,,,,,,,,,,
60,LB__LBGexp,7.247533333333333,0.07676524821384577,3.0,139.0,7.1743,140.0,7.2409,141.0,7.3274,,,,,,,,,,
61,LB__LBGtran,8.148299999999999,0.11228855685242457,2.0,142.0,8.2277,143.0,8.0689,,,,,,,,,,,,
62,LB__LBGstat,8.0139,0.3375720515682543,3.0,144.0,8.1322,145.0,7.6331,146.0,8.2764,,,,,,,,,,
63,Stress Time Course__Mt0,7.1774000000000004,0.29500494911102776,2.0,147.0,7.386,148.0,6.9688,,,,,,,,,,,,
64,Stress Time Course__M0t45,8.314833333333333,0.1896932348117168,3.0,149.0,8.363,150.0,8.1057,151.0,8.4758,,,,,,,,,,
65,Stress Time Course__M0t90,9.5309,0.31189286622172036,3.0,152.0,9.1965,153.0,9.8139,154.0,9.5823,,,,,,,,,,
66,Stress Time Course__M40t45,10.073566666666666,0.26135715665222015,3.0,155.0,10.3563,156.0,10.0236,157.0,9.8408,,,,,,,,,,
67,Stress Time Course__M40t90,13.643366666666665,1.0226352689660834,3.0,158.0,13.9933,159.0,12.4917,160.0,14.4451,,,,,,,,,,
68,Stress Time Course__dia0,7.488033333333334,0.08954899962218085,3.0,161.0,7.4387,162.0,7.5914,163.0,7.434,,,,,,,,,,
69,Stress Time Course__dia5,7.642666666666667,0.33439840509986474,3.0,164.0,7.74,165.0,7.9176,166.0,7.2704,,,,,,,,,,
70,Stress Time Course__dia15,7.5548,0.11200214283664409,3.0,167.0,7.5539999999999985,168.0,7.4432,169.0,7.6672,,,,,,,,,,
71,Stress Time Course__C30,9.74695,0.1751503496999066,2.0,170.0,9.8708,171.0,9.6231,,,,,,,,,,,,
72,Stress Time Course__C90,10.543,0.22019305166149145,2.0,172.0,10.6987,173.0,10.3873,,,,,,,,,,,,
73,Stress Time Course__SMM,9.060066666666666,0.11593516866479134,3.0,174.0,9.1687,175.0,8.937999999999997,176.0,9.0735,,,,,,,,,,
74,Stress Time Course__Salt,8.632299999999999,0.10795031264428996,3.0,177.0,8.5242,178.0,8.7401,179.0,8.6326,,,,,,,,,,
75,Supplement__M+G,9.757566666666666,0.07129392213459258,3.0,180.0,9.8172,181.0,9.7769,182.0,9.6786,,,,,,,,,,
76,Supplement__Glu,9.952366666666668,0.17575290419601403,3.0,183.0,10.1287,184.0,9.9512,185.0,9.7772,,,,,,,,,,
77,Supplement__Fru,9.209866666666665,1.1551976035870806,3.0,186.0,7.9544,187.0,10.2279,188.0,9.4473,,,,,,,,,,
78,Supplement__Mal,9.4308,0.24470751929599563,3.0,189.0,9.1677,190.0,9.4731,191.0,9.6516,,,,,,,,,,
79,Supplement__G+S,9.31255,0.25547768004269955,2.0,192.0,9.1319,193.0,9.4932,,,,,,,,,,,,
80,Supplement__Pyr,9.286699999999998,0.17381303173237642,3.0,194.0,9.0924,195.0,9.3403,196.0,9.4274,,,,,,,,,,
81,Supplement__Gly,9.591533333333333,0.45299552242084457,3.0,197.0,9.3103,198.0,10.1141,199.0,9.3502,,,,,,,,,,
82,Supplement__Glucon,9.192533333333335,0.585997801474829,3.0,200.0,9.5265,201.0,9.5352,202.0,8.5159,,,,,,,,,,
83,Biofilm__BI,7.61895,0.21545543622754132,2.0,203.0,7.4666,204.0,7.7713,,,,,,,,,,,,
84,Biofilm__BC,7.528124999999999,0.828753837095189,4.0,205.0,6.9515,206.0,7.2495,207.0,8.7572,208.0,7.1543,,,,,,,,
85,Biofilm__Sw,7.15785,0.1629881130634993,2.0,209.0,7.0426,210.0,7.2731,,,,,,,,,,,,
86,Stressors__BMM,9.963066666666666,0.1686983797590636,3.0,211.0,10.1113,212.0,9.7795,213.0,9.9984,,,,,,,,,,
87,Stressors__Heat,10.153966666666667,0.18397315927420863,3.0,214.0,10.2275,215.0,9.9446,216.0,10.2898,,,,,,,,,,
88,Stressors__Cold,10.1359,0.4301614115654731,3.0,217.0,10.5541,218.0,10.1589,219.0,9.6947,,,,,,,,,,
89,Stressors__Etha,12.113933333333334,0.16339052400103676,3.0,220.0,12.2295,221.0,11.927,222.0,12.1853,,,,,,,,,,
90,Stressors__SMMPr,9.042933333333332,0.2721362587626525,3.0,223.0,8.8467,224.0,8.9285,225.0,9.3536,,,,,,,,,,
91,Stressors__HiTm,9.017633333333334,0.4762453184371824,3.0,226.0,9.5474,227.0,8.625,228.0,8.8805,,,,,,,,,,
92,Stressors__LoTm,8.758866666666666,0.16614515741764252,3.0,229.0,8.9094,230.0,8.7866,231.0,8.5806,,,,,,,,,,
93,Stressors__HiOs,8.259433333333334,0.1592017692531507,3.0,232.0,8.3884,233.0,8.0815,234.0,8.3084,,,,,,,,,,
94,Stressors__Oxctl,7.808633333333333,0.10928176121079576,3.0,235.0,7.9096,236.0,7.8237,237.0,7.6926,,,,,,,,,,
95,Stressors__Diami,7.836533333333333,0.07027334724725527,3.0,238.0,7.7557,239.0,7.8831,240.0,7.8708,,,,,,,,,,
96,Stressors__Paraq,7.470066666666667,0.26666350206455613,3.0,241.0,7.4941,242.0,7.7239,243.0,7.1922,,,,,,,,,,
97,Stressors__H2O2,7.511500000000001,0.2232485386290353,3.0,244.0,7.2541,245.0,7.6524,246.0,7.627999999999999,,,,,,,,,,
98,Stressors__HPh,9.577833333333333,0.3444759691666952,3.0,247.0,9.4051,248.0,9.3539,249.0,9.9745,,,,,,,,,,
99,Stressors__LPh,9.650466666666667,0.23833044986600774,3.0,250.0,9.4491,251.0,9.9136,252.0,9.5887,,,,,,,,,,
100,Stressors__LPhT,8.7951,0.19226000624154765,3.0,253.0,9.0026,254.0,8.623,255.0,8.7597,,,,,,,,,,
101,Stressors__aero,8.602466666666666,0.6505659715458022,3.0,256.0,8.1553,257.0,8.3033,258.0,9.3488,,,,,,,,,,
102,Stressors__nit,8.849733333333333,0.2464615453439612,3.0,259.0,8.737,260.0,9.1324,261.0,8.6798,,,,,,,,,,
103,Stressors__ferm,8.456833333333334,0.3055640249331281,3.0,262.0,8.7965,263.0,8.2043,264.0,8.3697,,,,,,,,,,
