,SP5448_02050
SRX1726505,-0.2365125442
SRX1726506,0.0532516317
SRX1726507,0.1832609125
SRX1726508,0.0899471906
SRX1726509,0.0664082193
SRX1726510,0.1214407307
SRX1726511,-0.2521341807
SRX1726512,-0.458147562
SRX1726513,-0.169855381
SRX1081650,0.7870620545
SRX1081651,-0.0159067076
SRX1081652,-0.5258229513
SRX1081653,-0.0624024139
SRX1081654,0.0761150594
SRX1081655,-0.5325614069
SRX1081656,0.1553697345
SRX1081657,-0.23088920270000002
SRX1081658,0.1536767712
SRX1081659,-0.12603517690000002
SRX1081660,-0.4846721775
SRX1081661,-0.7237523946000001
SRX1081662,0.08048119790000001
SRX1081663,-0.045602520300000005
SRX1081664,-0.1896848314
SRX1081665,0.19903535960000002
SRX1081666,0.8189286055
SRX1081668,0.15596135700000002
SRX1081669,-0.0241127956
SRX1081670,0.3933387546
SRX1081671,0.1414736844
SRX1081672,1.9618136191
SRX1081673,1.4286058736
SRX1081674,1.7995458467
SRX1081675,2.3159163631
SRX1081676,1.6480766918
SRX1081677,2.6210369315
SRX1081678,2.8190220702
SRX1081679,2.1828104732
SRX1081680,2.0140749911
SRX1081681,2.4252793245
SRX1081682,1.8681785681
SRX1081683,1.6231896137000001
SRX1081684,2.1173535678
SRX1081685,2.2858542224000002
SRX1081686,2.5027304774
SRX1081687,2.0111849859
SRX1081688,2.8652500577
SRX1081689,1.9247115551
SRX1081690,3.0427711766
SRX1081691,2.9591760149
SRX1081692,2.750259576
SRX1962715,-0.1181684904
SRX1962716,0.18482994360000002
SRX1962717,-0.0666614532
SRX1962718,-1.1103960052
SRX1962719,-0.5505383746
SRX1962720,-0.45247303040000003
SRX1962721,-0.5979487910000001
SRX4892146,-0.043259716600000005
SRX4892147,-0.0535455463
SRX4892148,0.033755336000000004
SRX4892149,0.0630499269
SRX4892150,-0.6047182371000001
SRX4892151,-0.19813906380000001
SRX4892152,-0.6397472874
SRX4892153,-0.4103151056
SRX4892154,-0.42579090280000004
SRX4892155,-0.3028085692
SRX4892156,-0.259264253
SRX4892157,-0.38619321440000004
SRX4892158,0.1169794241
SRX4892159,0.14706261110000002
SRX4892160,-0.14799314800000002
SRX4892161,-0.0217932515
SRX7620814,0.8041665956
SRX7620815,1.0546730307
SRX7620816,1.0780132017
SRX7620817,1.1455559833
SRX7620818,1.4809574179
SRX7620819,0.5663433880000001
SRX7620856,-1.4577699679
SRX7620857,-0.26261744740000004
SRX7620858,-0.7156271132
SRX7620859,-0.3307923249
SRX7620860,-1.4627276118
SRX7620861,0.2297456203
SRX7620862,-1.3100079468999999
SRX7620863,0.6807597159000001
SRX7620864,-1.2175552818
SRX7620865,0.695920767
SRX7620866,-0.40928959940000004
SRX7620867,1.7549281064
SRX2161502,-0.03450309
SRX2161503,-0.6018071311000001
SRX2161504,0.6363102211
SRX2161505,-0.5956466793
SRX2161506,-0.2517740973
SRX2161507,-0.5987550460000001
SRX2161508,-0.5298664542
SRX2161509,-0.18091116170000002
SRX2161510,0.2777914736
SRX2161511,-0.7779513331
SRX2161512,0.042608594300000004
SRX2161513,-0.676738469
SRX2161514,1.0023374749
SRX2161515,1.049833163
SRX2161516,0.9748446943
SRX2161517,0.39887844440000003
SRX2161518,0.2948540739
SRX2161519,0.7946644887000001
SRX2161520,1.5934077755
SRX2161521,1.5388924015
SRX2161522,1.375100507
SRX2161523,1.5921846624
SRX2161524,1.2651561719
SRX2161525,1.5262925997
