,USA300HOU_RS11655
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.1138006257
USA300_LAC_U01-Set001_CAMHB_Control_1,9.8764697741
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.7417604875
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.8221305605
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.7885695469
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.1224332161
USA300_LAC_U01-Set001_CAMHB_Control_2,9.9102545628
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.7897152615
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.8829136348
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.8537196151
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.1122979402
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.0725613992
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8829838077
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.5141359323
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.4750035744
USA300_LAC_U01-Set001_R10LB_Control_1,9.7084083517
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6776869139
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.8519623138
USA300_LAC_U01-Set001_R10LB_Control_2,9.7092057594
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.6646099687
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.728708255699999
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.4155971859
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.3631399719
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3625996867
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.4346923788
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.3255236602
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.3640218417
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.3819315227
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.4470271616
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.1516147582
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.9873189811
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.0940998885
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.4402416412
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.3986944715
USA300_LAC_U01-Set004_CAMHB_Control_1,9.7542347108
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.7597773136
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.7915442008
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.7582647178
USA300_LAC_U01-Set004_CAMHB_Control_2,9.782866565900001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.8819841048
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.7431262473
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.7894617665
USA300_LAC_U01-Set004_R10LB_Control_1,9.7434239087
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8259210988
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.797974949
USA300_LAC_U01-Set004_R10LB_Control_2,9.7200576355
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.8067669238
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.7861203079
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.6298507435
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.8566662662
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.6396265056
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.390903292499999
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.8797371482
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.8677404962
