,USA300HOU_RS12625
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.9390819543
USA300_LAC_U01-Set001_CAMHB_Control_1,4.122206399
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.7317837993
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3322588416
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.559052251
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.1701068815
USA300_LAC_U01-Set001_CAMHB_Control_2,3.4618860364
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9142589317
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.3261567342
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.0469940076
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.8892452202
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.2983594161
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6492787648
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.2793913434
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.2648778213
USA300_LAC_U01-Set001_R10LB_Control_1,3.7251879572
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.9208997966
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.0094079787
USA300_LAC_U01-Set001_R10LB_Control_2,4.0626401521
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.6777165469
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.5086209138999997
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.5906349151
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4367431784
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.2587527744
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.9225757733
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.4535153885
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.7625688208
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9295735599
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.3009906277
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7695217752
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.9871173873
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.0582586223
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.1793415199
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.6211234251
USA300_LAC_U01-Set004_CAMHB_Control_1,3.6192080976
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.2948669006
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.0731646779
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.3111368453
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1917120923
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.7900529943
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.8891622659
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.1671835834
USA300_LAC_U01-Set004_R10LB_Control_1,4.250637487
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7568030292
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.3693762658
USA300_LAC_U01-Set004_R10LB_Control_2,3.9779015319
