,b2766
SRX1125282,0.1751777414
SRX1125283,-0.2241203239
SRX1125284,-0.8445494333
SRX1125285,-1.1937009482
SRX1125286,-0.7239608390000001
SRX1125287,-0.369177005
SRX1125288,-0.19414066
SRX1125289,-0.6191058245000001
SRX1125290,-0.7221196316
SRX1125291,-1.1756403906
SRX1125292,-0.9344074858
SRX1125293,-0.2976518561
SRX1125294,0.0189629186
SRX1125295,-0.2608756278
SRX1125296,-0.6610532204
SRX1125297,-1.2977188922
SRX1125298,-0.8481237783000001
SRX1125299,-0.4815953919
SRX5694250,0.9006584315
SRX5694251,-0.9130570073000001
SRX5694252,0.5927940682
SRX5694253,-0.1543535379
SRX5694254,-0.6253676417
SRX5694255,-0.3777449735
SRX5694256,-0.009492852100000001
SRX5694257,-0.3737337062
SRX5694258,0.066387923
SRX5694259,0.3699027005
SRX5694260,0.2840162527
SRX5694261,0.1493591721
SRX5694262,0.5138947004000001
SRX5694263,0.36806795410000004
SRX5694264,-0.0837562906
SRX5694265,0.6354409666
SRX5694267,-0.077397294
SRX5694268,0.5158692186
SRX5694269,0.6787199742000001
SRX5694271,0.2152571543
SRX5694273,0.5682521533
SRX5694274,0.5676479756
SRX5694275,1.0290994385
SRX5694276,-0.1047796321
SRX5694277,0.4090568264
SRX5694278,0.4773361144
SRX5694279,0.1713647886
SRX5694280,-0.5065428456000001
SRX5694281,0.4898976953
SRX5694282,-1.2599254847
SRX5694283,-0.45684314060000003
SRX5694284,0.1123106177
SRX5694285,0.8481748258
SRX5694286,0.7198250351000001
SRX5694287,-0.7802319695000001
SRX5694288,-0.012867996000000001
SRX5694289,-0.23955923010000002
SRX5694290,-0.1116563472
SRX5694291,-0.964301634
SRX5694292,0.6410269764000001
SRX5694293,0.0608924242
SRX5694294,-0.10954144930000001
SRX5694295,0.7562093743
SRX5694296,0.4002686137
SRX5694297,0.4984586118
SRX5694298,0.23269884600000001
SRX5694299,-0.6881869397
SRX5694300,-0.4107247731
SRX5694301,0.3206265692
SRX5694302,0.2408471727
SRX5694303,0.25904448480000003
SRX5694304,-0.41282001690000003
SRX5694305,0.21921469910000002
SRX5694306,-0.1188060241
SRX5694307,-1.0168302982
SRX5694308,-0.3001942912
SRX5694309,-0.1483602014
SRX5694310,-2.3880830942999998
SRX5694311,0.0875121362
SRX5694312,0.6249093568
SRX5694313,-1.2842795781
SRX5694315,0.27667971620000004
SRX5694317,0.12238004370000001
SRX5694319,-0.164254392
SRX5694320,-1.0113070429
SRX5694321,-0.5222394558
SRX5694322,-0.17784875120000002
SRX5694323,-0.5206541579
