,PA3229
SRX7442752,0.534046916
SRX7442753,-0.534046916
SRX7442754,2.121186915
SRX7442755,1.8616491220000002
SRX7442756,1.865056845
SRX7442757,1.675555627
SRX7442758,2.094901198
SRX7442759,1.953397758
SRX7442761,2.350327116
SRX7874204,-0.067904058
SRX7874205,0.067904058
SRX7874206,-0.06491157900000001
SRX7874207,-0.264208332
SRX8639787,0.034668948000000005
SRX8639788,-0.034668948000000005
SRX8639789,-0.12085588200000001
SRX8639790,0.37204013700000005
SRX8639791,-0.23853868500000003
SRX8639792,-0.179545787
SRX8639793,-2.86873138
SRX8639794,-3.1106922
SRX8639795,-2.790337373
SRX8639796,-2.979085452
SRX8639797,0.025861536
SRX8639798,0.595234295
SRX8639800,0.502214976
SRX1156127,0.15023835
SRX1156135,-0.15023835
SRX1156136,0.33766074100000004
SRX1156137,0.5224186080000001
SRX1156138,0.11652482200000001
SRX1156140,0.07463781
ERX2195929,-0.20379665800000002
ERX2195930,0.20379665800000002
ERX2195931,-0.01659496
ERX2195932,0.25131691700000003
ERX2195933,1.287801601
ERX2195934,0.9512359450000001
SRX4579961,-0.01723009
SRX4579962,-0.06710023
SRX4579963,0.08433032
SRX4579964,1.5093338699999999
SRX4579965,1.52408991
SRX4579966,1.46984277
SRX5630349,-0.023498308000000002
SRX5630350,0.023498308000000002
SRX5630351,0.335935939
SRX5630352,-1.18534816
SRX1411278,0.06994059
SRX1411287,0.28704357
SRX1411289,0.29004091
SRX1411279,-0.13707039000000001
SRX1411280,0.0671298
SRX1411281,-8.410375783
SRX1411282,-8.508106392
SRX1411283,-8.214024723
SRX1411284,-8.166728592
SRX1411285,-8.037284133
SRX1411286,-7.739796139
SRX1411288,0.27212472
SRX2711962,0.094518425
SRX2711963,-0.094518425
SRX2711964,-0.22449459200000002
SRX2711965,-0.117844426
SRX2711966,-0.33365888400000004
SRX2711967,-0.791063587
ERX3558798,-1.06507458
ERX3558799,-0.919204805
ERX3558800,-1.006957777
ERX3558801,-0.53601933
ERX3558802,-0.058108588
ERX3558803,0.13427976700000002
ERX3558804,-0.18649811300000002
ERX3558805,0.110326933
ERX3593017,-0.257571498
ERX3593018,-0.101638131
ERX3593020,-0.02133342
ERX3593021,0.17106048100000001
ERX3593022,-0.14972706
SRX7058492,-0.149215085
SRX7058494,4.458599519
SRX7058495,4.460581273
SRX7058509,0.149215085
SRX2662717,1.365592596
SRX2662718,1.172915644
SRX2662721,-0.076680203
SRX2662722,0.076680203
SRX8143226,-0.202054814
SRX8143227,0.202054815
SRX8143228,-0.71980793
SRX8143229,0.518903243
ERX2456848,1.00185078
ERX2456849,0.786354807
ERX2456850,1.282419563
ERX2456851,-0.8139059350000001
ERX2456852,-0.47561254500000005
ERX2456853,-0.780190495
ERX2456854,0.6149089560000001
ERX2456855,0.688577636
ERX2456856,0.6032050250000001
ERX2456857,-0.748218025
ERX2456858,-0.218234597
ERX2456859,-0.940238993
SRX540108,0.372078632
SRX540109,-0.372078632
SRX540110,0.466072865
SRX540111,-0.234644017
SRX540112,0.18705185500000002
SRX540113,0.489739385
SRX540114,-0.188008896
SRX540115,-0.159160924
SRX1737662,0.364712478
SRX1737664,0.453311049
SRX1737665,0.283314074
SRX1737667,0.172191432
SRX1737668,-0.09234987600000001
SRX1737670,-0.07984155700000001
SRX1516139,0.028723637000000003
SRX1516140,-0.028723636
SRX1516141,0.21749938800000002
SRX1516142,-0.6221511160000001
SRX591667,0.381044782
SRX591668,-0.350744963
SRX591669,-0.514981683
SRX591670,-0.29287728900000004
SRX591671,-0.013344615
SRX591675,-0.381044782
SRX591676,1.244880171
SRX591677,0.833223421
SRX591678,-0.14655457900000002
SRX591679,0.336341953
SRX2520351,-0.5662721430000001
SRX2520352,-0.34208375700000004
SRX2520353,-0.499809166
SRX2520354,-0.490797774
SRX2520355,0.25808863800000004
SRX2520356,0.323611392
SRX2520357,0.32665586900000004
SRX2520358,-0.32065532700000005
SRX2520359,0.248178522
SRX2520360,-0.270846782
SRX2652927,2.357641458
SRX2652931,1.025771019
SRX2652933,0.45123156700000006
SRX2652935,0.064801378
SRX2652937,-0.516032944
SRX2940624,0.7315636550000001
SRX2940626,0.508128343
SRX2940627,-0.234195849
SRX2940628,0.24477520400000002
SRX2940629,-0.010579354000000001
SRX3763712,-0.39494435
SRX3763714,0.39494435
SRX3763715,0.023107518
SRX3763716,0.38479297
SRX3763717,0.20123584100000003
ERX2259197,-0.044451145000000004
ERX2259198,-0.8322657750000001
ERX2259199,-0.133557265
ERX2259200,0.133557265
SRX6976948,0.154600803
SRX6976949,0.15779426300000002
SRX6976950,-0.312395067
SRX6976951,0.12981362300000002
SRX6976952,0.468645533
SRX6976953,0.45520386300000004
SRX4342817,0.133133616
SRX4342818,0.20631069300000002
SRX4342819,2.455967628
SRX4342820,-0.658302508
SRX4342821,0.31885819800000004
SRX4342822,1.208225708
ERX2300159,0.519927511
ERX2300160,-0.51992751
ERX2300161,-0.8289007740000001
ERX2300162,-0.403556024
ERX2300163,-0.059297601000000005
ERX2300164,0.37647767
ERX2300165,-0.8134158570000001
ERX2300166,-0.20815149600000002
ERX2300167,-2.013108818
ERX2300168,-0.065554822
ERX2300169,-1.028693852
ERX2300170,0.33589529900000004
ERX2068556,-0.42545020400000005
ERX2068557,0.099987036
