,0
gene_id,USA300HOU_RS02520
name,rsmA
operon,"rnmV,rsmA"
gene_product,ribosomal RNA small subunit methyltransferase A
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,"<a href=""https://aureowiki.med.uni-greifswald.de/SAUPAN002231000"">AureoWiki</a>"
