,USA300HOU_RS02520
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7936112076
USA300_LAC_U01-Set001_CAMHB_Control_1,6.6744835087
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8489825606
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.7877404027
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7806013038
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6041359105
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8059128967
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9415399613
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.8670714053
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7823769094
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.100894213
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0046892845
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8220170621000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.0237347569
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.8166290385
USA300_LAC_U01-Set001_R10LB_Control_1,8.2439607782
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.2196837006
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4214828059
USA300_LAC_U01-Set001_R10LB_Control_2,8.3964993204
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2769659307
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3585236688
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7235083985
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6422249125
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5731222396
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7975089006000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5167623933000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6480336126
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9577862819
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8380056381
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1670550365
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0021875926
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.8740870636
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.0731778331
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.2449595875
USA300_LAC_U01-Set004_CAMHB_Control_1,6.858368503
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.9582252164
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9852677867
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8777914189
USA300_LAC_U01-Set004_CAMHB_Control_2,7.0075075804
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.812309337
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.0154104104
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.846086748
USA300_LAC_U01-Set004_R10LB_Control_1,7.912199446
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9137228497
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7716432145
USA300_LAC_U01-Set004_R10LB_Control_2,7.8477217023
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.0087565441
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.889692325
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.064132306
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2839391832
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.892204447
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.8710617868
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.3361350299
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.040155125
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.73152991
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.4702293723
