,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-5.782411586589357e-19,0.01583559397012536,3.0,0.0,-0.0054163756,6.0,0.0178331074,12.0,-0.0124167318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03961982796666667,0.059259885408876195,3.0,1.0,0.0271149537,7.0,-0.08608629150000001,13.0,-0.059888146100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3337620293333334,0.4386739987718139,3.0,2.0,0.059080850600000005,8.0,-0.807114383,14.0,-0.2532525556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.20633567780000003,0.19337514890871854,3.0,3.0,-0.4246230925,9.0,-0.0564869136,15.0,-0.1378970273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2686330114,0.029803907049443665,3.0,4.0,-0.2451285062,10.0,-0.25861540980000003,16.0,-0.3021551182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.15044857,0.5131011829434508,3.0,5.0,-0.7217278984000001,11.0,-0.0008337956,17.0,0.271215984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.31945447275000005,0.6556140826030302,2.0,18.0,0.1441346909,71.0,-0.7830436364000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.15656161423333337,0.3021745718508166,3.0,19.0,-0.4487631758,70.0,-0.1756067006,205.0,0.1546850337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2542000453125,0.2874259375642823,8.0,20.0,-0.400709095,32.0,0.0556876911,55.0,0.0173351081,67.0,-0.26353541080000004,126.0,-0.4699737343,147.0,-0.0149531148,203.0,-0.17676498940000002,210.0,-0.7806868174,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.37625097386666667,0.18564631620421007,3.0,21.0,0.4955260909,34.0,0.16235830340000001,61.0,0.4708685273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.46284788070000005,0.841129339978157,8.0,22.0,0.8231916694,104.0,1.1156352752,111.0,-1.3148302487999999,133.0,-0.1740316918,165.0,0.511676201,238.0,1.1273392157,265.0,0.5329694335,270.0,1.0808331914,,,,,,,,,,,,,,,,,,,,
