,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09641034905645053,3.0,0.0,0.1013942859,2.0,-0.0108931922,4.0,-0.09050109370000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6433361409000001,0.1051849699493505,3.0,1.0,0.6751433589,3.0,0.7289465879,5.0,0.5259184759000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.33987893242500006,0.17693637189435565,4.0,6.0,0.5649619611,20.0,0.28434385840000004,40.0,0.3686823965,63.0,0.1415275137,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.18847204790000002,0.11716222828846201,4.0,7.0,-0.1068698032,33.0,-0.1395863997,81.0,-0.3623867935,82.0,-0.1450451952,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.549224544,0.6118543590569314,4.0,8.0,0.20410381930000002,51.0,1.3010900468,65.0,0.7677328039,76.0,-0.076028494,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4735289169666666,0.7466150049844701,3.0,9.0,0.1973586262,22.0,-0.0956563552,49.0,1.3188844799,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.19999980095000003,0.16159520286067633,2.0,10.0,0.31426486470000004,26.0,0.08573473720000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9052474369,0.11181735627528692,3.0,11.0,0.9133991084,54.0,0.7895773188,83.0,1.0127658835,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.626264322475,0.4616460736222991,4.0,12.0,0.43922847190000003,48.0,1.2627037848,64.0,0.6232964677,78.0,0.1798285655,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.16991827855000002,0.1421554213703441,4.0,13.0,0.3361668685,38.0,0.2338555021,67.0,0.0201470292,72.0,0.0895037144,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2552468613666667,0.08048639593820303,3.0,14.0,0.2709373819,41.0,0.3267326518,85.0,0.16807055040000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.373554574375,0.14366589324309345,4.0,15.0,0.5072594592,52.0,0.2948040608,71.0,0.2112978733,80.0,0.4808569042,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6247517685333334,0.45310887167241964,3.0,16.0,0.4336230132,53.0,1.1421099332,77.0,0.29852235920000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.8458744458666666,0.4412961778927194,3.0,17.0,0.5318082418,50.0,1.3504188876,66.0,0.6553962082,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6999230713666668,0.7671896706223907,3.0,18.0,-0.10234552200000001,25.0,1.4264092065,62.0,0.7757055296,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.11928958122500001,0.17724453147548655,4.0,19.0,0.3356777661,28.0,0.0158779392,56.0,-0.0603798737,73.0,0.1859824933,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.6826934062000001,0.3983975490083348,4.0,21.0,0.1925398924,34.0,1.1655336379,45.0,0.7234305184,58.0,0.6492695761,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.263447199825,0.13569432260966632,4.0,23.0,0.2141846652,42.0,0.2825339602,70.0,0.1173016271,79.0,0.4397685468,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.05397983615,0.1294857613729629,4.0,24.0,-0.12775220310000002,29.0,0.1103556151,68.0,0.0608107253,74.0,0.17250520730000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.07328414225000002,0.2653422779970045,4.0,27.0,-0.3031275054,31.0,0.086655586,69.0,0.2132352975,75.0,0.2963731909,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.6009454101,0.6185359434610992,4.0,30.0,-0.08855141350000001,32.0,1.3997287017,59.0,0.42729008150000003,86.0,0.6653142707,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.1646080782000001,,1.0,35.0,1.1646080782000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.553984280675,0.6677416935245363,4.0,36.0,1.4001759459,44.0,0.7576725378,60.0,0.1494265062,61.0,-0.0913378672,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.11421299731244815,4.0,37.0,-0.0174052439,46.0,-0.027276303300000002,57.0,0.1585183538,84.0,-0.1138368066,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.3592189995,0.15196991368076046,2.0,39.0,0.466677956,43.0,0.251760043,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.27992568575,0.6525705270082321,2.0,47.0,-0.7413627306,55.0,0.18151135910000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.6648846233552878,3.0,87.0,0.7672880181,90.0,-0.40652162550000004,93.0,-0.3607663926,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.05486455456666669,0.9013390299715953,3.0,88.0,0.8189467589,91.0,-0.0021250456,94.0,-0.981415377,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.5790519850333333,0.14298980168865646,3.0,89.0,0.418094699,92.0,0.627661404,95.0,0.6913998521,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.734723475976807e-18,0.14981601675368014,4.0,96.0,-0.2042426273,97.0,-0.0016680393000000002,98.0,0.1499504509,99.0,0.0559602157,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.55373842925,0.05874547699895576,2.0,100.0,0.5952777544,104.0,0.5121991041,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.43909128915,0.3587810097426718,2.0,101.0,0.1853948042,105.0,0.6927877741,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.0953762212251e-18,0.6928107120726191,12.0,102.0,-0.0932760767,110.0,0.2423484002,117.0,0.6768879219,125.0,-2.032859515,131.0,-0.16684682580000001,134.0,0.36498857100000004,138.0,-0.1797118638,159.0,0.37540952850000003,162.0,0.2833529513,164.0,0.3431243299,170.0,0.2830442232,174.0,-0.0964616447,,,,
33,immunity_isolated__WT_npr1,0.7004670203000001,0.24504222475316353,2.0,103.0,0.5271960015,126.0,0.8737380391,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.16590229900714284,0.5742578735189507,14.0,106.0,-0.3528575329,113.0,0.5430375806000001,121.0,0.21154999200000002,127.0,-0.5286826495,136.0,-0.5794375408,142.0,-0.857647939,145.0,-1.21686413,150.0,-0.1742199871,160.0,0.4439940284,161.0,0.46043041910000004,163.0,0.29607452360000003,167.0,0.22857935240000002,172.0,-0.8881817166,176.0,0.0915934137
35,immunity_isolated__AvrRpt2_npr1,-0.22386034090000004,0.368757763019997,3.0,107.0,-0.5213953906000001,128.0,0.188700585,146.0,-0.3388862171,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.031885920533333334,0.2212779470225453,3.0,108.0,-0.19334789060000002,129.0,0.0400220739,147.0,0.2489835783,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.5348462092,0.1372394910951905,2.0,109.0,-0.4378032344,148.0,-0.631889184,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.177395837,0.21347239936800483,4.0,111.0,-0.0886292238,119.0,0.1184834173,140.0,0.4094318346,165.0,0.2702973199,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.217261124675,0.4600162750955948,4.0,112.0,0.8241030929000001,120.0,0.24017279160000002,141.0,-0.2816917379,166.0,0.0864603521,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.1737003550666667,0.34523139800761554,3.0,114.0,-0.0058644402,122.0,-0.044741323900000005,143.0,0.5717068293,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.48463416680000004,0.29598121593098464,4.0,115.0,0.41376265560000003,123.0,0.3839691784,144.0,0.2291209754,168.0,0.9116838578,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.2267390643666667,0.6783019705720953,3.0,116.0,0.42218553470000003,124.0,-0.5278281943,169.0,0.7858598527,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.019871193199999998,0.17408188816043252,2.0,118.0,0.1032232904,139.0,-0.1429656768,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.19320764003333332,0.34074807868345247,3.0,130.0,0.0540892809,152.0,-0.0518232199,156.0,-0.5818889811,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.9314083117999999,1.1490934948135356,2.0,132.0,-0.11887650940000001,135.0,-1.7439401142,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.9598599346500001,0.171044619664158,2.0,133.0,-1.0808067451,137.0,-0.8389131242000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.82251483505,0.564072001516803,2.0,149.0,-1.2213739724,151.0,-0.4236556977,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.2276951843666667,0.17291018606292435,3.0,153.0,0.4135416174,155.0,0.1979681698,158.0,0.0715757659,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.4454901713,0.2059074775887187,2.0,154.0,-0.5910887450000001,157.0,-0.2998915976,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.18909455095,0.06931631735698093,2.0,171.0,-0.238108589,175.0,-0.1400805129,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.35088488905000004,0.19703660940177478,2.0,173.0,-0.21155896640000002,177.0,-0.4902108117,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.0981967233457042,3.0,178.0,0.0026131907000000003,182.0,0.0968640464,183.0,-0.0994772371,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.30632091693333335,0.2572859933888932,3.0,179.0,0.14692644900000001,180.0,0.6031382446,181.0,0.1688980572,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.1442201840063534,3.0,184.0,0.08909463420000001,185.0,-0.16639177160000002,186.0,0.07729713740000001,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.14478480853333334,0.1669759584469331,3.0,187.0,-0.0676429402,188.0,-0.030326922500000002,189.0,-0.3363845629,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.09695717653333334,0.36147047351403744,3.0,190.0,-0.1057102911,191.0,-0.45397159930000003,192.0,0.26881036080000004,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.226809503,0.21222504373141768,3.0,193.0,0.1010956202,194.0,0.1074948661,195.0,0.4718380227,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.3973033368,0.31851706743063435,3.0,196.0,-0.7450772042,197.0,-0.3270654509,198.0,-0.1197673553,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.08528614890000001,0.18590433214492233,3.0,199.0,-0.2083774575,200.0,0.1285645218,201.0,-0.17604551100000002,,,,,,,,,,,,,,,,,,,,,,
