,PSPTO_3249
SRX1828913,-0.2521614486
SRX1828914,0.5850609418
SRX1828915,0.21286574590000001
SRX1828916,0.2942597289
SRX1828917,0.039295702700000004
SRX1828918,-0.2120824529
SRX3983989,-0.36605213870000003
SRX3983990,-1.007593006
SRX3983993,0.0073347643
SRX3983994,-0.11338310750000001
SRX3983995,-0.4141708362
SRX3983996,0.6792406068
SRX3983997,-0.5105816386
SRX3983998,-0.6607847891
SRX3983999,-1.0423715708
SRX3984000,-0.5298354225
SRX3984001,-0.251725177
SRX3984002,-0.0836679471
SRX3984003,0.8853639662
SRX3984004,-0.15477450140000001
SRX3984005,-1.5970412704
SRX3984006,0.9334839418
SRX3984007,0.010281099600000001
SRX3984008,-0.46643109320000004
SRX3984009,-0.4080083903
SRX3984010,0.5246522773
SRX3984011,-0.6490592945
SRX3984012,-0.7063641543
SRX3984013,-1.1486059714
SRX3984014,-0.06995915
SRX3984015,0.7738339658000001
SRX3984016,0.2690360887
SRX3984017,0.2556545873
SRX3984019,-1.1867535065
SRX3984020,0.8651589470000001
SRX3984021,0.4930658558
SRX3984022,-0.2683170089
SRX3984023,0.2282292133
SRX3984024,-0.3968530836
SRX3984025,-0.6805294161000001
SRX3984026,-0.6087525775
SRX3984027,-0.7196233653
SRX3984028,-0.3984823595
SRX3984029,-0.1048327929
SRX3984031,0.305183474
SRX3984032,0.2100136889
SRX3984034,0.0302185549
SRX3984035,-0.30908192760000003
SRX3984036,0.8174216275
SRX3984037,1.2010406462
SRX3984038,0.255571214
SRX3984039,1.1177405983
SRX3984040,-0.8399161453
SRX3984041,0.5833468072
SRX3984042,0.1330176348
SRX3984043,-0.192217721
SRX3984045,0.1965065869
SRX3984046,-0.5797663331
SRX3984047,0.8291749857
SRX3984048,0.3844538219
SRX3984049,0.6843993004000001
SRX3984050,0.1787659477
SRX3984051,0.576336304
SRX3984052,-0.1844401012
SRX3984056,0.2852966354
SRX3984057,0.41235021800000005
SRX3984058,0.0612611657
SRX3984059,0.1124484443
SRX3984061,0.064387796
SRX3984062,0.25088183410000003
SRX3984063,-0.6610868814
SRX3984064,-0.3128397369
SRX3984065,-0.1924102541
SRX3984066,-0.3291922827
SRX3984067,-0.34637010500000004
SRX3984068,-0.06759869930000001
SRX3984069,-0.1997911748
SRX3984070,0.0806103955
SRX3984071,-0.0645606985
SRX3984073,-0.3062591395
SRX3984074,-0.0632898949
SRX3984077,-1.1428040498
SRX3984078,-0.9618464044
SRX3984079,0.1603365844
SRX3984080,0.3213185649
SRX3984082,-0.9452069795
SRX3984084,-0.2346547467
SRX6997963,0.1695468615
SRX6997964,0.0043837666
SRX6997965,0.2235043004
SRX6997967,0.5190568624
SRX6997968,-0.0298438837
SRX6997969,0.167342378
SRX6997971,-0.688603724
SRX6997972,1.2690982930999999
SRX6997973,-0.6700665276000001
SRX3159100,0.2765372411
SRX3159101,-0.1550727345
SRX3159102,-0.0088026237
SRX3159103,-0.112661883
SRX3159000,0.23899403970000002
SRX3159001,0.0300752643
SRX3159002,0.1384613503
SRX3159003,-0.486458508
SRX3159004,-1.1649180911
SRX3159005,-0.5861743292
SRX3159006,-0.0943077466
SRX3159007,-1.1649180911
SRX3159008,0.9657496335
SRX3159009,0.1964807381
SRX3159010,0.15188146730000002
SRX3159012,-1.1649180911
SRX3159013,0.5658912818
SRX3159014,-1.1649180911
SRX3159015,-1.1649180911
SRX3159016,0.8215610459
SRX3159017,0.0233739723
SRX3159018,1.0847328879
SRX3159019,-1.1649180911
SRX3159020,-1.1649180911
SRX3159021,-0.0158556262
SRX3159022,-1.1649180911
SRX3159023,1.6000166765000001
SRX3159024,0.1983330996
SRX3159025,-1.1649180911
SRX3159026,0.5592427109
SRX3159027,-0.3195360072
SRX3159028,0.1137382326
SRX3159029,0.0773032768
SRX3159030,-1.1649180911
SRX3159034,0.569908374
SRX3159036,-1.1649180911
SRX3159037,-0.5837248498000001
SRX3159041,0.1884803583
SRX3159042,-0.36082760210000003
SRX3159043,0.4514462724
SRX3159045,0.8881824784000001
SRX3159047,0.5048839456
SRX3159048,-0.6441085706
SRX3159049,-1.1649180911
SRX3159050,0.34345098220000003
SRX3159051,0.4519576752
SRX3159052,0.39778140780000004
SRX3159053,0.5537593322000001
SRX3159054,-0.6366539560000001
SRX3159055,-1.1649180911
SRX3159056,0.6845751715
SRX3159057,1.2005702483
SRX3159058,-1.1649180911
SRX3159060,-1.1649180911
SRX3159061,-1.1649180911
SRX3159062,-1.1649180911
SRX3159063,-1.1649180911
SRX3159066,0.5228586630000001
SRX3159069,0.057195514100000004
SRX3159070,-1.1649180911
SRX3159071,0.0003886993
SRX3159073,0.8041725305
SRX3159074,0.8936179547
SRX3159075,-0.4258614296
SRX3159076,-1.1649180911
SRX3159080,-1.1649180911
SRX3159082,0.6448707616
SRX3159083,-0.8310294955
SRX3159086,1.0209610952000001
SRX3159087,0.40283805240000004
SRX3159088,0.5249376012
SRX3159089,-1.1649180911
SRX3159090,0.2859542868
SRX3159091,-0.4235965821
SRX3159092,-0.4707431205
SRX3159093,0.3050127608
SRX3159094,-1.1649180911
SRX3159095,1.400454301
SRX3159096,-0.5336914593000001
SRX3159097,-1.1649180911
SRX3159098,-0.024599459400000002
SRX3159099,-1.1649180911
SRX3158988,0.09580796080000001
SRX3158989,0.8627119489
SRX3158990,1.8577741017
SRX3158991,1.5014022916
SRX3158992,0.0081816336
SRX3158996,-0.1039895945
SRX3644656,-0.0644565859
SRX3644657,-0.0078538155
SRX3644658,0.07231040130000001
SRX3644659,-0.2056786031
SRX3644660,-0.49068302
SRX3644661,-0.9162054460000001
SRX3644662,-0.6985802125
SRX3644663,-0.2791174587
SRX3644664,-0.2953129265
SRX3644665,-0.3810554832
SRX3644666,-0.2954155792
SRX3644667,-0.1458964122
SRX3644668,-0.8241356667
SRX3644669,-0.56244501
SRX3644670,-0.7607072115
SRX3644671,-0.541771372
SRX3644672,-0.177500085
SRX3644673,-0.4169688681
