,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6460138579999999,0.027391992999272693,2.0,0.0,0.665382922,1.0,0.6266447939999997,,,,
1,ALE__GalactoseA6,0.9156708494999997,0.0880495338985784,2.0,2.0,0.853410427,3.0,0.9779312719999992,,,,
2,ALE__GalactoseA8,0.6321620914999997,0.26950567943955933,2.0,4.0,0.822731385,5.0,0.4415927979999994,,,,
3,ALE__IL_Control,-2.498001805406602e-16,0.14894407731901094,4.0,6.0,0.1113466629999999,7.0,0.028066141,8.0,0.0780252159999994,9.0,-0.2174380200000003
4,ALE__IL_TEOH_OAc,0.31345172749999994,0.058615559350809664,2.0,10.0,0.2720042679999999,11.0,0.354899187,,,,
5,ALE__IL_TEA_HS,0.6343361444999998,0.31897056215685826,2.0,12.0,0.8598823919999994,13.0,0.4087898970000001,,,,
6,ALE__IL_Mixed,0.7093195829999996,0.32583894841649885,2.0,14.0,0.9397225129999996,15.0,0.4789166529999997,,,,
7,ALE__IL_PP5350,-0.4423045925000002,0.13725225960518106,2.0,16.0,-0.3452525890000002,17.0,-0.5393565960000002,,,,
8,ALE__IL_T8,-0.18486247500000005,0.13151389220727394,2.0,18.0,-0.09186811,19.0,-0.2778568400000001,,,,
9,ALE__IL_T9,1.2582675869999997,0.08091328710494437,2.0,20.0,1.315481921,21.0,1.2010532529999995,,,,
10,ALE__IL_Control2,0.43435098649999965,0.04807939678212571,2.0,22.0,0.4683482539999994,23.0,0.4003537189999999,,,,
11,ALE__IL_Glc+Ace,-0.1769635710000001,0.08395894308972517,2.0,24.0,-0.2363315090000002,25.0,-0.117595633,,,,
12,ALE__XyloseA1,0.050412990999999754,0.28448172518222603,2.0,26.0,0.2515719479999996,27.0,-0.1507459660000001,,,,
13,ALE__XyloseA2,0.5128782099999998,0.47193158922904277,2.0,28.0,0.1791721829999994,29.0,0.8465842370000001,,,,
14,ALE__XyloseA3,0.6843079544999999,0.11718691533540668,2.0,30.0,0.601444292,31.0,0.7671716169999998,,,,
15,ALE__XyloseA4,0.5788116204999998,0.09256330336723523,2.0,32.0,0.6442637599999994,33.0,0.5133594810000002,,,,
16,Aromatic__Coumarate,0.6418811423333334,0.16474714818342756,3.0,34.0,0.5131518413333334,35.0,0.5849478203333334,36.0,0.8275437653333335,,
17,Aromatic__Coumarate+ferulate,0.4325764480000003,0.19035311042879938,3.0,37.0,0.6523755753333336,38.0,0.3234281283333335,39.0,0.3219256403333337,,
18,Aromatic__Ferulate,0.6740740756666669,0.22481664663104722,3.0,40.0,0.8553225883333337,41.0,0.7443978143333334,42.0,0.4225018243333336,,
19,Aromatic__Glucose,3.041548494546002e-16,0.14339432282644124,3.0,43.0,-0.1341570056666663,44.0,0.1511222723333336,45.0,-0.0169652666666664,,
20,Bioreactor1__24h,0.0,0.3347250285209158,2.0,46.0,0.2366863375000001,47.0,-0.2366863375000001,,,,
21,Bioreactor2__S_0min,3.700743415417188e-17,0.38893069631276805,3.0,48.0,-0.0688021153333333,60.0,0.4187404756666666,72.0,-0.3499383603333332,,
22,Bioreactor2__S_15min,-0.08633335266666674,0.19673447172910014,3.0,49.0,-0.1140721183333335,61.0,0.1227983486666666,73.0,-0.2677262883333333,,
23,Bioreactor2__P1_15min,-0.3033820173333333,0.3145361648218736,3.0,50.0,-0.0009524753333334,62.0,-0.2804265323333332,74.0,-0.6287670443333333,,
24,Bioreactor2__P3_15min,0.20514515833333333,0.38702220816279154,3.0,51.0,-0.2044114953333333,63.0,0.5647902026666665,75.0,0.2550567676666668,,
25,Bioreactor2__P5_15min,0.044059692666666705,0.3341759099015104,3.0,52.0,-0.2568723413333331,64.0,0.4036990156666666,76.0,-0.0146475963333334,,
26,Bioreactor2__S_1h,-0.21730623699999993,0.206958250503765,3.0,53.0,-0.0748139903333333,65.0,-0.4546959343333334,77.0,-0.1224087863333331,,
27,Bioreactor2__S_3h,0.14681839966666668,0.11566026369618586,3.0,54.0,0.1249907146666666,66.0,0.2718372846666668,78.0,0.0436271996666666,,
28,Bioreactor2__S_9h,0.2562754863333332,0.22475102779591383,3.0,55.0,0.5154339446666665,67.0,0.1148347816666666,79.0,0.1385577326666665,,
29,Bioreactor2__S_25h,0.038443785666666695,0.3974198201935277,3.0,56.0,0.2084165156666668,68.0,0.3226111376666667,80.0,-0.4156962963333335,,
30,Bioreactor2__P1_25h,0.09952350800000016,0.11765744482611681,3.0,57.0,-0.0358318143333331,69.0,0.1570780836666667,81.0,0.1773242546666669,,
31,Bioreactor2__P3_25h,0.0002770129999999926,0.26920107980187474,3.0,58.0,0.2972265986666667,70.0,-0.0686055123333333,82.0,-0.2277900473333334,,
32,Bioreactor2__P5_25h,0.13889552000000002,0.10910528533797892,3.0,59.0,0.2647293806666666,71.0,0.0813023966666666,83.0,0.0706547826666668,,
33,Carbon__Citrate,0.45737706466666656,0.834358648674459,3.0,84.0,0.3843455789999996,85.0,1.325850833,86.0,-0.3380652180000001,,
34,Carbon__Ferulate,-0.8513046756666668,0.2768126854306346,3.0,87.0,-0.558228809,88.0,-1.108319598,89.0,-0.8873656200000002,,
35,Carbon__Glucose,0.0,1.1032650509883724,2.0,90.0,-0.7801261990000001,91.0,0.7801261990000001,,,,
36,Carbon__Serine,-0.6302612660000001,0.33033804418275076,3.0,92.0,-0.302120511,93.0,-0.6259096820000001,94.0,-0.962753605,,
37,Carbon2__Glucose,3.23815048849004e-17,0.09786398990007403,3.0,95.0,-0.0543920766666667,96.0,-0.0585855856666666,97.0,0.1129776623333334,,
38,Carbon2__Coumarate,0.08494360666666663,0.24023240988830546,3.0,98.0,0.0756418153333333,99.0,-0.1505028076666668,100.0,0.3296918123333334,,
39,Crc__Control,4.440892098500626e-16,0.09380192958791825,2.0,101.0,0.0663279805000005,102.0,-0.0663279804999996,,,,
40,Crc__Del_crc,-0.45222181849999954,0.09395786289662553,2.0,103.0,-0.3857835764999997,104.0,-0.5186600604999994,,,,
41,Crc__Del_crcZ_crcY,-0.3268764259999992,0.13517570760615177,2.0,105.0,-0.4224600854999991,106.0,-0.2312927664999993,,,,
42,FinR__Control,4.440892098500626e-16,0.3603214046296167,3.0,107.0,0.1987614160000004,108.0,0.2171661910000004,109.0,-0.4159276069999995,,
43,FinR__Del_finR,0.4006042890000005,0.2504918638845818,3.0,110.0,0.1807896410000005,111.0,0.3477009430000004,112.0,0.6733222830000005,,
44,FleQ__Del_fleQ,0.15496233700000026,0.13083993752828768,3.0,113.0,0.2275554950000002,114.0,0.0039192360000002,115.0,0.2334122800000004,,
45,FleQ__OE_wspR,0.24044126633333365,0.12671087850596116,3.0,116.0,0.1891728290000003,117.0,0.3847528090000005,119.0,0.1473981610000003,,
46,FleQ__Control,2.6830389761774615e-16,0.36032055872456886,3.0,118.0,-0.4159266339999998,120.0,0.1987610680000004,121.0,0.2171655660000002,,
47,Fuel__Butanol,-1.986146417,0.007921792222951671,2.0,122.0,-1.980544864,123.0,-1.99174797,,,,
48,Fuel__Control,4.0245584642661925e-16,0.09016851301158599,2.0,124.0,0.0637587670000003,125.0,-0.0637587669999995,,,,
49,Fuel__Isopentanol,-1.5789130674999994,0.16911187062771604,2.0,126.0,-1.6984932179999994,127.0,-1.4593329169999991,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.5727445824999999,0.2171047125900775,2.0,128.0,-0.4192283679999997,130.0,-0.7262607970000001,,,,
51,Glycolaldehyde__Control,0.0,0.13258841025775125,2.0,129.0,-0.0937541639999999,131.0,0.0937541639999999,,,,
52,HNS_protein__Control_ex,4.499439015814843e-16,0.0026794531609789563,2.0,132.0,-0.0018946594999995,147.0,0.0018946595000004,,,,
53,HNS_protein__Del_turB_ex,-0.3213454895000001,0.31937918290225037,2.0,133.0,-0.0955103035000002,134.0,-0.5471806754999999,,,,
54,HNS_protein__WT_pCAR1_ex,0.5013792805000001,0.08373085872638539,2.0,135.0,0.5605859385,140.0,0.4421726225000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.4498482395,0.06638980879411918,2.0,136.0,1.4029035555,138.0,1.4967929235,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.5516368605000004,0.3035880884069282,2.0,137.0,1.3369676645000004,139.0,1.7663060565000004,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,1.0669839445000004,0.10193943392685903,2.0,141.0,0.9949018795000004,143.0,1.1390660095000005,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.6791783325000003,0.22440256156748467,2.0,142.0,1.5205017595,146.0,1.8378549055000004,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,1.202101066,0.24461080292534804,2.0,144.0,1.0291351085000002,145.0,1.3750670234999998,,,,
60,HNS_protein__WT_Del_turA_ex,0.0023138950000003485,0.04298729316241824,2.0,148.0,-0.0280827114999997,149.0,0.0327105015000004,,,,
61,Mobile_gene__2737_exp,8.153200337090993e-17,0.1938913867191169,4.0,150.0,-0.2690048532499998,151.0,0.1937786957499998,152.0,0.0332353997500001,153.0,0.0419907577500002
62,Mobile_gene__2737_reg,0.11304007050000033,0.11576450423339965,4.0,154.0,0.2349419307500007,155.0,0.1641289187500003,156.0,-0.0357900042499998,157.0,0.0888794367500001
63,Mobile_gene__3227_exp,0.03818987975000032,0.1564562143815214,4.0,158.0,0.2628731267500006,159.0,0.01377668775,160.0,-0.0958791142499997,161.0,-0.0280111812499996
64,Mobile_gene__3227_reg,0.11419279225000016,0.06873087216336808,4.0,162.0,0.0861695557500001,163.0,0.0590146177500003,164.0,0.2144476887499999,165.0,0.0971393067500003
65,Mobile_gene__mfsR_exp,-2.06250427025,0.574409801753613,2.0,166.0,-1.65633520425,167.0,-2.46867333625,,,,
66,Mobile_gene2__Condition1,0.023332048499999453,0.30084717706006237,2.0,168.0,-0.1893990305000006,169.0,0.2360631274999995,,,,
67,Mobile_gene2__Condition2,-4.510281037539698e-16,0.16433550120038395,4.0,170.0,-0.0811008065000002,171.0,0.0367470424999991,172.0,-0.1677009165000003,173.0,0.2120546804999996
68,Muconate__CJ522_fructose,0.7431026256666665,0.2974021767170446,3.0,174.0,0.8457505273333332,175.0,0.4079730883333332,176.0,0.9755842613333332,,
69,Muconate__CJ522_fructose_glucose,0.43323141666666637,0.39433752861700405,3.0,177.0,0.4313056813333329,178.0,0.828528286333333,179.0,0.0398602823333331,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.5220865033333331,0.3438904195665638,3.0,180.0,0.5027938823333331,181.0,0.1882485103333331,182.0,0.875217117333333,,
71,Muconate__CJ522_glucose_gluconate,0.8437385736666663,0.25785170643643923,3.0,183.0,1.037485636333333,184.0,0.9426558983333329,185.0,0.551074186333333,,
72,Muconate__CJ522_gluconate,0.8898844089999999,0.16344419970500765,3.0,186.0,0.7337793923333331,187.0,0.8760814643333332,188.0,1.0597923703333332,,
73,Muconate__CJ522_glucose,1.0908184046666665,0.3717228911378953,3.0,189.0,0.9034545463333332,190.0,1.518938663333333,191.0,0.8500620043333331,,
74,Muconate__GB032_fructose,0.8195579656666664,0.09881161563534971,3.0,192.0,0.8852574683333332,193.0,0.8674944563333331,194.0,0.705921972333333,,
75,Muconate__GB032_fructose_glucose,0.4695958846666664,0.15175275139939043,3.0,195.0,0.3216357373333331,196.0,0.4622756283333329,197.0,0.6248762883333332,,
76,Muconate__GB032_fructose_glucose_gluconate,0.344741198333333,0.24064020734073055,3.0,198.0,0.5235310943333329,199.0,0.439556291333333,200.0,0.0711362093333329,,
77,Muconate__GB032_glucose_gluconate,0.6426488306666664,0.034171755024641495,3.0,201.0,0.6312121093333332,202.0,0.6810720823333329,203.0,0.6156623003333332,,
78,Muconate__GB032_gluconate,0.3391168519999998,0.18225328712561764,3.0,204.0,0.3639040703333331,205.0,0.145738558333333,206.0,0.5077079273333331,,
79,Muconate__GB032_glucose,0.9710573856666666,0.22046894293920322,3.0,207.0,0.8259421763333332,208.0,1.2247578533333332,209.0,0.8624721273333331,,
