,b1226
control__wt_glc__1,2.5434173589
control__wt_glc__2,2.3326090231
fur__wt_dpd__1,4.0900836919
fur__wt_dpd__2,4.2683662306
fur__wt_fe__1,2.8711488043
fur__wt_fe__2,3.5642337725
fur__delfur_dpd__1,3.5567421225
fur__delfur_dpd__2,3.6183485864
fur__delfur_fe2__1,2.8160617977999998
fur__delfur_fe2__2,2.9539521752
acid__wt_ph5__1,4.6692151801
acid__wt_ph5__2,4.7218142734
acid__delgadx_ph5__1,5.1360665932
acid__delgadx_ph5__2,5.215997153
acid__delgadw_ph5__1,4.9434919027
acid__delgadw_ph5__2,4.8990764036000005
acid__delgade_ph5__1,4.5764793519
acid__delgade_ph5__2,4.7793504573
oxidative__wt_pq__1,3.9473027359
oxidative__wt_pq__2,3.8515813046
oxidative__deloxyr_pq__1,3.8117181942
oxidative__deloxyr_pq__2,3.9813498279
oxidative__delsoxr_pq__1,3.727206443
oxidative__delsoxr_pq__2,3.8425217299
oxidative__delsoxs_pq__1,4.1496502143
oxidative__delsoxs_pq__2,4.1838038313
nac_ntrc__wt_csn__1,4.0633895171
nac_ntrc__wt_csn__2,2.8857260513
nac_ntrc__wt_cytd__1,2.9611073133
nac_ntrc__wt_cytd__2,2.6141874213
nac_ntrc__wt_gln__1,3.181359867
nac_ntrc__wt_gln__2,2.9112417617
nac_ntrc__bw_delnac_csn__1,4.5422279193
nac_ntrc__bw_delnac_csn__2,4.5040122125
nac_ntrc__bw_delnac_cytd__1,3.4975266958
nac_ntrc__bw_delnac_cytd__2,3.1644444837
nac_ntrc__bw_delnac_gln__1,3.729908879
nac_ntrc__bw_delnac_gln__2,3.5254277874
nac_ntrc__bw_delnac_nh4__1,2.6552185172
nac_ntrc__bw_delnac_nh4__2,3.3104791265
misc__wt_no_te__1,3.3111258542
misc__wt_no_te__2,3.0231568743
misc__bw_delcbl__1,2.8893618035
misc__bw_delcbl__2,3.0251893483
misc__bw_delfabr__1,3.0502269427
misc__bw_delfabr__2,2.8468795462000003
misc__bw_delfadr__1,3.1596293644
misc__bw_delfadr__2,3.0050234163
misc__nitr_031__1,3.389413863
omics__wt_glu__1,2.7839637638
omics__wt_glu__2,2.7019591598
omics__wt_gly__1,2.6010604315
omics__wt_gly__2,3.0603375504
omics__wt_thr__1,4.0235047411
omics__wt_thr__2,3.3705867477
omics__bw_ac__1,2.7545732892
omics__bw_ac__2,2.7359006742
omics__bw_fum__1,3.019156295
