,USA300HOU_RS02015
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.3201827887
USA300_LAC_U01-Set001_CAMHB_Control_1,11.081462814
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.2387509214
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.2353870587
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.1722744703
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.3494500436
USA300_LAC_U01-Set001_CAMHB_Control_2,11.116045893
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.2926734823
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.2017999621
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.1870265918
USA300_TCH1516_U01-Set000_CAMHB_Control_1,15.4172272671
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,15.5551169308
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,15.414316033
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.8807803352
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.7206663703
USA300_LAC_U01-Set001_R10LB_Control_1,12.3858832961
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,12.4347664746
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,12.3471861137
USA300_LAC_U01-Set001_R10LB_Control_2,12.3396042996
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,12.4719413638
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,12.3008160167
USA300_TCH1516_U01-Set000_R10LB_Control_1,15.1884942585
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,15.1493006323
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,15.0304232171
USA300_TCH1516_U01-Set000_R10LB_Control_2,15.0632924598
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,15.1197972957
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,15.1068762943
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,14.6798917594
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,14.7205028927
USA300_TCH1516_U01-Set000_CAMHB_Control_2,15.5015901483
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,15.4998130035
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,15.5361069221
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,15.1174020358
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,15.2293450774
USA300_LAC_U01-Set004_CAMHB_Control_1,11.1273207406
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.9064944739
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.9499033349
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.3694615365
USA300_LAC_U01-Set004_CAMHB_Control_2,11.1060808791
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.9317594173
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.9955601526
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.3639386572
USA300_LAC_U01-Set004_R10LB_Control_1,10.9315841086
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.4444891939
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.3955343266
USA300_LAC_U01-Set004_R10LB_Control_2,10.9764892
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.4345382146
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.3714571905
