,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.23054883977557464,2.0,0.0,-0.16302264799999922,1.0,0.1630226480000001,,,,,,,,
1,fur__wt_dpd,-0.208854507499999,0.1441249938644189,2.0,2.0,-0.3107662679999992,3.0,-0.10694274699999884,,,,,,,,
2,fur__wt_fe,-0.23732835299999877,0.01624997568361388,2.0,4.0,-0.2258378849999989,5.0,-0.24881882099999866,,,,,,,,
3,fur__delfur_dpd,-0.3285820964999986,0.1070418012014955,2.0,6.0,-0.4042720799999984,7.0,-0.2528921129999988,,,,,,,,
4,fur__delfur_fe2,-0.38384228599999837,0.05953170598839689,2.0,8.0,-0.3417470129999991,9.0,-0.4259375589999976,,,,,,,,
5,acid__wt_ph5,-0.417164956999998,0.0028338322489813283,2.0,10.0,-0.4191687789999978,11.0,-0.4151611349999982,,,,,,,,
6,acid__delgadx_ph5,-0.3829643539999976,,1.0,12.0,-0.3829643539999976,,,,,,,,,,
7,acid__delgadw_ph5,-0.4239499879999986,0.007755104527208894,2.0,13.0,-0.4184663009999987,14.0,-0.4294336749999985,,,,,,,,
8,acid__delgade_ph5,-0.4152348064999978,0.00822904355440581,2.0,15.0,-0.409415993999998,16.0,-0.4210536189999976,,,,,,,,
9,oxidative__wt_pq,-1.819974703999998,0.061873995786864824,2.0,17.0,-1.863726225999998,18.0,-1.776223181999998,,,,,,,,
10,oxidative__deloxyr_pq,-1.3283183769999987,0.01752635716377104,2.0,19.0,-1.3159253709999987,20.0,-1.3407113829999986,,,,,,,,
11,oxidative__delsoxr_pq,-1.5541419264999985,0.057348996755415625,2.0,21.0,-1.513590061999999,22.0,-1.5946937909999983,,,,,,,,
12,oxidative__delsoxs_pq,-1.9512806364999982,0.10059817186399429,2.0,23.0,-1.880146986999998,24.0,-2.0224142859999983,,,,,,,,
