,USA300HOU_RS09425
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.6576445652
USA300_LAC_U01-Set001_CAMHB_Control_1,9.8376553453
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.9081809895
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.7192799945
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.6835477488
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.6208299228
USA300_LAC_U01-Set001_CAMHB_Control_2,9.8663643929
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.8754594662
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5837979896
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6956042445
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.4987971978
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.2773285125
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.0676834011
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.1588830872
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.0983763248
USA300_LAC_U01-Set001_R10LB_Control_1,10.2333136286
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5412129835
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.4100479312
USA300_LAC_U01-Set001_R10LB_Control_2,10.1557647197
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4834983564
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3690233765
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.0690527411
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8745984985
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.5601290631
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.1141077519
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.7825365936
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.7415381906
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.8405294524
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.736418636
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.7107794503
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.2999674966
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2065165398
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.2805903784
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.2850855329
USA300_LAC_U01-Set004_CAMHB_Control_1,10.0705348553
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1623812361
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.1859226396
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.4754277103
USA300_LAC_U01-Set004_CAMHB_Control_2,10.1231862888
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.2253733793
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.1426159695
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.452526966
USA300_LAC_U01-Set004_R10LB_Control_1,10.0327965729
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8766689546
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.8285397826
USA300_LAC_U01-Set004_R10LB_Control_2,10.040542869
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.994195655
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.841763759100001
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6412286102
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.0255022956
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.4747602666
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4306069127
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.9440158845
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6004484851
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.8273680476
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.2244300885
USA300_LAC_ICA-Set001_R10LB_Control_1,9.9146215198
USA300_LAC_ICA-Set001_R10LB_Control_2,9.9247574601
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.1129734581
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.9946204189
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.6226187632
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.6548428616
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.4778502804
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.4192106505
USA300_TCH1516_BK-Set001_THB_Control_1,8.5457342329
USA300_TCH1516_BK-Set001_THB_Control_2,8.8509857397
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.5143500498
