,PP_2690
SRX8894563,1.00636042
SRX8894564,0.8301878739999999
SRX8894565,0.1123009549999998
SRX8894566,0.035939393
SRX8894567,0.7828943150000001
SRX8894568,0.6486069369999998
SRX8245718,-0.1632923750000001
SRX8245719,0.284335961
SRX8245720,0.1000801729999998
SRX8245721,-0.2211237590000001
SRX8245722,-0.4323608559999998
SRX8245723,0.7637990590000001
SRX8245724,0.5754940340000001
SRX8245725,0.368941436
SBRG_IL__IL3__1,0.6043756650000001
SBRG_IL__IL3__2,0.6257118629999998
SRX8245728,-0.3313264629999999
SRX8245729,-0.5863171190000003
SRX8245730,0.0754769519999998
SRX8245731,-0.3076425980000001
SRX8245732,0.4496668329999997
SRX8245733,0.104375863
SBRG_IL__wt__1,0.0589484159999997
SBRG_IL__wt__2,-0.4576064959999999
SRX8245726,0.276066058
SRX8245727,0.494433356
SRX8894553,0.5722165059999997
SRX8894554,0.8979608240000001
SRX8894555,0.979750599
SRX8894556,1.3154632140000002
SRX8894557,0.9747936359999998
SRX8894558,1.5379853099999998
SRX8894559,1.225116983
SRX8894560,1.017674328
SBRG_UNeb__coum__1,0.5037808806666666
SBRG_UNeb__coum__2,0.2497199486666665
SBRG_UNeb__coum__3,0.6741355246666667
SBRG_UNeb__coumferul__1,0.4598889636666667
SBRG_UNeb__coumferul__2,0.7269232336666667
SBRG_UNeb__coumferul__3,0.3324515786666666
SBRG_UNeb__ferulate__1,1.1163875336666669
SBRG_UNeb__ferulate__2,1.2364876196666668
SBRG_UNeb__ferulate__3,0.9223618506666668
SBRG_UNeb__glc__1,0.0717966656666666
SBRG_UNeb__glc__2,0.0987874936666666
SBRG_UNeb__glc__3,-0.1705841593333332
SRX5659920,0.4626268364999999
SRX5659925,-0.4626268365
SRX5704140,-0.0409600113333334
SRX5704141,0.0250657876666664
SRX5704142,-0.1755107473333335
SRX5704143,-0.3313368753333334
SRX5704144,0.2030514766666666
SRX5704145,0.1004001026666665
SRX5704146,0.1987629296666664
SRX5704147,0.1363784876666665
SRX5704148,0.4290791556666666
SRX5704149,0.1408150416666667
SRX5704150,0.6877680296666664
SRX5704151,0.1421220116666666
SRX5704152,0.4089587746666667
SRX5704153,0.0136898356666665
SRX5704154,-0.5088516763333335
SRX5704155,-0.7005167353333335
SRX5704156,-0.1539090263333333
SRX5704157,-0.5171364603333335
SRX5704158,-0.2929740993333334
SRX5704159,0.2052339196666663
SRX5704160,0.2363221386666667
SRX5704161,-0.0987854263333334
SRX5704162,0.2145476066666665
SRX5704163,0.1155975486666667
SRX5704164,-0.3679987633333335
SRX5704165,-0.3704210783333335
SRX5704166,-0.8500462803333335
SRX5704167,-0.2885469283333335
SRX5704168,-0.1500208643333334
SRX5704169,-0.4320381333333334
SRX5704170,-0.1059391903333333
SRX5704171,-0.3194465893333333
SRX5704172,-0.2735136963333333
SRX5704173,-0.1063751583333334
SRX5704174,-0.5331272143333334
SRX5704175,0.0850454106666667
SRX4552613,0.0431817704999999
SRX4552614,0.4326378195
SRX4552615,0.2242053605
SRX4552616,0.2234492814999997
SRX4552617,-0.9616741365
SRX4552618,-0.3668378565000001
SRX4552619,-0.2381737214999999
SRX4552621,0.2381737214999999
SRX4552622,-0.2374327405
SRX4552623,0.4353260594999999
SRX4552624,0.3339130395
SRX7195897,0.0352826186666666
SRX7195898,0.5525139246666668
SRX7195899,-0.5877965433333334
SRX7195900,0.1641655576666665
SRX7195901,-0.3047461973333334
SRX7195902,-0.0537759623333333
SRX801088,0.2130579474999998
SRX801089,-0.2130579475000003
