,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.865033333333335,0.3305465373186257,3.0,0.0,11.5085,1.0,12.1613,2.0,11.9253,,,,,,,,,,
1,LB__LBtran,13.007166666666665,0.37816400322258725,3.0,3.0,12.8111,4.0,13.4431,5.0,12.7673,,,,,,,,,,
2,LB__LBstat,12.451433333333332,0.2897782312965102,3.0,6.0,12.7626,7.0,12.4024,8.0,12.1893,,,,,,,,,,
3,LB__LBGexp,10.860533333333334,0.16987552305536358,3.0,9.0,10.9346,10.0,10.6662,11.0,10.9808,,,,,,,,,,
4,LB__LBGtran,12.239550000000001,0.5472299379602686,2.0,12.0,11.8526,13.0,12.6265,,,,,,,,,,,,
5,LB__LBGstat,12.560899999999998,0.6051050074160688,3.0,14.0,13.146,15.0,12.5991,16.0,11.9376,,,,,,,,,,
6,Life Cycle__S0,12.7261,0.3097884278019439,3.0,17.0,12.8107,18.0,12.3828,19.0,12.9848,,,,,,,,,,
7,Life Cycle__S1,12.301233333333334,0.207525837748781,3.0,20.0,12.4269,21.0,12.0617,22.0,12.4151,,,,,,,,,,
8,Life Cycle__S2,10.998433333333333,0.2592490951446762,3.0,23.0,11.1311,24.0,10.6997,25.0,11.1645,,,,,,,,,,
9,Life Cycle__S3,10.362549999999999,0.14941166286471722,2.0,26.0,10.2569,27.0,10.4682,,,,,,,,,,,,
10,Life Cycle__S4,9.785000000000002,0.4035887386932395,3.0,28.0,10.2507,29.0,9.5672,30.0,9.5371,,,,,,,,,,
11,Life Cycle__S5,9.8647,0.197642632040762,3.0,31.0,9.6523,32.0,9.8986,33.0,10.0432,,,,,,,,,,
12,Life Cycle__S6,9.446425,0.5429180015698237,8.0,34.0,9.5817,35.0,8.6597,36.0,9.7324,37.0,9.6157,38.0,8.5083,39.0,9.7587,40.0,9.8482,41.0,9.8667
13,Life Cycle__S7,10.065333333333333,0.041604847473981785,3.0,42.0,10.0886,43.0,10.0901,44.0,10.0173,,,,,,,,,,
14,Life Cycle__S8,9.82815,0.026233661582021322,2.0,45.0,9.8467,46.0,9.8096,,,,,,,,,,,,
15,Life Cycle__G135,8.072299999999998,0.4501441769033559,2.0,47.0,8.3906,48.0,7.754,,,,,,,,,,,,
16,Life Cycle__G150,8.659433333333334,0.2030549022637316,3.0,49.0,8.4255,50.0,8.7627,51.0,8.7901,,,,,,,,,,
17,Life Cycle__G180,8.291933333333334,0.3701104744982685,3.0,52.0,8.3527,53.0,8.6279,54.0,7.8952,,,,,,,,,,
18,Stress Time Course__C30,13.14725,0.1709077090127884,2.0,55.0,13.0264,56.0,13.2681,,,,,,,,,,,,
19,Stress Time Course__C90,13.7452,0.242820468659461,2.0,57.0,13.5735,58.0,13.9169,,,,,,,,,,,,
20,Biofilm__BI,11.51925,0.36932187181373344,2.0,59.0,11.2581,60.0,11.7804,,,,,,,,,,,,
21,Biofilm__BC,8.912125,0.31690715122887336,4.0,61.0,8.955,62.0,8.7166,63.0,9.3417,64.0,8.6352,,,,,,,,
22,Biofilm__Sw,10.92245,0.24359828611876563,2.0,65.0,10.7502,66.0,11.0947,,,,,,,,,,,,
23,Life Cycle__BT,7.949999999999999,0.3286632318955069,2.0,67.0,8.1824,68.0,7.7176,,,,,,,,,,,,
24,Life Cycle__B36,8.13575,0.1139149024491536,2.0,69.0,8.2163,70.0,8.0552,,,,,,,,,,,,
25,Life Cycle__B60,8.1446,0.03790092347159854,2.0,71.0,8.1178,72.0,8.1714,,,,,,,,,,,,
26,M9__M9exp,12.439833333333334,0.21418567490225232,3.0,73.0,12.6868,74.0,12.3278,75.0,12.3049,,,,,,,,,,
27,M9__M9tran,12.1888,0.20277078191889492,3.0,76.0,11.9658,77.0,12.2385,78.0,12.3621,,,,,,,,,,
28,M9__M9stat,8.918366666666666,0.15041733056178533,3.0,79.0,9.0075,80.0,9.0029,81.0,8.7447,,,,,,,,,,
29,Supplement__M+G,12.328866666666668,0.34452074441654906,3.0,82.0,11.9311,83.0,12.5333,84.0,12.5222,,,,,,,,,,
30,Supplement__Glu,13.411633333333334,0.0988471716000682,3.0,85.0,13.4884,86.0,13.4464,87.0,13.3001,,,,,,,,,,
31,Supplement__Fru,12.969500000000002,0.37929090418832845,3.0,88.0,12.6645,89.0,13.3942,90.0,12.8498,,,,,,,,,,
32,Supplement__Mal,12.2599,0.4040853004007937,3.0,91.0,11.9068,92.0,12.1723,93.0,12.7006,,,,,,,,,,
33,Supplement__G+S,11.889,0.3259762261269986,2.0,94.0,11.6585,95.0,12.1195,,,,,,,,,,,,
34,Supplement__Pyr,12.150366666666669,0.3451749170106846,3.0,96.0,11.7612,97.0,12.4195,98.0,12.2704,,,,,,,,,,
35,Supplement__Gly,12.949133333333334,0.7490500005562597,3.0,99.0,12.9491,100.0,13.6982,101.0,12.2001,,,,,,,,,,
36,Supplement__Glucon,12.236733333333333,0.7312473202230095,3.0,102.0,12.3499,103.0,12.9048,104.0,11.4555,,,,,,,,,,
37,Stressors__aero,12.5578,0.7347664390811544,3.0,105.0,12.7396,106.0,11.7492,107.0,13.1846,,,,,,,,,,
38,Stressors__nit,12.196233333333334,0.24606402283416617,3.0,108.0,12.1932,109.0,12.4438,110.0,11.9517,,,,,,,,,,
39,Stressors__ferm,11.417866666666667,0.22443342739737593,3.0,111.0,11.3201,112.0,11.2589,113.0,11.6746,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.2786,,1.0,114.0,13.2786,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.0702,,1.0,115.0,13.0702,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.8302,,1.0,116.0,12.8302,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.5692,,1.0,117.0,12.5692,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.3963,,1.0,118.0,12.3963,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.5422,,1.0,119.0,12.5422,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.4511,,1.0,120.0,12.4511,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.484,,1.0,121.0,12.484,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.1247,,1.0,122.0,11.1247,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.4965,,1.0,123.0,10.4965,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.2304,,1.0,124.0,10.2304,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.3862,,1.0,125.0,10.3862,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.9546,,1.0,126.0,10.9546,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.2367,,1.0,127.0,10.2367,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.3798,,1.0,128.0,10.3798,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.1414,,1.0,129.0,10.1414,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.0539,,1.0,130.0,9.0539,,,,,,,,,,,,,,
57,Stressors__HPh,12.935466666666665,0.28043773521645327,3.0,131.0,13.2346,132.0,12.8933,133.0,12.6785,,,,,,,,,,
58,Stressors__LPh,13.057833333333333,0.34741488645901913,3.0,134.0,13.1237,135.0,13.3676,136.0,12.6822,,,,,,,,,,
59,Stressors__LPhT,12.8771,0.04043117608974545,3.0,137.0,12.9205,138.0,12.8405,139.0,12.8703,,,,,,,,,,
60,Stressors__SMMPr,12.162433333333333,0.09257307023823545,3.0,140.0,12.1069,141.0,12.1111,142.0,12.2693,,,,,,,,,,
61,Stressors__HiTm,11.3972,0.6859112989301169,3.0,143.0,10.6137,144.0,11.6886,145.0,11.8893,,,,,,,,,,
62,Stressors__LoTm,9.439266666666667,0.13717092743483716,3.0,146.0,9.5778,147.0,9.3035,148.0,9.4365,,,,,,,,,,
63,Stressors__HiOs,9.271366666666667,0.18654340871050204,3.0,149.0,9.4357,150.0,9.0686,151.0,9.3098,,,,,,,,,,
64,Stressors__BMM,12.820766666666666,0.1423855446782903,3.0,152.0,12.9792,153.0,12.7035,154.0,12.7796,,,,,,,,,,
65,Stressors__Heat,12.524233333333333,0.20768835627770096,3.0,155.0,12.6913,156.0,12.5897,157.0,12.2917,,,,,,,,,,
66,Stressors__Cold,13.347633333333334,0.5043211509874764,3.0,158.0,13.8546,159.0,13.3423,160.0,12.846,,,,,,,,,,
67,Stressors__Etha,10.072933333333333,0.2594260267076787,3.0,161.0,10.3377,162.0,9.8192,163.0,10.0619,,,,,,,,,,
68,Stress Time Course__SMM,12.849266666666667,0.04790055671214349,3.0,164.0,12.849,165.0,12.8015,166.0,12.8973,,,,,,,,,,
69,Stress Time Course__Salt,11.0779,0.0319810881615992,3.0,167.0,11.1129,168.0,11.0706,169.0,11.0502,,,,,,,,,,
70,Stress Time Course__Mt0,11.2663,0.4580637728526456,2.0,170.0,11.5902,171.0,10.9424,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.0602,0.3700748978247519,3.0,172.0,13.4859,173.0,12.8151,174.0,12.8796,,,,,,,,,,
72,Stress Time Course__M0t90,12.730833333333331,0.23831924666995166,3.0,175.0,12.4959,176.0,12.9724,177.0,12.7242,,,,,,,,,,
73,Stress Time Course__M40t45,13.1684,0.43137820992720566,3.0,178.0,13.04,179.0,13.6494,180.0,12.8158,,,,,,,,,,
74,Stress Time Course__M40t90,12.598333333333334,0.13801682264613033,3.0,181.0,12.4644,182.0,12.7401,183.0,12.5905,,,,,,,,,,
75,Stress Time Course__dia0,12.105833333333335,0.3756305942456411,3.0,184.0,11.7881,185.0,12.009,186.0,12.5204,,,,,,,,,,
76,Stress Time Course__dia5,11.973233333333335,0.18240845192406374,3.0,187.0,11.9194,188.0,11.8238,189.0,12.1765,,,,,,,,,,
77,Stress Time Course__dia15,11.5161,0.6715209899921226,3.0,190.0,11.5871,191.0,12.1493,192.0,10.8119,,,,,,,,,,
78,Stressors__Diami,12.5892,0.18989963138458194,3.0,193.0,12.4179,194.0,12.7934,195.0,12.5563,,,,,,,,,,
79,Stressors__Paraq,11.530466666666669,0.8071302827507674,3.0,196.0,11.7748,197.0,12.1872,198.0,10.6294,,,,,,,,,,
80,Stressors__H2O2,11.470633333333334,0.06476544860752054,3.0,199.0,11.4504,200.0,11.5431,201.0,11.4184,,,,,,,,,,
81,Stressors__Oxctl,11.8207,0.22703169382269023,3.0,202.0,11.6765,203.0,11.7032,204.0,12.0824,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.536966666666666,0.4770387440589423,3.0,205.0,12.9954,215.0,13.7206,225.0,13.8949,,,,,,,,,,
