,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0054964672499999995,0.04508777775735146,4.0,70.0,-0.0185376288,71.0,-0.0579908758,72.0,0.0046269718,73.0,0.0499156638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.33514686318083575,6.0,74.0,-0.0886642337,75.0,-0.2375476712,76.0,-0.1620439408,86.0,0.6149939717,88.0,0.1425675253,90.0,-0.2693056513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4042573599666666,0.7445173706162055,6.0,77.0,-1.1055172528,78.0,-0.9194408448,79.0,-1.2015959434,87.0,0.3299619567,89.0,0.3377100995,91.0,0.13333782500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.23785287333333335,0.19819148011235266,3.0,80.0,0.291330737,82.0,0.0184096308,84.0,0.4038182522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2584465481333333,0.14396910344451508,3.0,81.0,-1.0990052444,83.0,-1.3789220248,85.0,-1.2974123752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.08341717342409681,3.0,92.0,0.0483556907,93.0,-0.0963215922,94.0,0.047965901400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.11710716303333334,0.0986633584315877,3.0,95.0,0.2146874043,96.0,0.1192388519,97.0,0.0173952329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3506199003333334,0.0706891134756567,3.0,98.0,0.3928135688,99.0,0.39003522620000003,100.0,0.269010906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.23609948916666668,0.08918957521957831,3.0,101.0,0.3351550826,102.0,0.16216324340000002,103.0,0.2109801415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.8126386209333334,0.16735369030845076,3.0,104.0,-0.6359297868,105.0,-0.8332601168,106.0,-0.9687259592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0203660191000001,0.11736898251560644,3.0,107.0,-1.0583047025,108.0,-1.1140730737,109.0,-0.8887202811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.2151146109666667,0.13465452163738656,3.0,110.0,-0.1289637181,111.0,-0.3702853648,112.0,-0.14609475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.3003183294333333,0.18395854197303696,3.0,113.0,-0.15617937710000002,114.0,-0.2372629856,115.0,-0.5075126256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
