,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4294187525,0.2950711859245417,2.0,0.0,-0.638065589,1.0,-0.220771916
1,RichMedia__BHIN_Growth_Mid,0.3371643904999999,0.23587793659695871,2.0,2.0,0.5039552789999999,3.0,0.1703735019999999
2,RichMedia__BHIN_Growth_Stat,-0.16009637500000007,1.1837311538653987,2.0,4.0,-0.997120701,5.0,0.6769279509999999
3,RichMedia__LBv2_Growth_Late,0.5221761894999999,0.5572121834821628,2.0,6.0,0.916184703,7.0,0.1281676759999999
4,RichMedia__LBv2_Growth_Mid,-5.551115123125783e-17,0.5610322267512533,2.0,8.0,-0.396709692,9.0,0.3967096919999999
5,RichMedia__LBv2_Growth_Stat,-0.532651186,0.10489110834935245,2.0,10.0,-0.458481972,11.0,-0.6068204
6,RichMedia__MHB_Rich_Mid,0.7101414545,0.2868172430190498,2.0,12.0,0.5073310369999999,13.0,0.912951872
7,RichMedia__NBO_Rich_Mid,0.23295728949999994,0.5434426422204288,2.0,14.0,-0.151314688,15.0,0.6172292669999999
8,Carbon__M9Na_Arabinose_Mid,0.6402471175,0.04756432323214695,2.0,16.0,0.606614062,17.0,0.6738801729999999
9,Carbon__M9Na_Galactose_Mid,0.3091383434999999,0.443370701344314,2.0,18.0,-0.004372086,19.0,0.6226487729999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4150346495,0.153484375185716,2.0,20.0,-0.306504807,21.0,-0.5235644920000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.23754104999999986,0.19557018781229424,2.0,22.0,0.3758300559999998,23.0,0.0992520439999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9097868995,0.16751479783751436,2.0,24.0,-1.028237749,25.0,-0.7913360500000001
13,Carbon__M9Na_GlcNAc_Mid,0.005192002000000001,0.1932368485714637,2.0,26.0,-0.131447084,27.0,0.141831088
14,Carbon__M9Na_Gluconate_Mid,9.074886376999999,0.3842506128198477,2.0,28.0,8.803180162999999,29.0,9.346592591
15,Carbon__M9Na_Glucosamine_Mid,0.09660250649999991,0.3002805985592483,2.0,30.0,0.3089329539999998,31.0,-0.115727941
16,Carbon__M9Na_Glycerol_Mid,1.0776225669999997,0.17909788078611244,2.0,32.0,1.2042638929999998,33.0,0.9509812409999998
17,Carbon__M9Na_Maltose_Mid,1.066319954,0.4083643117033277,2.0,34.0,1.355077128,35.0,0.77756278
18,Carbon__M9Na_Mannitol_Mid,0.8977757184999999,0.14369628775090748,2.0,36.0,0.999384338,37.0,0.7961670989999998
19,Carbon__M9Na_Trehalose_Mid,0.8760185529999999,0.283142148154821,2.0,38.0,0.6758068199999998,39.0,1.076230286
20,Carbon__M9Na_ethanol_Mid,1.825631021,0.40195538858086044,2.0,40.0,1.5414056399999998,41.0,2.109856402
21,Carbon__M9Na_fructose_Mid,-0.013048154500000048,0.0983251700448021,2.0,42.0,0.0564782399999999,43.0,-0.082574549
22,Carbon__M9Na_fumarate_Mid,-0.19302720450000005,0.5647217706354489,2.0,44.0,-0.5923457980000001,45.0,0.206291389
23,Carbon__M9Na_glucoseGrowth_Late,0.42033191899999983,0.3678624062457919,2.0,46.0,0.6804499209999999,47.0,0.1602139169999998
24,Carbon__M9Na_glucoseGrowth_Mid,-4.163336342344337e-17,0.2722201909547491,2.0,48.0,0.1924887429999999,49.0,-0.192488743
25,Carbon__M9Na_glucoseGrowth_Stat,-0.2310472645000001,0.7920566884681647,2.0,50.0,0.3290213909999999,51.0,-0.7911159200000001
26,Carbon__M9Na_ribose_Mid,1.2812643414999998,0.2221983633594223,2.0,52.0,1.4383823109999998,53.0,1.1241463719999998
27,Carbon__M9Na_succinate_Mid,0.693143549,1.2741608537371791,2.0,54.0,-0.2078242310000001,55.0,1.594111329
28,Carbon__M9Na_sucrose_Mid,0.6040509754999999,0.30718930758308577,2.0,56.0,0.3868353329999998,57.0,0.8212666179999999
29,TF__LBv2_HapROver_Late,-0.258836422,0.14217849789433287,2.0,58.0,-0.3593718020000001,59.0,-0.158301042
30,TF__LBv2_HapROver_Mid,-0.2621281020000001,0.6836898441120441,2.0,60.0,-0.7455698270000001,61.0,0.2213136229999999
31,TF__LBv2_HapROver_Stat,-0.5483592995000001,0.2597204543730006,2.0,62.0,-0.7320093940000001,63.0,-0.364709205
32,TF__LBv2_LuxOOver_Late,-0.7768805195,0.31146665165681203,2.0,64.0,-0.556640338,65.0,-0.997120701
33,TF__LBv2_LuxOOver_Mid,-0.212864374,0.2992664313654384,2.0,66.0,-0.424477697,67.0,-0.001251051
34,TF__LBv2_LuxOOver_Stat,0.062096911500000004,0.26556207562441697,2.0,68.0,0.249877656,69.0,-0.125683833
35,TF__LBv2_QstROver_Late,-0.6786213225000001,0.45042614068210174,2.0,70.0,-0.997120701,71.0,-0.3601219440000001
36,TF__LBv2_QstROver_Mid,-0.5490166485000001,0.3053451221860629,2.0,72.0,-0.333105042,73.0,-0.7649282550000001
37,TF__LBv2_QstROver_Stat,-0.3435122105,0.3601207756382984,2.0,74.0,-0.088868368,75.0,-0.5981560530000001
38,TF__LBv2_TfoXOver_Late,-0.743553313,0.1670375240947372,2.0,76.0,-0.861666679,77.0,-0.625439947
39,TF__LBv2_TfoXOver_Mid,0.3578120385,0.19182672279339258,2.0,78.0,0.4934540149999999,79.0,0.222170062
40,TF__LBv2_TfoXOver_Stat,0.37108590499999994,0.023740920673720974,2.0,80.0,0.3878732709999999,81.0,0.3542985389999999
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,-0.25931368200000005,0.05798168974027093,2.0,86.0,-0.218314436,87.0,-0.3003129280000001
44,Stress-II-1__LBv2_highSalt_Mid,0.07031782599999994,0.1286830665763258,2.0,88.0,-0.020674843,89.0,0.1613104949999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.2327574439999998,0.44834588273643244,2.0,90.0,0.9157290299999998,91.0,1.549785858
46,Stress-III__R_wt,-2.0122792321330962e-16,0.14882245836111893,2.0,92.0,-0.1052333695,93.0,0.1052333694999996
47,Stress-III__R_s,0.9694091814999997,0.3542157657994826,2.0,94.0,1.2198775514999998,95.0,0.7189408114999996
48,Competence-condition__OSS_TfoXOver_Stat,-0.3930314765000001,0.03215107407377882,2.0,96.0,-0.3702972340000001,97.0,-0.4157657190000001
49,Competence-condition__OSS_VectorOnly_Stat,-1.1102230246251565e-16,0.9080246111097756,2.0,98.0,0.64207036,99.0,-0.6420703600000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.5988677609999999,0.08797592125423027,2.0,100.0,0.5366593905,101.0,0.6610761314999999
