,SACI_RS11605
SRX5495523,0.4692479018511708
SRX5495524,0.6181832247508671
SRX5495525,-0.049231405433843634
SRX5495526,0.01930456092219579
SRX6762909,0.1888745368666367
SRX6762910,-0.1888745368666367
SRX6762911,0.2020715759549354
SRX6762912,-0.2347306854838269
SRX3467357,-0.1954239557431947
SRX3467358,0.1954239557431947
SRX3467359,-0.14599150555800122
SRX3467360,0.3462569682597092
SRX3565164,-0.19169830691708345
SRX3565165,-1.1894644619400037
SRX3565166,-0.347938248616722
SRX3565167,-1.793831904439557
SRX3565168,-0.4543959648679286
SRX3565169,-0.6617383666438954
SRX3565170,-0.7243907199378778
SRX3565171,-0.665658791668811
SRX3565172,-1.5291677571268725
SRX3565173,-0.8808713511199421
SRX3565174,-0.4790846185855306
SRX3565176,-0.7991792085622187
SRX3565177,-1.1717042425346982
SRX3565178,-0.0030671026470106
SRX3565179,-1.0224171959012436
SRX3565180,-0.05153734643754504
SRX3565181,-0.8959963774166919
SRX3565182,-0.6276032104329259
SRX3565183,-0.5100529333839905
SRX3565184,-0.5724750506690589
SRX3565185,-1.018015391939227
SRX3565186,-0.15541895818127216
SRX3565187,-0.9714653165729956
SRX3565188,-0.5354562960056928
SRX3565191,-0.2811165894255554
SRX3565192,0.0562006321884585
SRX3565193,-0.6343028275377529
SRX3565194,-0.4973278012369633
SRX3565195,0.5129048743433398
SRX3565197,-0.4486384483545187
SRX3565198,-1.5927776173931747
SRX3565199,-0.3784185911187885
SRX3565200,-0.3229929280311641
SRX3565201,-0.5017371281047192
SRX3565202,-0.4039290960845063
SRX3565203,-0.3709210713570084
SRX3565204,-0.4290026690319193
SRX3565205,-0.5042157227266939
SRX3565206,0.24323565335462585
SRX3565208,-0.1863136688817182
SRX3565209,-0.05655514078311619
SRX3565210,-0.6401435036800738
SRX3565211,-0.4672575570403161
SRX4001511,-0.3472541639608746
SRX4001513,0.3472541639608764
SRX4001514,-0.007469798878359413
SRX4001515,-0.5411610313031225
SRX4001516,0.04912041972657377
SRX4001517,0.28926018996909875
SRX4001518,-0.6131053377339146
SRX4001519,-0.23282886693133165
SRX4001520,-0.4042940836488249
SRX4001521,-1.0109686018137438
SRX4001522,-0.5920378803996833
SRX4001523,-0.8433960067966151
SRX4001524,-1.192290281973282
SRX4001525,-0.3931132262256423
SRX4001526,-0.7555340482648223
SRX4001528,-0.4136120092817617
SRX3823521,-0.16214375849585316
SRX3823522,-0.1103564025081134
SRX3823523,0.27250016100396657
SRX3823524,0.4944660186514174
SRX3823525,0.5479462884152433
SRX3823526,0.33754819117019075
SRX3823527,0.5174473752738269
SRX3823528,0.3778137471606176
SRX3823529,0.190643972929216
SRX3823530,-0.08194054960053876
SRX3823531,-0.08512654327743617
SRX3823532,0.4654278746719438
SRX3823533,0.4762355851123719
SRX3823534,1.0185204019181011
SRX3823536,1.0023703240388269
SRX3823537,0.6893870185732673
SRX3823538,0.8335148865399198
SRX3823539,0.6548507305720985
SRX5653264,0.1411849735753421
SRX5653265,-0.0173341181396367
SRX5653266,0.06444490552230064
SRX5653267,-0.04714016671674948
SRX5653268,-0.012142337296301877
SRX5653269,0.059282504013049575
