,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.1458714043415801,3.0,0.0,-0.09997769120000001,6.0,-0.0674071192,12.0,0.1673848104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1165144688,0.19611776259141994,3.0,1.0,-0.3009379331,7.0,0.0895092406,13.0,-0.1381147139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21015111639999998,0.07708459726299002,3.0,2.0,-0.1928016912,8.0,-0.14321972330000002,14.0,-0.2944319347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.46165656660000004,0.1956100249484328,3.0,3.0,-0.4807599786,9.0,-0.257195711,15.0,-0.6470140102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11041941423333335,0.21207525424821458,3.0,4.0,-0.29804694670000004,10.0,-0.1528878745,16.0,0.1196765785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.006126284399999997,0.1684216769668269,3.0,5.0,-0.1448836115,11.0,-0.0244954362,17.0,0.1877579009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6978705225,0.15353786795513408,2.0,18.0,0.5893028549,71.0,0.8064381901000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.008731004366666665,0.2435153689401777,3.0,19.0,-0.0404933139,70.0,0.2491069682,205.0,-0.2348066674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.12474204546250002,0.3227088717817081,8.0,20.0,-0.6020171156,32.0,0.229909727,55.0,0.10810349350000001,67.0,0.1986018579,126.0,0.2428159829,147.0,0.19128194340000002,203.0,0.09835719080000001,210.0,0.5308832838,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.42739180076666666,0.09996404860176276,3.0,21.0,0.407882789,34.0,0.33862037170000003,61.0,0.5356722416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3448537976,0.1753617887760789,8.0,22.0,0.5669876008,104.0,0.33725384340000003,111.0,0.1102024996,133.0,0.2110132518,165.0,0.2949619532,238.0,0.3120326295,265.0,0.2880984941,270.0,0.6382801084,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.4134681813142858,0.4086941076029597,7.0,23.0,-1.7864545027,56.0,-2.2308519884,82.0,-2.5918313919,118.0,-2.3469491614,134.0,-2.1447681847,137.0,-2.9068409014,227.0,-2.8865811387,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.23623836365000003,0.30479738678396356,4.0,24.0,0.4074192401,101.0,0.5743352335,139.0,-0.0704103339,149.0,0.0336093149,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7472816316,0.3071062807821108,4.0,25.0,0.6426228611,123.0,0.864152357,155.0,1.1005195093,191.0,0.381831799,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5217601658666667,0.19334059227028988,3.0,26.0,0.7251728694,59.0,0.4997283938,159.0,0.3403792344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.35134117996,0.17884655012158382,5.0,27.0,-0.4512848921,76.0,-0.5852242114,146.0,-0.2925173861,162.0,-0.10900462970000001,262.0,-0.31867478050000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.39630839640000004,0.20608938734774462,4.0,28.0,0.13864617270000001,94.0,0.32463721570000004,186.0,0.5321507908,231.0,0.5897994064000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.6094452045666667,0.14672998522138528,3.0,29.0,1.6633118455,49.0,1.4433951083,260.0,1.7216286599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.08864632992000002,0.49972365376832073,5.0,30.0,0.9469891669,77.0,-0.1785588165,172.0,-0.2814719879,259.0,0.099238984,280.0,-0.1429656969,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.11572583362500001,0.18832152485107945,4.0,31.0,0.0432047481,40.0,-0.20219981350000002,138.0,-0.3404127926,192.0,0.036504523500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.24040556691428575,0.21740865648827912,7.0,33.0,0.36394271440000003,39.0,-0.0041775162,58.0,0.3098137204,122.0,-0.1065186401,170.0,0.514514342,244.0,0.2874168341,261.0,0.31784751380000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.012351275371428558,0.43882733733222573,7.0,35.0,-0.31197732970000003,79.0,-0.3823597906,92.0,0.48224544210000003,208.0,0.35482494940000003,251.0,0.3921761245,263.0,-0.6116127476000001,299.0,0.1631622795,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.28658590640000003,0.11051636343928707,3.0,36.0,0.28401068560000003,234.0,0.3983673753,275.0,0.1773796583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2994963749666667,0.1557744898835033,3.0,37.0,0.4042381212,214.0,0.37376501640000004,307.0,0.1204859873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.44730609275000005,0.1694946046336544,4.0,38.0,0.43632759660000003,102.0,0.69044187,248.0,0.3304439156,269.0,0.3320109888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
