,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.27131526297355685,3.0,0.0,0.0431561773,2.0,-0.2903068184,4.0,0.2471506411,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.04013522126666667,0.3260271326504522,3.0,1.0,0.0195025495,3.0,-0.2750855542,5.0,0.3759886685,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.12799347755,0.1632061839279485,4.0,6.0,-0.2492715775,20.0,-0.150960012,40.0,-0.22059772,63.0,0.1088553993,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.33704409952500003,0.06247164167018734,4.0,7.0,0.3343533427,33.0,0.2496479358,81.0,0.38366264800000005,82.0,0.3805124716,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.0934593968249997,0.39139417339820165,4.0,8.0,2.1046902028,51.0,2.5821216446,65.0,1.6247610232,76.0,2.0622647167,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.5861726597000003,0.7557475073966153,3.0,9.0,2.0511242543,22.0,2.2566652905,49.0,3.4507284343,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.13193224655000002,0.19167043769906142,2.0,10.0,-0.0035992197,26.0,0.26746371280000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.6201060714333333,0.19850156342501604,3.0,11.0,2.6926990911,54.0,2.3955263685,83.0,2.7720927547,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.9215641630500002,0.1985071287224532,4.0,12.0,1.7896908733,48.0,2.2008527672,64.0,1.7705360233,78.0,1.9251769884,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.06989977717500001,0.043523618440373425,4.0,13.0,0.0672663455,38.0,0.0900404209,67.0,0.11172820530000001,72.0,0.010564137000000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.16718132756666668,0.19552960608596717,3.0,14.0,-0.27405187340000003,41.0,-0.2859838022,85.0,0.0584916929,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.141523449725,0.17307414773718308,4.0,15.0,-0.2681138075,52.0,-0.2531271538,71.0,0.1060556244,80.0,-0.15090846200000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.6515646878333332,0.14652988243816045,3.0,16.0,1.5697125424,53.0,1.5642481149,77.0,1.8207334062,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.3858990890666665,0.1235825414264701,3.0,17.0,1.4437092988,50.0,1.2440066872,66.0,1.4699812812,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.6831261720666666,0.320288251223598,3.0,18.0,1.9930580364,25.0,1.3533997081,62.0,1.7029207717000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.15311153190000001,0.14525623975172772,4.0,19.0,0.0552010145,28.0,0.3613573212,56.0,0.0518005797,73.0,0.1440872122,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.6137149656,0.1951600218413516,4.0,21.0,1.6966741987,34.0,1.3460645517,45.0,1.8027246854,58.0,1.6093964266,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.1914156911,0.14364890753493395,4.0,23.0,-0.31321445470000003,42.0,-0.217778365,70.0,0.0157048539,79.0,-0.2503747986,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.352343040775,0.21126030778976276,4.0,24.0,0.3714963421,29.0,0.0944712894,68.0,0.3328951791,74.0,0.6105093525,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.11519393582500001,0.15700260285464615,4.0,27.0,0.2792587671,31.0,-0.050374557,69.0,0.2149864823,75.0,0.0169050509,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.7773940952,0.46447424565837614,4.0,30.0,2.0927852769,32.0,1.4807914726,59.0,2.247368023,86.0,1.2886316083,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.7437951483,,1.0,35.0,1.7437951483,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.7908837662,0.4040399424251777,4.0,36.0,1.6207605175,44.0,1.3119538612000001,60.0,2.2173761545,61.0,2.0134445316,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.11428651415137524,4.0,37.0,0.044297866500000005,46.0,-0.0713302214,57.0,-0.1125166484,84.0,0.1395490033,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.08631600045,0.17084528838386184,2.0,39.0,0.2071218624,43.0,-0.0344898615,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.431617029,0.14459086961156878,2.0,47.0,2.3293758446,55.0,2.5338582134000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.21485980059926818,3.0,87.0,-0.0018704884000000001,90.0,0.2157889383,93.0,-0.2139184499,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.003970649033333335,0.08739857074604988,3.0,88.0,0.0735071204,91.0,-0.098713164,94.0,0.0132940965,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.12245576063333334,0.038487781855769905,3.0,89.0,-0.0783196478,92.0,-0.1490307018,95.0,-0.1400169323,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.1294433091315031,4.0,96.0,0.0464834609,97.0,-0.1931666719,98.0,0.0691790719,99.0,0.07750413910000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.11613237675,0.0362739440950619,2.0,100.0,0.1417819286,104.0,0.09048282490000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.11226975335,0.07299982721616986,2.0,101.0,0.0606510805,105.0,0.1638884262,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333336335801059e-12,0.31225355677357564,12.0,102.0,0.0852988361,110.0,-0.0898026536,117.0,0.0216288455,125.0,0.46004853240000004,131.0,0.1579194844,134.0,0.2317736763,138.0,-0.7868424470000001,159.0,-0.1564783231,162.0,0.1531269569,164.0,-0.22851199600000002,170.0,-0.0575252002,174.0,0.20936428840000001,,,,
33,immunity_isolated__WT_npr1,0.1779770509,0.02657645705004522,2.0,103.0,0.1591846579,126.0,0.1967694439,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.13543492006428573,0.13225947270444557,14.0,106.0,0.3665412496,113.0,0.07078058920000001,121.0,-0.0426991474,127.0,0.32586584830000004,136.0,0.3467140569,142.0,0.1696608207,145.0,0.13172734930000002,150.0,0.054529030900000004,160.0,0.0781905321,161.0,-0.0209101197,163.0,0.1880294818,167.0,0.0560346408,172.0,0.14798739190000001,176.0,0.0236371565
35,immunity_isolated__AvrRpt2_npr1,0.2813334989666667,0.15934449608482779,3.0,107.0,0.23375788760000002,128.0,0.45904690140000004,146.0,0.1511957079,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.24827593796666667,0.1176283590664142,3.0,108.0,0.34324429700000003,129.0,0.284888066,147.0,0.1166954509,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.15897736380000002,0.1729461332484907,2.0,109.0,0.0366859802,148.0,0.2812687474,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0065390670000000095,0.23056636970308905,4.0,111.0,0.2747500782,119.0,0.10333005340000001,140.0,-0.0999235145,165.0,-0.2520003491,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.18073167147500002,0.21535324232988576,4.0,112.0,0.1349987678,120.0,0.41094651800000004,141.0,0.27155337960000003,166.0,-0.0945719795,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.010792612599999996,0.13349480468618868,3.0,114.0,0.0658448173,122.0,-0.1414243232,143.0,0.1079573437,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.024068839599999996,0.2234634813261829,4.0,115.0,-0.0466603622,123.0,-0.047445739,144.0,0.3497238131,168.0,-0.1593423535,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.23890361863333331,0.196854575930461,3.0,116.0,-0.1842901508,124.0,-0.07512201980000001,169.0,-0.4572986853,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.0145203369,0.21322592133397072,2.0,118.0,-0.136253158,139.0,0.1652938318,,,,,,,,,,,,,,,,,,,,,,,,
