,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.513949107133536,0.054222880807005464,2.0,0.0,0.4756077404194326,1.0,0.5522904738476395,,
1,Chrom__sac_sta,-0.701138886402279,0.03187289907366952,2.0,2.0,-0.7236764294733451,3.0,-0.6786013433312128,,
2,Chrom__sac_MW001,8.916478666520788e-16,0.0870567392201311,2.0,4.0,0.06155841065054446,5.0,-0.061558410650542676,,
3,Chrom__sac_fadR,-0.027926052259760865,0.1328006294534294,2.0,6.0,0.06597817337260102,7.0,-0.12183027789212275,,
4,FadR__wt_p,8.881784197001252e-16,0.16719991701312026,2.0,8.0,-0.11822819513380445,9.0,0.11822819513380622,,
5,FadR__ko_p,-0.07561410145772385,0.06306200484874379,2.0,10.0,-0.031022530193958175,11.0,-0.12020567272148952,,
6,GDGT__75_2.4_log,6.019490461639521e-16,0.1970576647179841,3.0,12.0,0.19125884630920176,27.0,-0.20238504832470736,50.0,0.011126202015507404
7,GDGT__80_3.5_stat,-0.19477521051405647,0.07227273069805905,3.0,13.0,-0.13720776176852034,20.0,-0.17123456927909153,42.0,-0.2758833004945576
8,GDGT__80_2.4_log,0.14294199232926688,0.03709272416054922,3.0,14.0,0.17893317373134646,37.0,0.14505476634574066,41.0,0.10483803691071357
9,GDGT__75_3.5_stat,-0.2624081255293487,0.12243285659081161,3.0,15.0,-0.12776838704361104,24.0,-0.3670630987409407,28.0,-0.2923928908034945
10,GDGT__80_1.6_stat,0.03118873882729763,0.15168175992548413,3.0,16.0,-0.10707357363444636,17.0,0.007207028016924966,33.0,0.1934327620994143
11,GDGT__75_2.4_stat,-0.04430353918742173,0.04884547056165129,3.0,18.0,-0.034938016399523875,26.0,-0.0008189337074053782,31.0,-0.09715366745533592
12,GDGT__80_2.4_stat,0.12448528993616333,0.0681601045005765,3.0,19.0,0.08889528575733863,29.0,0.08148708889033253,30.0,0.20307349516081885
13,GDGT__80_1.6_log,0.40486488498728246,0.17027734963923855,2.0,21.0,0.28446061637490416,39.0,0.5252691535996608,,
14,GDGT__65_3.5_stat,-0.4192905956208837,0.18208141900672536,3.0,22.0,-0.6041119362618996,23.0,-0.4136811187267675,34.0,-0.2400787318739841
15,GDGT__75_1.6_stat,-0.16629338618061063,0.09981276344215852,3.0,25.0,-0.23771048922018775,32.0,-0.20892566559231085,38.0,-0.05224400372933325
16,GDGT__75_1.6_log,0.7655546126872368,0.1436193631980973,2.0,35.0,0.8671088383143051,36.0,0.6640003870601685,,
17,GDGT__65_2.4_stat,0.8058238101651517,0.3923945208942304,3.0,40.0,0.37641510674891704,46.0,1.1457463079248846,49.0,0.8953100158216536
18,GDGT__65_2.4_log,0.1496261531465445,0.2266007542491705,3.0,43.0,-0.07326906441936565,44.0,0.3797590319337303,47.0,0.14238849192526892
19,GDGT__80_3.5_log,0.15284992803884556,0.06834742886802204,3.0,45.0,0.0760216557734612,51.0,0.2068984323521299,52.0,0.17562969599094558
20,GDGT__65_1.6_log,0.4462123329280316,0.14518697038524692,3.0,48.0,0.3279888016926016,53.0,0.6082641484112656,54.0,0.4023840486802275
21,NutLim__t0,0.0,0.17032929921816808,2.0,55.0,-0.12044100251191915,56.0,0.12044100251191915,,
22,NutLim__t05,-0.19296204570697148,0.05520002459166117,3.0,57.0,-0.23799745304353334,58.0,-0.13138154926292422,59.0,-0.2095071348144568
23,NutLim__t1,-0.5060346041700624,0.16496971755192893,3.0,60.0,-0.6955036630488749,61.0,-0.3942379967550398,62.0,-0.4283621527062724
24,NutLim__t15,-0.6012979942616781,0.0674281869402747,3.0,63.0,-0.6476193715346046,64.0,-0.5239403693676454,65.0,-0.6323342418827842
25,NutLim__t2,-0.7024165305180267,0.06977283998889376,3.0,66.0,-0.6517920176909621,67.0,-0.6734506308659505,68.0,-0.7820069429971674
26,NutLim__t4,-1.0643686482694963,0.0379220237862265,2.0,69.0,-1.037553728093938,70.0,-1.0911835684450546,,
27,UV_irr__wt0,0.0,0.043157595499258544,3.0,71.0,-0.022049687462413203,72.0,-0.027678341039365503,73.0,0.04972802850177871
28,UV_irr__wt1,-0.17420736963617442,0.09278820492581978,3.0,74.0,-0.22443866060042872,75.0,-0.23105064087092586,76.0,-0.06713280743716865
29,UV_irr__wt2,-0.1612099584545034,0.0736911938737998,3.0,77.0,-0.2270422389478366,78.0,-0.1749840226230166,79.0,-0.08160361379265701
30,UV_irr__mut0,0.26346397725924814,0.03264201605561661,3.0,80.0,0.26914019109814896,81.0,0.29289561870442604,82.0,0.2283561219751693
31,UV_irr__mut1,0.07708872135954319,0.08362973011354623,3.0,83.0,0.12185199442787642,84.0,-0.019394998795949192,85.0,0.12880916844670232
32,UV_irr__mut2,0.21663528291621326,0.07317269072363246,3.0,86.0,0.2950555456283173,87.0,0.20466371732379507,88.0,0.15018658579652744
33,YtrA__overexpr,0.2561125983255111,0.06169765804222822,3.0,89.0,0.3131441253256906,90.0,0.2645718899831433,91.0,0.19062177966769944
34,YtrA__wt,-1.1749860343949574e-15,0.09513205633030905,3.0,92.0,-0.009456748565844109,93.0,0.0995072515265072,94.0,-0.09005050296066662
