,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.1564823173178713e-18,0.17264357572552122,3.0,0.0,0.1847339638,6.0,-0.1572578611,12.0,-0.0274761027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.15085092893333332,0.2265186603139979,3.0,1.0,0.0009436604000000001,7.0,-0.0422773439,13.0,-0.4112191033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3190070203,0.10566151001632142,3.0,2.0,-0.2098631427,8.0,-0.3263553931,14.0,-0.4208025251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5422614775,0.07971929469764795,3.0,3.0,-0.4547124428,9.0,-0.561407945,15.0,-0.6106640447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.41531178843333344,0.12299585341513525,3.0,4.0,-0.4549573181,10.0,-0.5135955600000001,16.0,-0.2773824872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5243213593666667,0.03216856685690063,3.0,5.0,-0.5577927184,11.0,-0.5215344356,17.0,-0.49363692410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7029335404500001,0.0902602645712178,2.0,18.0,0.6391098953000001,71.0,0.7667571856000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0081046559999998,0.15879771158392467,3.0,19.0,-0.8729599074000001,70.0,-1.1830019384,205.0,-0.9683521222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.9333413970375001,0.23625699170149111,8.0,20.0,1.1578252858,32.0,0.9909594084000001,55.0,0.8778514575,67.0,1.2011622673,126.0,0.8410066849000001,147.0,0.8143184602,203.0,0.4760162022,210.0,1.10759141,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.16709305626666668,0.10605484460230254,3.0,21.0,0.06355778520000001,34.0,0.1622217847,61.0,0.27549959890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.0014188720124999887,0.4559338943870978,8.0,22.0,0.0267311431,104.0,0.4429311674,111.0,-0.7600386369000001,133.0,-0.6108648255,165.0,0.4417812914,238.0,0.0773369629,265.0,0.3168752329,270.0,0.0765986408,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.360834123842857,0.24838300346010475,7.0,23.0,1.6516446811,56.0,1.6315203417,82.0,1.3889912329,118.0,0.9533513389,134.0,1.2333724028,137.0,1.2156982849,227.0,1.4512605846,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.881798648475,0.1906360319910485,4.0,24.0,0.6370389152,101.0,1.0489327014,139.0,0.8252901944000001,149.0,1.0159327829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.35379515180000004,0.05741694956868794,4.0,25.0,0.436255689,123.0,0.3215554672,155.0,0.34855824830000004,191.0,0.3088112027,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.0949043345,0.02993278345593278,3.0,26.0,0.12832021030000001,59.0,0.07054747780000001,159.0,0.0858453154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.3068261925800002,0.17159993881593186,5.0,27.0,-1.5775879819,76.0,-1.2418413025000001,146.0,-1.2769640307,162.0,-1.1095838126,262.0,-1.3281538352,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.08242355482500002,0.4361519951043484,4.0,28.0,0.7270156669000001,94.0,-0.0337198006,186.0,-0.1496420429,231.0,-0.2139596041,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.21612905290000003,0.08205867835543793,3.0,29.0,-0.17627021850000002,49.0,-0.1616133112,260.0,-0.310503629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.37635803472,0.2816463204877225,5.0,30.0,0.3194679636,77.0,0.33123391010000003,172.0,0.40841040900000003,259.0,0.0185595865,280.0,0.8041183044,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.6198353023500001,0.20247718364366366,4.0,31.0,0.7288204338000001,40.0,0.6591864771,138.0,0.3236728633,192.0,0.7676614352000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5010951560714287,0.27977458121171983,7.0,33.0,0.150384704,39.0,0.8889464734,58.0,0.3246043603,122.0,0.7472539537,170.0,0.7115746939,244.0,0.2723236559,261.0,0.41257825130000003,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4860338806428572,0.1761579094659718,7.0,35.0,0.7243472619,79.0,0.5332350618,92.0,0.5631404331000001,208.0,0.4163633565,251.0,0.16046078830000002,263.0,0.5724845661,299.0,0.43220569680000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.7549709018666667,0.2987779822266218,3.0,36.0,0.6227066761,234.0,1.0970521289,275.0,0.5451539006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2957955621333333,0.04475200166424571,3.0,37.0,0.3455875531,214.0,0.2589283562,307.0,0.2828707771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.3984714273,0.3500200994740716,4.0,38.0,-0.3151951079,102.0,-0.9125892384000001,248.0,-0.1413496889,269.0,-0.224751674,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.5260020696,0.24459990749363983,4.0,41.0,-0.8210174554,178.0,-0.3748853634,249.0,-0.6261916163,309.0,-0.2819138433,,,,,,,,,,,,,,,,,,,,,,,,,,,,
