,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.220446049250313e-16,0.22985527762478206,2.0,0.0,-0.16253222549999968,1.0,0.16253222550000013,,,,,,,,
1,fur__wt_dpd,0.8373329980000004,0.07546423810341336,2.0,2.0,0.7839717235000006,3.0,0.8906942725000002,,,,,,,,
2,fur__wt_fe,-0.9903664734999995,0.007875068021064646,2.0,4.0,-0.9959349874999996,5.0,-0.9847979594999994,,,,,,,,
3,fur__delfur_dpd,1.2704167490000002,0.08591151593548872,2.0,6.0,1.2096681335,7.0,1.3311653645000003,,,,,,,,
4,fur__delfur_fe2,-0.9364525499999996,0.05628790383428614,2.0,8.0,-0.9762541084999996,9.0,-0.8966509914999996,,,,,,,,
5,acid__wt_ph5,-0.46542423799999977,0.0570262675636281,2.0,10.0,-0.4251005774999999,11.0,-0.5057478984999997,,,,,,,,
6,acid__delgadx_ph5,-0.4500640944999996,,1.0,12.0,-0.4500640944999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.6848697949999998,0.2302413946968624,2.0,13.0,-0.5220645435,14.0,-0.8476750464999996,,,,,,,,
8,acid__delgade_ph5,-0.5100200914999997,0.03412638040255725,2.0,15.0,-0.4858890964999998,16.0,-0.5341510864999996,,,,,,,,
9,oxidative__wt_pq,0.4123617975000004,0.008208685243068569,2.0,17.0,0.4065573805000007,18.0,0.41816621450000013,,,,,,,,
10,oxidative__deloxyr_pq,0.4490283920000002,0.12418812948257292,2.0,19.0,0.5368426605000005,20.0,0.3612141234999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.43703598799999965,0.10539051029173979,2.0,21.0,-0.3625136434999998,22.0,-0.5115583324999995,,,,,,,,
12,oxidative__delsoxs_pq,-0.5385607399999999,0.09528654977249382,2.0,23.0,-0.6059385054999997,24.0,-0.4711829745,,,,,,,,
13,nac_ntrc__wt_csn,0.3010647780000002,0.08032859818525041,2.0,25.0,0.3578656745000002,26.0,0.24426388150000025,,,,,,,,
14,nac_ntrc__wt_cytd,0.2764816385000002,0.00425032410940366,2.0,27.0,0.2734762055000002,28.0,0.2794870715000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.18833878599999965,0.17877143716240318,2.0,29.0,-0.0619282904999996,30.0,-0.3147492814999997,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.10563418649999966,0.18988565316074565,2.0,31.0,0.028635246500000374,32.0,-0.2399036194999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3195549374999998,0.1559805462690113,2.0,33.0,-0.20926003549999986,34.0,-0.4298498394999997,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.36614060449999974,0.25572562137866867,2.0,35.0,-0.5469659254999999,36.0,-0.1853152834999996,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6116079984999996,0.14158253981386726,2.0,37.0,-0.7117219724999995,38.0,-0.5114940244999997,,,,,,,,
20,misc__wt_no_te,-0.7183619824999998,0.0864401680569867,2.0,39.0,-0.6572395534999997,40.0,-0.7794844114999999,,,,,,,,
21,misc__bw_delcbl,-0.8748332999999997,0.01765253117648545,2.0,41.0,-0.8873155244999995,42.0,-0.8623510754999999,,,,,,,,
22,misc__bw_delfabr,-0.9270808319999997,0.026391068501260512,2.0,43.0,-0.9457421354999996,44.0,-0.9084195284999996,,,,,,,,
23,misc__bw_delfadr,-0.7078779879999999,0.043730178132519296,2.0,45.0,-0.6769560824999998,46.0,-0.7387998935,,,,,,,,
24,misc__nitr_031,-0.27852232649999964,,1.0,47.0,-0.27852232649999964,,,,,,,,,,
25,omics__wt_glu,-0.0531529894999998,0.13767729088475059,2.0,48.0,0.04419955650000018,49.0,-0.1505055354999998,,,,,,,,
26,omics__wt_gly,-0.43067082249999955,0.02672088219588873,2.0,50.0,-0.4117763054999997,51.0,-0.44956533949999933,,,,,,,,
27,omics__wt_thr,-0.05086313649999963,0.15119146477509968,2.0,52.0,0.056045373500000384,53.0,-0.15777164649999964,,,,,,,,
28,omics__bw_ac,0.3657278625,0.02880393816309168,2.0,54.0,0.3860953225000001,55.0,0.3453604024999999,,,,,,,,
29,omics__bw_fum,-0.1836457359999999,0.16562343993290493,2.0,56.0,-0.06653227849999999,57.0,-0.3007591934999998,,,,,,,,
30,omics__bw_glc,-0.39204897299999963,0.03990447023100413,2.0,58.0,-0.4202656944999994,59.0,-0.3638322514999999,,,,,,,,
31,omics__bw_pyr,0.7439686700000001,0.03422456430044515,2.0,60.0,0.7197682485000003,61.0,0.7681690914999999,,,,,,,,
32,ompr__wt_nacl,-0.1349841344999998,0.20033334252896703,2.0,62.0,0.006672930500000175,63.0,-0.27664119949999977,,,,,,,,
33,ompr__bw_delompr_nacl,0.1634739895000004,0.05705001998751514,2.0,64.0,0.2038144455000004,65.0,0.12313353350000035,,,,,,,,
34,minspan__wt_ade,1.3292657475,,1.0,66.0,1.3292657475,,,,,,,,,,
35,minspan__wt_glc,-0.2553652784999998,0.3805656812375282,3.0,67.0,-0.6623414825,68.0,0.09167774250000038,69.0,-0.19543209549999974,,,,,,
36,minspan__wt_glc_anaero,0.0006532785000002012,0.15112779546630833,2.0,70.0,-0.1062102105,71.0,0.1075167675000004,,,,,,,,
37,minspan__wt_trp,0.08343302750000038,,1.0,72.0,0.08343302750000038,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.1255653234999996,,1.0,73.0,-0.1255653234999996,,,,,,,,,,
39,minspan__bw_delcra_trp,0.016958599500000116,,1.0,74.0,0.016958599500000116,,,,,,,,,,
40,minspan__bw_delmntr,0.4676640184999998,,1.0,75.0,0.4676640184999998,,,,,,,,,,
41,minspan__bw_delnac_ade,1.9993179725,,1.0,76.0,1.9993179725,,,,,,,,,,
42,minspan__bw_delnac_glc,0.07505206950000033,,1.0,77.0,0.07505206950000033,,,,,,,,,,
43,cra_crp__wt_ac,0.3227143975000004,0.18355849703802785,2.0,78.0,0.19291893950000014,79.0,0.4525098555000007,,,,,,,,
44,cra_crp__wt_fru,0.3452673550000003,0.1250001383831754,2.0,80.0,0.4336558005000004,81.0,0.2568789095000001,,,,,,,,
45,cra_crp__delcra_ac,-0.04880126599999966,0.1134918821812691,2.0,82.0,0.03144961350000042,83.0,-0.12905214549999974,,,,,,,,
46,cra_crp__delcra_fru,-0.6049859319999997,0.16403116274089402,2.0,84.0,-0.4889983844999994,85.0,-0.7209734795,,,,,,,,
47,cra_crp__delcra_glc,-0.9959893114999998,0.050505691573304916,2.0,86.0,-1.0317022285,87.0,-0.9602763944999996,,,,,,,,
48,rpoB__wt_031,0.1645323995000001,,1.0,88.0,0.1645323995000001,,,,,,,,,,
49,rpoB__wt_044,-0.4790826834999997,,1.0,89.0,-0.4790826834999997,,,,,,,,,,
50,rpoB__wt_lb,0.7818940049999998,0.36501615508041185,2.0,90.0,0.5237886065000001,91.0,1.0399994034999995,,,,,,,,
51,rpoB__rpoBE546V_031,-0.7979082984999999,,1.0,92.0,-0.7979082984999999,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.3738140624999997,,1.0,93.0,-0.3738140624999997,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.8236009970000002,0.2191811118540419,2.0,94.0,0.6686165465,95.0,0.9785854475000004,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.6147433874999999,,1.0,96.0,-0.6147433874999999,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.8774139559999996,0.11927619384228381,2.0,97.0,-0.7930729504999996,98.0,-0.9617549614999996,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.02368462699999973,0.20874841173536735,2.0,99.0,0.1239227905,100.0,-0.17129204449999946,,,,,,,,
57,crp__wt_fru,-0.3672688674999995,,1.0,101.0,-0.3672688674999995,,,,,,,,,,
58,crp__wt_glyc,-0.6508988834999998,0.1698283175823753,2.0,102.0,-0.7709856384999999,103.0,-0.5308121284999996,,,,,,,,
59,crp__delar1_glyc,-1.0462427305,0.11026008811451533,2.0,104.0,-0.9682770745,105.0,-1.1242083865,,,,,,,,
60,crp__delar1ar2_glyc,-0.4710313154999999,0.14692345465619552,3.0,106.0,-0.33090694549999977,107.0,-0.6239208644999996,108.0,-0.4582661365000002,,,,,,
61,crp__delar2_glyc,-0.9155631614999997,0.34054797791477726,3.0,109.0,-0.6529043524999998,110.0,-1.3003303054999995,111.0,-0.7934548264999997,,,,,,
62,crp__delcrp_fru,-0.21387814683333314,0.236323404114586,3.0,112.0,-0.025865116499999896,113.0,-0.4791653574999999,114.0,-0.13660396649999962,,,,,,
63,crp__delcrp_glc,-0.5620218471666664,0.08311380653166131,3.0,115.0,-0.5503345275,116.0,-0.6503607174999995,117.0,-0.4853702964999997,,,,,,
64,crp__delcrp_glyc,-0.559556717833333,0.33844696279548525,3.0,118.0,-0.9371387364999996,119.0,-0.4580595284999998,120.0,-0.2834718884999998,,,,,,
65,glu__glu_ale3,-1.0481544145000001,,1.0,121.0,-1.0481544145000001,,,,,,,,,,
66,glu__glu_ale4,-1.1727546784999996,,1.0,122.0,-1.1727546784999996,,,,,,,,,,
67,glu__glu_ale5,-1.1426369574999995,,1.0,123.0,-1.1426369574999995,,,,,,,,,,
68,glu__glu_ale6,-1.4290462455000001,,1.0,124.0,-1.4290462455000001,,,,,,,,,,
69,glu__glu_ale8,-0.5627908864999998,,1.0,125.0,-0.5627908864999998,,,,,,,,,,
70,glu__glu_ale9,-0.6027080514999996,,1.0,126.0,-0.6027080514999996,,,,,,,,,,
71,glu__glu_ale10,-1.2579028515000001,,1.0,127.0,-1.2579028515000001,,,,,,,,,,
72,42c__wt_42c,-0.6754146605,,1.0,128.0,-0.6754146605,,,,,,,,,,
73,42c__42c_ale1,-0.18122451449999974,,1.0,129.0,-0.18122451449999974,,,,,,,,,,
74,42c__42c_ale2,-0.9371414574999996,,1.0,130.0,-0.9371414574999996,,,,,,,,,,
75,42c__42c_ale3,-0.3128764374999995,,1.0,131.0,-0.3128764374999995,,,,,,,,,,
76,42c__42c_ale4,-0.5039597834999996,,1.0,132.0,-0.5039597834999996,,,,,,,,,,
77,42c__42c_ale5,-0.4898212874999999,,1.0,133.0,-0.4898212874999999,,,,,,,,,,
78,42c__42c_ale6,-0.6807513834999996,,1.0,134.0,-0.6807513834999996,,,,,,,,,,
79,42c__42c_ale8,-0.9555296804999998,,1.0,135.0,-0.9555296804999998,,,,,,,,,,
80,42c__42c_ale9,-0.7541016304999997,,1.0,136.0,-0.7541016304999997,,,,,,,,,,
81,42c__42c_ale10,-0.8509784734999997,,1.0,137.0,-0.8509784734999997,,,,,,,,,,
82,ssw__wt_ac,-0.2311473705,,1.0,138.0,-0.2311473705,,,,,,,,,,
83,ssw__wt_glc,0.25113046650000026,,1.0,139.0,0.25113046650000026,,,,,,,,,,
84,ssw__wt_glyc,-0.09042851949999964,,1.0,140.0,-0.09042851949999964,,,,,,,,,,
85,ssw__wt_xyl,0.8549028244999999,,1.0,141.0,0.8549028244999999,,,,,,,,,,
86,ssw__glc_ale1,-0.4869975274999998,,1.0,142.0,-0.4869975274999998,,,,,,,,,,
87,ssw__glc_ale2,-0.23492658249999954,,1.0,143.0,-0.23492658249999954,,,,,,,,,,
88,ssw__glc_ale3,0.3549282555000017,,1.0,144.0,0.3549282555000017,,,,,,,,,,
89,ssw__glyc_ale1,-0.5392112204999999,,1.0,145.0,-0.5392112204999999,,,,,,,,,,
90,ssw__glyc_ale2,0.4043987035000001,,1.0,146.0,0.4043987035000001,,,,,,,,,,
91,ssw__xyl_ale1,-0.08143783349999989,,1.0,147.0,-0.08143783349999989,,,,,,,,,,
92,ssw__xyl_ale2,-0.5782694975,,1.0,148.0,-0.5782694975,,,,,,,,,,
93,ssw__xyl_ale3,-0.4866717754999996,,1.0,149.0,-0.4866717754999996,,,,,,,,,,
94,ssw__glc_ac_ac2,0.06024105050000018,,1.0,150.0,0.06024105050000018,,,,,,,,,,
95,ssw__glc_ac_glc1,0.4024939575,,1.0,151.0,0.4024939575,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.5986322784999998,,1.0,152.0,-0.5986322784999998,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.11882158049999968,,1.0,153.0,-0.11882158049999968,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.1098913935,,1.0,154.0,-1.1098913935,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.5575408604999996,,1.0,155.0,-0.5575408604999996,,,,,,,,,,
