,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.943600000000002,2.3391807818122987,3.0,0.0,8.2437,1.0,12.3619,2.0,12.2252,,,,,,,,,,
1,LB__LBtran,7.235466666666667,0.11648649420998697,3.0,3.0,7.2269,4.0,7.1235,5.0,7.356,,,,,,,,,,
2,LB__LBstat,9.0376,0.39932709650110126,3.0,6.0,8.938,7.0,9.4773,8.0,8.6975,,,,,,,,,,
3,LB__LBGexp,9.253033333333333,2.369228132395302,3.0,9.0,8.6172,10.0,7.2666,11.0,11.8753,,,,,,,,,,
4,LB__LBGtran,8.1344,0.4432145304477288,2.0,12.0,8.4478,13.0,7.821,,,,,,,,,,,,
5,LB__LBGstat,7.742166666666667,0.22598496262657258,3.0,14.0,7.8526,15.0,7.4822,16.0,7.8917,,,,,,,,,,
6,Life Cycle__S0,12.312366666666668,0.25559331629237336,3.0,17.0,12.1341,18.0,12.1978,19.0,12.6052,,,,,,,,,,
7,Life Cycle__S1,7.222266666666667,0.2358229491235601,3.0,20.0,7.37,21.0,7.3465,22.0,6.9503,,,,,,,,,,
8,Life Cycle__S2,7.722233333333333,0.3478544571129331,3.0,23.0,7.8174,24.0,7.3367,25.0,8.0126,,,,,,,,,,
9,Life Cycle__S3,7.1038,0.6328605691619603,2.0,26.0,7.5513,27.0,6.6563,,,,,,,,,,,,
10,Life Cycle__S4,7.587033333333333,0.14328399538445755,3.0,28.0,7.5625,29.0,7.4576,30.0,7.741,,,,,,,,,,
11,Life Cycle__S5,7.253966666666667,0.2744068208578888,3.0,31.0,7.5441,32.0,6.9986,33.0,7.2192,,,,,,,,,,
12,Life Cycle__S6,7.932274999999999,0.57977490151659,8.0,34.0,8.1343,35.0,7.223,36.0,7.2344,37.0,8.7737,38.0,7.5109,39.0,8.3641,40.0,8.4152,41.0,7.8026
13,Life Cycle__S7,9.545066666666669,0.36579368957560393,3.0,42.0,9.2321,43.0,9.4559,44.0,9.9472,,,,,,,,,,
14,Life Cycle__S8,9.3276,0.002545584412271919,2.0,45.0,9.3294,46.0,9.3258,,,,,,,,,,,,
15,Life Cycle__G135,7.5289,0.06420529573173835,2.0,47.0,7.5743,48.0,7.4835,,,,,,,,,,,,
16,Life Cycle__G150,7.6072999999999995,0.3281083205284503,3.0,49.0,7.5735,50.0,7.2974,51.0,7.9510000000000005,,,,,,,,,,
17,Life Cycle__G180,7.2329333333333325,0.1160101001350026,3.0,52.0,7.2805,53.0,7.1007,54.0,7.3176,,,,,,,,,,
18,Stress Time Course__C30,9.08665,0.18306994564919757,2.0,55.0,8.9572,56.0,9.2161,,,,,,,,,,,,
19,Stress Time Course__C90,8.33055,1.254902404571766,2.0,57.0,9.2179,58.0,7.4432,,,,,,,,,,,,
20,Biofilm__BI,10.15155,0.13300678554118986,2.0,59.0,10.2456,60.0,10.0575,,,,,,,,,,,,
21,Biofilm__BC,8.667625000000001,1.3258908888617746,4.0,61.0,7.396,62.0,9.7851,63.0,9.8393,64.0,7.6501,,,,,,,,
22,Biofilm__Sw,7.831849999999999,0.31558175644355607,2.0,65.0,8.055,66.0,7.6087,,,,,,,,,,,,
23,Life Cycle__BT,9.06665,0.24600244917480057,2.0,67.0,9.2406,68.0,8.8927,,,,,,,,,,,,
24,Life Cycle__B36,6.9768,0.11653119753954276,2.0,69.0,7.0592,70.0,6.8944,,,,,,,,,,,,
25,Life Cycle__B60,7.224,0.2449417890030201,2.0,71.0,7.0508,72.0,7.3972,,,,,,,,,,,,
26,M9__M9exp,7.327933333333334,0.1263540396399473,3.0,73.0,7.381,74.0,7.4191,75.0,7.1837,,,,,,,,,,
27,M9__M9tran,7.640033333333334,0.31246062685294185,3.0,76.0,7.7202,77.0,7.9046,78.0,7.2953,,,,,,,,,,
28,M9__M9stat,7.9974,0.04216017077764282,3.0,79.0,8.0028,80.0,8.0366,81.0,7.9528,,,,,,,,,,
29,Supplement__M+G,10.441733333333334,2.2096553132408085,3.0,82.0,11.7322,83.0,7.8903,84.0,11.7027,,,,,,,,,,
30,Supplement__Glu,7.746366666666667,0.18383885153398177,3.0,85.0,7.9472000000000005,86.0,7.5864,87.0,7.7055,,,,,,,,,,
31,Supplement__Fru,8.902,1.6929755727712084,3.0,88.0,10.8335,89.0,8.1973,90.0,7.6752,,,,,,,,,,
32,Supplement__Mal,10.538666666666666,2.189998082951977,3.0,91.0,11.1453,92.0,8.1093,93.0,12.3614,,,,,,,,,,
33,Supplement__G+S,8.950800000000001,0.40983909037572364,2.0,94.0,9.2406,95.0,8.661,,,,,,,,,,,,
34,Supplement__Pyr,8.9401,0.3535000000000005,3.0,96.0,8.5361,97.0,9.1926,98.0,9.0916,,,,,,,,,,
35,Supplement__Gly,8.981266666666665,0.3558259452784928,3.0,99.0,8.5798,100.0,9.2577,101.0,9.1063,,,,,,,,,,
36,Supplement__Glucon,8.612333333333334,0.5646642571770712,3.0,102.0,9.2603,103.0,8.3512,104.0,8.2255,,,,,,,,,,
37,Stressors__aero,9.6219,2.4437849578062303,3.0,105.0,7.4977,106.0,9.0753,107.0,12.2927,,,,,,,,,,
38,Stressors__nit,9.746933333333333,0.62149083929961,3.0,108.0,9.5872,109.0,10.4327,110.0,9.2209,,,,,,,,,,
39,Stressors__ferm,11.6073,0.8512178158379907,3.0,111.0,12.5617,112.0,11.3336,113.0,10.9266,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.3542,,1.0,114.0,7.3542,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3947,,1.0,115.0,7.3947,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.4056,,1.0,116.0,7.4056,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2014,,1.0,117.0,7.2014,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.1739,,1.0,118.0,7.1739,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.0939,,1.0,119.0,7.0939,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.0768,,1.0,120.0,7.0768,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.8939,,1.0,121.0,6.8939,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7911,,1.0,122.0,7.7911,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.5222,,1.0,123.0,7.5222,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.8614,,1.0,124.0,7.8614,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.979,,1.0,125.0,7.979,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4646,,1.0,126.0,7.4646,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2926,,1.0,127.0,7.2926,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.599,,1.0,128.0,7.599,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.0769,,1.0,129.0,7.0769,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.3878,,1.0,130.0,7.3878,,,,,,,,,,,,,,
57,Stressors__HPh,7.844666666666666,0.16818327304858022,3.0,131.0,7.9146,132.0,7.6528,133.0,7.9666,,,,,,,,,,
58,Stressors__LPh,7.967099999999999,0.14623652074635793,3.0,134.0,7.8163,135.0,8.1083,136.0,7.9767,,,,,,,,,,
59,Stressors__LPhT,7.9440333333333335,0.19025494299316734,3.0,137.0,7.9316,138.0,7.7603,139.0,8.1402,,,,,,,,,,
60,Stressors__SMMPr,7.5027,0.4435631071223124,3.0,140.0,7.0056,141.0,7.6444,142.0,7.8581,,,,,,,,,,
61,Stressors__HiTm,9.596833333333333,1.5954448481014103,3.0,143.0,10.9064,144.0,10.0642,145.0,7.8199000000000005,,,,,,,,,,
