,PSPTO_2406
SRX1828913,-0.1824863514
SRX1828914,0.8682516757000001
SRX1828915,0.1157443222
SRX1828916,1.1098969478
SRX1828917,0.0667420292
SRX1828918,0.6937245362000001
SRX3983989,2.8452209719
SRX3983990,0.0613007536
SRX3983993,1.90270729
SRX3983994,1.6690513516
SRX3983995,0.5739151572
SRX3983996,0.9489380026
SRX3983997,2.5043124409
SRX3983998,0.19814413090000002
SRX3983999,0.8378254408
SRX3984000,1.6846944655
SRX3984001,2.7391223817
SRX3984002,3.0271701137
SRX3984003,1.2611323218
SRX3984004,0.4257767256
SRX3984005,1.5829639422000001
SRX3984006,1.7567198333
SRX3984007,0.9644724286
SRX3984008,0.3203706763
SRX3984009,-0.14009514780000001
SRX3984010,3.482868748
SRX3984011,0.0109900269
SRX3984012,-0.1145379165
SRX3984013,-0.1778250741
SRX3984014,0.44305268540000003
SRX3984015,1.3143588658
SRX3984016,0.4154347259
SRX3984017,3.1476277222
SRX3984019,0.31020234220000004
SRX3984020,3.7450882043
SRX3984021,2.4683098789
SRX3984022,2.8986088115
SRX3984023,0.2589210084
SRX3984024,-0.020878432500000002
SRX3984025,2.0752506913
SRX3984026,1.8463850154
SRX3984027,1.0212007408
SRX3984028,0.8700927261
SRX3984029,1.9478603488
SRX3984031,2.9546241674
SRX3984032,3.2783024871
SRX3984034,-0.0239628933
SRX3984035,-0.1762581618
SRX3984036,2.97916221
SRX3984037,1.8301692863999999
SRX3984038,3.530616834
SRX3984039,2.4785006053
SRX3984040,1.1157329479
SRX3984041,3.4713764344
SRX3984042,0.2861965873
SRX3984043,0.2276836847
SRX3984045,0.33810506230000004
SRX3984046,-0.11173234010000001
SRX3984047,1.9446502691
SRX3984048,1.3532022208
SRX3984049,0.8564577493000001
SRX3984050,1.1875965991
SRX3984051,1.8531257575
SRX3984052,0.3860749686
SRX3984056,2.6706063594
SRX3984057,2.413977671
SRX3984058,3.1392621857
SRX3984059,-0.0565376246
SRX3984061,0.233277645
SRX3984062,0.0707417296
SRX3984063,0.3405595105
SRX3984064,0.5026329695
SRX3984065,0.3272874645
SRX3984066,0.127992547
SRX3984067,0.6049938569000001
SRX3984068,0.45701870710000003
SRX3984069,1.4722634753000001
SRX3984070,1.8802240720999999
SRX3984071,1.8598338516
SRX3984073,1.5604033668000001
SRX3984074,2.4324510936
SRX3984077,0.33554235200000004
SRX3984078,0.3488136879
SRX3984079,1.3224057707
SRX3984080,-0.1232257751
SRX3984082,0.2808212995
SRX3984084,3.1341218299999998
SRX6997963,0.0461147009
SRX6997964,0.37736007590000004
SRX6997965,0.2430493809
SRX6997967,-0.2054890761
SRX6997968,-0.0082798444
