,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.22929820762126912,3.0,0.0,-0.24232712950000002,6.0,0.0287739563,12.0,0.2135531732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.31550701033333334,0.10680308841872006,3.0,1.0,0.22982355610000002,7.0,0.43516448420000003,13.0,0.2815329907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2586528455,0.22417799605485914,3.0,2.0,-0.33989712250000004,8.0,-0.4308811228,14.0,-0.0051802912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4256152522,0.02693198786121511,3.0,3.0,-0.45609757300000003,9.0,-0.4157082327,15.0,-0.4050399509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.050300014733333336,0.131341837322196,3.0,4.0,-0.1703746093,10.0,-0.0704951737,16.0,0.0899697388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.35180434246666675,0.31669173198691725,3.0,5.0,-0.0138502985,11.0,0.53865233,17.0,0.5306109959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.011578023750000001,0.041597823034085754,2.0,18.0,0.017836079,71.0,-0.0409921265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7242869680333334,0.4722048679636028,3.0,19.0,0.7556873274,70.0,1.1800079911,205.0,0.2371655856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.4729202823875,0.4247085268617603,8.0,20.0,-1.3153430193,32.0,-0.1519700303,55.0,-0.17393615340000002,67.0,-0.6551823439000001,126.0,-0.4405455929,147.0,-0.6344577276000001,203.0,0.07481301630000001,210.0,-0.486740408,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6969018350000001,0.1905527147500402,3.0,21.0,0.47895124250000004,34.0,0.8320208020000001,61.0,0.7797334605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1894430432625,0.41006677588551804,8.0,22.0,1.6448434047,104.0,1.2099401899,111.0,1.1316003501,133.0,1.1371418546,165.0,0.41022939140000003,238.0,1.2895615229000001,265.0,0.9608194978000001,270.0,1.7314081347,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3953458784285715,0.6561005598682609,7.0,23.0,-0.9810139871,56.0,-1.1758812060000001,82.0,-1.6969874313000002,118.0,-0.3324779,134.0,-2.3600886660000002,137.0,-1.8544089909,227.0,-1.3665629677,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.1471388206,0.5569314735098917,4.0,24.0,-0.6249380504000001,101.0,-0.7765542901,139.0,-1.8404714063,149.0,-1.3465915356,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.107260583975,0.06317090639893294,4.0,25.0,-0.2013370004,123.0,-0.0865155333,155.0,-0.0716476094,191.0,-0.0695421928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5493454005,0.2063320538820312,3.0,26.0,0.3919816048,59.0,0.47310669510000003,159.0,0.7829479016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.6215390105599999,0.7311822428539894,5.0,27.0,0.017354226900000002,76.0,-0.1402703166,146.0,-1.4234465336,162.0,-1.4150979111,262.0,-0.1462345184,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.0007716209,0.8850635932248901,4.0,28.0,-0.2424237081,94.0,0.9993790981,186.0,1.7454923955,231.0,1.5006386981,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.6478601176999998,0.6117900646028893,3.0,29.0,0.9815348696,49.0,2.1842346532,260.0,1.7778108303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.55633814288,1.1809364142972811,5.0,30.0,0.3710699438,77.0,-1.3287494342000001,172.0,-2.195213895,259.0,-1.9578380315000001,280.0,-2.6709592975,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.4315462961999998,0.49999758574934755,4.0,31.0,-0.8815341806,40.0,-1.5779890599000002,138.0,-2.048421225,192.0,-1.2182407193,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.736530323557143,0.6895395485231471,7.0,33.0,-0.0108150296,39.0,-0.9826467096,58.0,-0.4081734991,122.0,-1.9218565572,170.0,-1.294541654,244.0,-0.2247369377,261.0,-0.31294187770000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.1757373295142857,0.6227988962249702,7.0,35.0,-0.66694524,79.0,-1.0078332464,92.0,-0.1425660842,208.0,0.40810870190000004,251.0,0.8207963737,263.0,-0.4114818699,299.0,-0.2302399417,,,,,,,,,,,,,,,,,,,,,,
