,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.5142323407,0.2081840873495508,2.0,0.0,3.6614407206,1.0,3.3670239608,,,,,,,,
1,Fur__wt_dpd,4.1016856901,0.30111322570364146,2.0,2.0,3.8887664862999998,3.0,4.3146048939,,,,,,,,
2,Fur__wt_fe,3.03910849755,0.07463455301820562,2.0,4.0,2.986333899,5.0,3.0918830961,,,,,,,,
3,Fur__delfur_dpd,3.8501291767000003,0.03783308916244484,2.0,6.0,3.8233771428,7.0,3.8768812106,,,,,,,,
4,Fur__delfur_fe2,3.91001085405,0.13444239919532025,2.0,8.0,3.8149457219,9.0,4.0050759862,,,,,,,,
5,Acid__wt_ph5,3.4490509264,0.0449919961828321,2.0,10.0,3.480865072,11.0,3.4172367808,,,,,,,,
6,Acid__delgadx_ph5,3.7091822955500002,0.1912817715070347,2.0,12.0,3.8444389333,13.0,3.5739256578000003,,,,,,,,
7,Acid__delgadw_ph5,3.4140908165,0.0562938636130808,2.0,14.0,3.4538965892,15.0,3.3742850438,,,,,,,,
8,Acid__delgade_ph5,3.42611017155,0.27746806291515275,2.0,16.0,3.2299106227,17.0,3.6223097204,,,,,,,,
9,Oxidative__wt_pq,4.11141664945,0.14655008593767302,2.0,18.0,4.0077900899,19.0,4.215043209,,,,,,,,
10,Oxidative__deloxyr_pq,4.840629255650001,0.017145932796253996,2.0,20.0,4.8285052503,21.0,4.852753261,,,,,,,,
11,Oxidative__delsoxr_pq,4.01714759235,0.07596724876525927,2.0,22.0,3.9634306356,23.0,4.0708645491,,,,,,,,
12,Oxidative__delsoxs_pq,4.33741118785,0.1571671176219149,2.0,24.0,4.2262772532,25.0,4.4485451225,,,,,,,,
13,Nac/NtrC__wt_csn,4.02152698875,0.05342223558740568,2.0,26.0,3.9837517637,27.0,4.0593022138,,,,,,,,
14,Nac/NtrC__wt_cytd,3.70889519115,0.12464259429404113,2.0,28.0,3.7970308148000003,29.0,3.6207595675,,,,,,,,
15,Nac/NtrC__wt_gln,4.025804985600001,0.0016885486488991083,2.0,30.0,4.0269989698,31.0,4.0246110014,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.59698488015,0.3040840521840136,2.0,32.0,3.8120047755,33.0,3.3819649848,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.8588443671,0.021344342469285862,2.0,34.0,3.8739370964,35.0,3.8437516378,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.6551501759500002,0.4832365221793191,2.0,36.0,3.3134503542,37.0,3.9968499977,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.63825188295,0.6868383991948627,2.0,38.0,4.1239199726,39.0,3.1525837933,,,,,,,,
20,Misc__wt_no_te,3.8453354478,0.08517308092978279,2.0,40.0,3.7851089847,41.0,3.9055619109,,,,,,,,
21,Misc__bw_delcbl,3.21432264665,0.07504412524648205,2.0,42.0,3.2673868565,43.0,3.1612584368,,,,,,,,
22,Misc__bw_delfabr,2.7920050814,0.27826156973042937,2.0,44.0,2.5952444385,45.0,2.9887657243,,,,,,,,
23,Misc__bw_delfadr,3.43147512865,0.29207748934812405,2.0,46.0,3.2249451553,47.0,3.638005102,,,,,,,,
24,Misc__nitr_031,4.0412937957,,1.0,48.0,4.0412937957,,,,,,,,,,
25,Omics__wt_glu,3.6560674535500004,0.24723496648786752,2.0,49.0,3.8308889749,50.0,3.4812459322000002,,,,,,,,
26,Omics__wt_gly,3.8949006349,0.06088786042718148,2.0,51.0,3.9379548539,52.0,3.8518464159,,,,,,,,
27,Omics__wt_thr,4.828023744,0.07199212828164044,2.0,53.0,4.7771176219,54.0,4.8789298661,,,,,,,,
28,Omics__bw_ac,2.87395358665,0.0003878670906531264,2.0,55.0,2.8742278501,56.0,2.8736793232,,,,,,,,
