,PN96_RS01650
SBRG_BHIN_Growth_Late_1,-0.8581159275000001
SBRG_BHIN_Growth_Late_2,0.1019493015000003
SBRG_BHIN_Growth_Mid_1,-0.3142898005000001
SBRG_BHIN_Growth_Mid_2,-2.5336073965
SBRG_BHIN_Growth_Stat_1,-1.9788587455
SBRG_BHIN_Growth_Stat_2,-1.9372397765
SBRG_LBv2_Growth_Late_1,-0.8310355544999997
SBRG_LBv2_Growth_Late_2,-0.9409639814999996
SBRG_LBv2_Growth_Mid_1,0.0092407295000001
SBRG_LBv2_Growth_Mid_2,-0.0092407295000001
SBRG_LBv2_Growth_Stat_1,-3.2491989465
SBRG_LBv2_Growth_Stat_2,-4.4049214595
SBRG_MHB_Rich_Mid_1,-0.4545113755000001
SBRG_MHB_Rich_Mid_2,-1.0956071524999995
SBRG_NBO_Rich_Mid_1,0.1394341985
SBRG_NBO_Rich_Mid_2,-0.4417585934999994
SBRG_M9Na_Arabinose_Mid_1,0.1089851480000003
SBRG_M9Na_Arabinose_Mid_2,0.2296573409999993
SBRG_M9Na_Galactose_Mid_1,-0.0256830240000001
SBRG_M9Na_Galactose_Mid_2,-0.3112163259999994
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9320965599999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6251425309999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4030077379999994
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4358299829999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.010195749
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.2785556169999994
SBRG_M9Na_GlcNAc_Mid_1,-0.3031514350000002
SBRG_M9Na_GlcNAc_Mid_2,-0.5910158769999994
SBRG_M9Na_Gluconate_Mid_1,-1.3643554169999996
SBRG_M9Na_Gluconate_Mid_2,-1.3436896439999997
SBRG_M9Na_Glucosamine_Mid_1,-2.365297515
SBRG_M9Na_Glucosamine_Mid_2,-2.452807019
SBRG_M9Na_Glycerol_Mid_1,-0.3178582749999998
SBRG_M9Na_Glycerol_Mid_2,-0.4231033799999997
SBRG_M9Na_Maltose_Mid_1,-0.0895830489999998
SBRG_M9Na_Maltose_Mid_2,-0.1159829139999999
SBRG_M9Na_Mannitol_Mid_1,-0.0664525209999995
SBRG_M9Na_Mannitol_Mid_2,0.0517062500000005
SBRG_M9Na_Trehalose_Mid_1,-0.5590564029999996
SBRG_M9Na_Trehalose_Mid_2,-0.2832371959999999
SBRG_M9Na_ethanol_Mid_1,-3.179594399
SBRG_M9Na_ethanol_Mid_2,-3.291585734
SBRG_M9Na_fructose_Mid_1,-0.7213792759999995
SBRG_M9Na_fructose_Mid_2,-0.7593595739999994
SBRG_M9Na_fumarate_Mid_1,-1.0428511929999995
SBRG_M9Na_fumarate_Mid_2,-0.875781484
SBRG_M9Na_glucoseGrowth_Late_1,-0.3482521799999993
SBRG_M9Na_glucoseGrowth_Late_2,0.1315036660000004
SBRG_M9Na_glucoseGrowth_Mid_1,0.1770051440000006
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1770051439999997
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4151383519999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.8466385139999997
SBRG_M9Na_ribose_Mid_1,-0.320357134
SBRG_M9Na_ribose_Mid_2,-1.0344787579999997
SBRG_M9Na_succinate_Mid_1,-0.369205956
SBRG_M9Na_succinate_Mid_2,-0.5003775529999999
SBRG_M9Na_sucrose_Mid_1,-1.0550282649999998
SBRG_M9Na_sucrose_Mid_2,-1.0824147459999995
SBRG_LBv2_HapROver_Late_1,-0.3452177684999995
SBRG_LBv2_HapROver_Late_2,-0.8660152124999998
SBRG_LBv2_HapROver_Mid_1,-1.0669157345000002
SBRG_LBv2_HapROver_Mid_2,-1.5024132065
SBRG_LBv2_HapROver_Stat_1,-0.3987227295000002
SBRG_LBv2_HapROver_Stat_2,-0.7508951724999999
SBRG_LBv2_LuxOOver_Late_1,-1.7581694335
SBRG_LBv2_LuxOOver_Late_2,-1.7381725134999997
SBRG_LBv2_LuxOOver_Mid_1,-1.1130651494999997
SBRG_LBv2_LuxOOver_Mid_2,-0.8525391664999997
SBRG_LBv2_LuxOOver_Stat_1,0.0265355855000004
SBRG_LBv2_LuxOOver_Stat_2,-0.5606907154999998
SBRG_LBv2_QstROver_Late_1,-2.2392935605
