,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-9.25185853854297e-18,0.46495855831501415,3.0,0.0,0.5241753558,1.0,-0.3626690292,2.0,-0.1615063266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.6516982380999999,0.27674871715458327,3.0,3.0,0.3609098184,4.0,0.6823256249,5.0,0.9118592710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.6782577332,0.4699206720667892,3.0,6.0,0.3033217877,7.0,0.5260306727,8.0,1.2054207392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761884008801297e-12,1.3498154962251563,21.0,9.0,1.0200286885,10.0,0.3756413042,11.0,0.9148999334000001,12.0,0.2295120786,13.0,0.5081182325,14.0,0.305465015,15.0,0.2657636662,16.0,-0.15578291660000002,17.0,0.3361375981,18.0,0.7302989712,19.0,0.6326417779,20.0,0.4292651463,21.0,0.3902538111,22.0,1.1093225574,23.0,0.6300980137000001,24.0,0.2454116811,25.0,0.7761071375,26.0,0.5506755587000001,27.0,-2.2473481997,28.0,-3.7084268721,29.0,-3.3380831829
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.02113130086190467,1.6220936388287581,21.0,30.0,0.6548182227,31.0,0.38837968300000003,32.0,0.7208193969000001,33.0,0.9388272015,34.0,0.3273961181,35.0,0.6885365840000001,36.0,-0.3099920725,37.0,0.12647199350000002,38.0,-0.37465638230000003,39.0,1.1551909688,40.0,0.8589157912000001,41.0,0.7409555807,42.0,0.8653200097,43.0,0.4563206388,44.0,1.2401097204,45.0,0.8322213746,46.0,1.4462225433,47.0,0.813180562,48.0,-3.7084268721,49.0,-3.7084268721,50.0,-3.7084268721
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.34072667278922275,3.0,51.0,0.3930271328,52.0,-0.1809597819,53.0,-0.2120673509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.9440506343,0.7342206221017927,4.0,54.0,0.1562032764,55.0,-1.3216835423,56.0,-1.343987084,57.0,-1.2667351873000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.734723475976807e-18,0.11101695489775956,4.0,58.0,-0.1189663105,59.0,0.033920513400000005,60.0,0.1375342525,61.0,-0.0524884554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-1.586182666825,0.6372652980030341,4.0,62.0,-2.0908183378,63.0,-1.61807075,64.0,-1.9577325982,65.0,-0.6781089813000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.4101201689000002,0.5015295215695561,4.0,66.0,-0.6634650179,67.0,-1.5981547252000001,68.0,-1.7428916191,69.0,-1.6359693134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.67439034785,0.26726390102905767,4.0,70.0,0.5982418742,71.0,1.0006043338,72.0,0.7375190164000001,73.0,0.361196167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.2642296964826802,6.0,74.0,-0.0017076379,75.0,0.2091877023,76.0,-0.168591878,86.0,-0.1651570018,88.0,0.4107349602,90.0,-0.2844661449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.4458277918,0.5468870651580322,6.0,77.0,-0.08044354220000001,78.0,-0.0931495445,79.0,0.0561780204,87.0,1.0219464434,89.0,0.7147732394,91.0,1.0556621342999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.23792057153333335,0.3470856525552124,3.0,80.0,-0.0015313417,82.0,0.6359728405,84.0,0.0793202158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6242960093333333,0.1555389793250883,3.0,81.0,0.801822679,83.0,0.5119618184,85.0,0.5591035306000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.28832261544748644,3.0,92.0,-0.0999263754,93.0,-0.2250658475,94.0,0.3249922229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.8051892595666666,0.30396298397226446,3.0,95.0,1.1560543593000001,96.0,0.6217719137000001,97.0,0.6377415057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,2.317292977933333,0.29334888526656006,3.0,98.0,2.0708286785,99.0,2.2392912331,100.0,2.6417590222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.2544137220333333,0.4762912111473537,3.0,101.0,1.7955310546,102.0,0.8987237330000001,103.0,1.0689863785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.5019097225000001,0.47437888585586896,3.0,104.0,0.7179432663,105.0,-0.0420341744,106.0,0.8298200756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6167236504,0.625735076620998,3.0,107.0,1.1733645823,108.0,0.7373487206,109.0,-0.060542351700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.0633507028666664,0.21652362216648888,3.0,110.0,1.9279073924,111.0,2.3130718394,112.0,1.9490728768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4728647227666667,0.24795055231922994,3.0,113.0,1.5349995868000001,114.0,1.6838384451000001,115.0,1.1997561364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
