,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.36261245712448226,0.09388914599532733,2.0,0.0,0.429002108937592,1.0,0.2962228053113725,,
1,Chrom__sac_sta,-0.074628805608707,0.09764574427323952,2.0,2.0,-0.14367477353832214,3.0,-0.005582837679091846,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.36110439064015704,2.0,4.0,0.25533936333789065,5.0,-0.25533936333789153,,
3,Chrom__sac_fadR,0.0078021656119640105,0.07328117608112739,2.0,6.0,-0.044015450928326594,7.0,0.059619782152254615,,
4,FadR__wt_p,4.718447854656915e-16,0.47529584288054405,2.0,8.0,-0.3360849135706081,9.0,0.33608491357060905,,
5,FadR__ko_p,0.3123788268363388,0.1098433950654849,2.0,10.0,0.23470781731698145,11.0,0.3900498363556961,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.15642992297638084,3.0,12.0,0.1607147453360902,27.0,-0.008954300072649524,50.0,-0.1517604452634398
7,GDGT__80_3.5_stat,0.723288941698932,0.34380352954306853,3.0,13.0,0.6370561182448551,20.0,0.4308106692523008,42.0,1.1020000375996402
8,GDGT__80_2.4_log,0.4187604091539878,0.4892610928452135,3.0,14.0,0.982866538601166,37.0,0.16343977814274968,41.0,0.10997491071804788
9,GDGT__75_3.5_stat,0.3792623460642517,0.3494285111734369,3.0,15.0,0.04362632021211077,24.0,0.3531431835093937,28.0,0.7410175344712506
10,GDGT__80_1.6_stat,0.09137481069369685,0.27173868153370284,3.0,16.0,0.013387547113327793,17.0,0.39358014640509703,33.0,-0.13284326143733427
11,GDGT__75_2.4_stat,0.7482110302438935,0.10337571626184869,3.0,18.0,0.773680704788025,26.0,0.6344810917460144,31.0,0.8364712941976409
12,GDGT__80_2.4_stat,0.7741632054216284,0.28517972550891246,3.0,19.0,0.4601837372439377,29.0,1.017118897967758,30.0,0.8451869810531898
13,GDGT__80_1.6_log,0.872254781181545,0.26001351614754664,2.0,21.0,0.6883974607134569,39.0,1.056112101649633,,
14,GDGT__65_3.5_stat,0.6257982927991094,0.9584982212261498,3.0,22.0,-0.40277767646073226,23.0,0.7861901815342378,34.0,1.4939823733238224
15,GDGT__75_1.6_stat,0.43550039305668936,0.26571088162570017,3.0,25.0,0.16059621357436615,32.0,0.6909484220994635,38.0,0.4549565434962384
16,GDGT__75_1.6_log,0.5402799503081814,0.10720887260026868,2.0,35.0,0.6160880711271961,36.0,0.4644718294891668,,
17,GDGT__65_2.4_stat,-0.1555619046045663,0.2528204469874926,3.0,40.0,0.1354321494250632,46.0,-0.3213079761525526,49.0,-0.28080988708620946
18,GDGT__65_2.4_log,-0.23107062338080434,0.24301479561595205,3.0,43.0,-0.49297502109299,44.0,-0.012878779107470706,47.0,-0.1873580699419524
19,GDGT__80_3.5_log,0.5735598019464438,0.4599659807794185,3.0,45.0,0.05385824572969522,51.0,0.9282864085033208,52.0,0.7385347516063154
20,GDGT__65_1.6_log,0.17161882736409653,0.0048718608856207326,3.0,48.0,0.1719617062148142,53.0,0.1665845848315639,54.0,0.1763101910459115
21,NutLim__t0,0.0,0.027159655105221787,2.0,55.0,-0.01920477629959016,56.0,0.01920477629959016,,
22,NutLim__t05,-0.435713681036854,0.31279245645723547,3.0,57.0,-0.1388428508402546,58.0,-0.7623060590929285,59.0,-0.4059921331773788
23,NutLim__t1,-0.5045261241206115,0.12465915136944118,3.0,60.0,-0.38778492746686943,61.0,-0.6358249321679912,62.0,-0.489968512726974
24,NutLim__t15,-0.42062557313374577,0.2589011953902873,3.0,63.0,-0.5125878974093414,64.0,-0.6209917819173612,65.0,-0.12829704007453469
25,NutLim__t2,-0.2617359971180795,0.3548704829359214,3.0,66.0,-0.4776320706662629,67.0,-0.4554081250031698,68.0,0.14783220431519428
26,NutLim__t4,-0.6223806871063138,0.18312249228376348,2.0,69.0,-0.7518678431879442,70.0,-0.4928935310246834,,
27,UV_irr__wt0,6.013708050052932e-16,0.122721253132577,3.0,71.0,0.06505382204513932,72.0,-0.14155216565845394,73.0,0.07649834361331642
28,UV_irr__wt1,-1.4012167070348884,0.2775334775114286,3.0,74.0,-1.3329246235320893,75.0,-1.1642041703903212,76.0,-1.7065213271822548
29,UV_irr__wt2,-2.0356186880420926,0.4604836679450472,3.0,77.0,-1.7731131341637392,78.0,-1.7664175549224606,79.0,-2.5673253750400784
30,UV_irr__mut0,-0.03206449357403862,0.12196741833918509,3.0,80.0,-0.10172010865546266,81.0,-0.10324198119374373,82.0,0.10876860912709052
31,UV_irr__mut1,-1.2887195427049036,0.09668592593322074,3.0,83.0,-1.2130519982686856,84.0,-1.397644701973829,85.0,-1.2554619278721963
32,UV_irr__mut2,-1.3573043018069184,0.3174184876319972,3.0,86.0,-1.3896732078329042,87.0,-1.0249415972765339,88.0,-1.6572981003113174
33,YtrA__overexpr,0.11264955457610792,0.14412988008664737,3.0,89.0,0.02014665688280637,90.0,0.03908517486681085,91.0,0.27871683197870656
34,YtrA__wt,6.013708050052932e-16,0.22106046975555788,3.0,92.0,-0.007369922682322283,93.0,-0.2172833496635844,94.0,0.22465327234590848
