,PN96_RS17410
SBRG_BHIN_Growth_Late_1,0.3117778949999996
SBRG_BHIN_Growth_Late_2,0.0493419369999994
SBRG_BHIN_Growth_Mid_1,-0.5475618740000003
SBRG_BHIN_Growth_Mid_2,-0.6789556399999999
SBRG_BHIN_Growth_Stat_1,-1.7675137470000002
SBRG_BHIN_Growth_Stat_2,-1.5042336590000005
SBRG_LBv2_Growth_Late_1,0.280303323
SBRG_LBv2_Growth_Late_2,-0.4825972400000005
SBRG_LBv2_Growth_Mid_1,-0.0914498550000004
SBRG_LBv2_Growth_Mid_2,0.0914498549999995
SBRG_LBv2_Growth_Stat_1,-1.82264917
SBRG_LBv2_Growth_Stat_2,-2.6290512930000003
SBRG_MHB_Rich_Mid_1,1.0194855499999995
SBRG_MHB_Rich_Mid_2,0.6977718599999996
SBRG_NBO_Rich_Mid_1,-0.2039713890000003
SBRG_NBO_Rich_Mid_2,-0.2074492150000004
SBRG_M9Na_Arabinose_Mid_1,-0.3050848664999996
SBRG_M9Na_Arabinose_Mid_2,-0.1715796955000001
SBRG_M9Na_Galactose_Mid_1,-0.8605999854999995
SBRG_M9Na_Galactose_Mid_2,-1.3715098894999995
SBRG_M9Na_GlcNAcGrowth_Late_1,0.5258833684999997
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3220948144999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2108596155000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4097883495000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.2724160915000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.3072615105
SBRG_M9Na_GlcNAc_Mid_1,-0.1790683494999996
SBRG_M9Na_GlcNAc_Mid_2,0.2038958305000004
SBRG_M9Na_Gluconate_Mid_1,-0.1417496724999996
SBRG_M9Na_Gluconate_Mid_2,0.0625758415000001
SBRG_M9Na_Glucosamine_Mid_1,0.1428558715000001
SBRG_M9Na_Glucosamine_Mid_2,0.0188865295000004
SBRG_M9Na_Glycerol_Mid_1,-0.9080639914999996
SBRG_M9Na_Glycerol_Mid_2,-1.0409984994999997
SBRG_M9Na_Maltose_Mid_1,0.0006267444999998
SBRG_M9Na_Maltose_Mid_2,-0.2508883444999998
SBRG_M9Na_Mannitol_Mid_1,-1.0899989405
SBRG_M9Na_Mannitol_Mid_2,-0.5202133914999996
SBRG_M9Na_Trehalose_Mid_1,-0.2591583374999997
SBRG_M9Na_Trehalose_Mid_2,-0.2723133515000002
SBRG_M9Na_ethanol_Mid_1,-1.8788568745000005
SBRG_M9Na_ethanol_Mid_2,-2.1026182175
SBRG_M9Na_fructose_Mid_1,-0.8808935144999994
SBRG_M9Na_fructose_Mid_2,-0.3795266645000001
SBRG_M9Na_fumarate_Mid_1,-1.8241505275
SBRG_M9Na_fumarate_Mid_2,-1.5839867935000005
SBRG_M9Na_glucoseGrowth_Late_1,0.2291703324999998
SBRG_M9Na_glucoseGrowth_Late_2,-0.0129206294999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0594250714999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0594250714999997
SBRG_M9Na_glucoseGrowth_Stat_1,0.2225400154999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.1729542415000002
SBRG_M9Na_ribose_Mid_1,-1.9273495265
SBRG_M9Na_ribose_Mid_2,-1.6347781714999998
SBRG_M9Na_succinate_Mid_1,0.6649392944999999
SBRG_M9Na_succinate_Mid_2,0.0384898255000001
SBRG_M9Na_sucrose_Mid_1,-0.1091280525
SBRG_M9Na_sucrose_Mid_2,-1.0806280154999994
SBRG_LBv2_HapROver_Late_1,-2.129337587
SBRG_LBv2_HapROver_Late_2,-1.737510748
SBRG_LBv2_HapROver_Mid_1,-0.8616369740000005
SBRG_LBv2_HapROver_Mid_2,-0.7828233239999998
SBRG_LBv2_HapROver_Stat_1,-0.6175848479999999
SBRG_LBv2_HapROver_Stat_2,-0.2374886979999999
SBRG_LBv2_LuxOOver_Late_1,-1.1980346869999998
SBRG_LBv2_LuxOOver_Late_2,-1.384104325
SBRG_LBv2_LuxOOver_Mid_1,-0.6498784400000002
SBRG_LBv2_LuxOOver_Mid_2,-0.9871906260000004
SBRG_LBv2_LuxOOver_Stat_1,-0.4560718970000001
SBRG_LBv2_LuxOOver_Stat_2,-0.3475499639999997
SBRG_LBv2_QstROver_Late_1,-2.550617312
SBRG_LBv2_QstROver_Late_2,-2.884159215
SBRG_LBv2_QstROver_Mid_1,-0.6842081159999998
SBRG_LBv2_QstROver_Mid_2,-0.2714243449999998
SBRG_LBv2_QstROver_Stat_1,-0.217506277
SBRG_LBv2_QstROver_Stat_2,0.1956830160000002
SBRG_LBv2_TfoXOver_Late_1,-2.574875665
SBRG_LBv2_TfoXOver_Late_2,-2.4617911990000003
SBRG_LBv2_TfoXOver_Mid_1,-1.0578118420000004
SBRG_LBv2_TfoXOver_Mid_2,-0.8817084829999997
SBRG_LBv2_TfoXOver_Stat_1,-0.5840263349999999
SBRG_LBv2_TfoXOver_Stat_2,-0.4897021569999999
SRX12193062,-0.2582261364999998
SRX12193071,-0.2019122174999994
SRX12193063,0.2582261365000002
SRX12193072,0.2612127805000002
SBRG_LBv2_LowpH_Mid_1,0.5232515470000001
SBRG_LBv2_LowpH_Mid_2,0.5458981209999996
SBRG_LBv2_highSalt_Mid_1,-2.8120122430000003
SBRG_LBv2_highSalt_Mid_2,-2.906398685
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.2335823244999995
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3357986444999996
SRX8117098,-0.0522609765000003
SRX8117099,0.0522609765000003
SRX8117100,-0.3847991825000001
SRX8117101,-0.5671455075000003
SBRG_OSS_TfoXOver_Stat_1,0.7314256750000001
SBRG_OSS_TfoXOver_Stat_2,-0.2396881040000003
SBRG_OSS_VectorOnly_Stat_1,0.352220806
SBRG_OSS_VectorOnly_Stat_2,-0.352220806
SBRG_LBv2_TfoXOver_Recov_1,-1.0778781659999996
SBRG_LBv2_TfoXOver_Recov_2,-1.631030037
SBRG_LBv2_VectorOnly_Recov_1,0.3031828189999999
SBRG_LBv2_VectorOnly_Recov_2,-0.3031828189999999
