,SACI_RS01345
SRX5495523,-0.1913289687147284
SRX5495524,-0.1373321372970775
SRX5495525,-2.16329272226338
SRX5495526,-2.428014037767669
SRX6762909,-0.14784064654440246
SRX6762910,0.1478406465444042
SRX6762911,-0.3032818221185334
SRX6762912,0.07072316364014597
SRX3467357,0.12114627672173305
SRX3467358,-0.12114627672173305
SRX3467359,0.18109842194699866
SRX3467360,-0.18658694061110734
SRX3565164,0.5116560799763814
SRX3565165,-1.4303393410697307
SRX3565166,-0.7683220925376197
SRX3565167,0.09375292072705754
SRX3565168,-3.7581459836790607
SRX3565169,-2.608212836185244
SRX3565170,-0.1537314261566891
SRX3565171,-0.7981312244255356
SRX3565172,-1.3327348005959276
SRX3565173,-1.431403545133923
SRX3565174,0.21520900867774093
SRX3565176,0.7477207201149252
SRX3565177,-0.5658076626515509
SRX3565178,-1.7358680354871456
SRX3565179,-0.07859748444230341
SRX3565180,-0.5240925277250971
SRX3565181,-0.3702052160053544
SRX3565182,-0.2786980602563709
SRX3565183,-0.4923763331479911
SRX3565184,-0.011356600800759507
SRX3565185,-1.182838179179404
SRX3565186,-3.5481548211983327
SRX3565187,1.0087045881094028
SRX3565188,-0.2365837430395743
SRX3565191,-0.3615391568329276
SRX3565192,-1.2618438741690348
SRX3565193,-0.8147715287150171
SRX3565194,-0.7378843111559839
SRX3565195,-1.6933127293670704
SRX3565197,-2.385133375727793
SRX3565198,0.10045839222460806
SRX3565199,-0.9316807539154208
SRX3565200,-0.042481352706992936
SRX3565201,-1.2784382490025712
SRX3565202,-3.3871142337524525
SRX3565203,-0.4072945574470239
SRX3565204,-0.02646300578389038
SRX3565205,-1.5664776524864743
SRX3565206,0.012436447748717327
SRX3565208,-1.0465498420167254
SRX3565209,-1.0862200127950017
SRX3565210,-0.3990015717395679
SRX3565211,0.10752317257577104
SRX4001511,-0.061962624739521736
SRX4001513,0.061962624739519974
SRX4001514,-0.04971331859601946
SRX4001515,-1.6595317443180433
SRX4001516,0.003206557883128625
SRX4001517,-0.8948411676254828
SRX4001518,-1.7597536296239298
SRX4001519,-0.06782842507950271
SRX4001520,-1.504266515892267
SRX4001521,-1.897467735528091
SRX4001522,-0.598820703450043
SRX4001523,-1.7771918112047924
SRX4001524,-2.3948549429831907
SRX4001525,-0.6621704419988053
SRX4001526,-2.1698869759764183
SRX4001528,-1.547983991805344
SRX3823521,0.04607275741754791
SRX3823522,0.017318409286565032
SRX3823523,-0.06339116670410938
SRX3823524,-0.5852908447936116
SRX3823525,-0.5433886701342736
SRX3823526,-0.507790919049679
SRX3823527,-1.0522867583044349
SRX3823528,-0.9941764327668636
SRX3823529,-1.3859130309087335
SRX3823530,-0.06715309602664378
SRX3823531,-0.2481959428118259
SRX3823532,-0.4287506164823149
SRX3823533,-0.4587483174169638
SRX3823534,-0.8593838365367397
SRX3823536,-0.7929826711990327
SRX3823537,-1.1502005013723693
SRX3823538,-1.3533759627373438
SRX3823539,-0.8613925540045475
SRX5653264,-0.5055891107924815
SRX5653265,-0.25463526215501986
SRX5653266,-0.2072167625806696
SRX5653267,0.2231196131284907
SRX5653268,-0.59462809890044
SRX5653269,0.3715084857719457
