,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.16433055300590294,0.038181525658007774,2.0,0.0,-0.1913289687147284,1.0,-0.1373321372970775,,
1,Chrom__sac_sta,-2.2956533800155245,0.18718623731770637,2.0,2.0,-2.16329272226338,3.0,-2.428014037767669,,
2,Chrom__sac_MW001,8.743006318923108e-16,0.20907824741310221,2.0,4.0,-0.14784064654440246,5.0,0.1478406465444042,,
3,Chrom__sac_fadR,-0.11627932923919371,0.2644614616275403,2.0,6.0,-0.3032818221185334,7.0,0.07072316364014597,,
4,FadR__wt_p,0.0,0.17132670757087884,2.0,8.0,0.12114627672173305,9.0,-0.12114627672173305,,
5,FadR__ko_p,-0.0027442593320543412,0.2599928132078711,2.0,10.0,0.18109842194699866,11.0,-0.18658694061110734,,
6,GDGT__75_2.4_log,5.551115123125783e-16,0.5179862869935291,3.0,12.0,0.5116560799763814,27.0,-0.5240925277250971,50.0,0.012436447748717327
7,GDGT__80_3.5_stat,-0.8875385831470167,0.857021107725991,3.0,13.0,-1.4303393410697307,20.0,-1.3327348005959276,42.0,0.10045839222460806
8,GDGT__80_2.4_log,-1.4717664474781493,0.82859537559131,3.0,14.0,-0.7683220925376197,37.0,-1.2618438741690348,41.0,-2.385133375727793
9,GDGT__75_3.5_stat,-0.28075331930994923,0.33875695144673657,3.0,15.0,0.09375292072705754,24.0,-0.5658076626515509,28.0,-0.3702052160053544
10,GDGT__80_1.6_stat,-3.304837880354212,0.6123633816636693,3.0,16.0,-3.7581459836790607,17.0,-2.608212836185244,33.0,-3.5481548211983327
11,GDGT__75_2.4_stat,-0.08122850379991735,0.07122386833729244,3.0,18.0,-0.1537314261566891,26.0,-0.07859748444230341,31.0,-0.011356600800759507
12,GDGT__80_2.4_stat,-0.5230685392766325,0.2610731921271885,3.0,19.0,-0.7981312244255356,29.0,-0.2786980602563709,30.0,-0.4923763331479911
13,GDGT__80_1.6_log,-1.0846439281449536,0.4903921532291008,2.0,21.0,-1.431403545133923,39.0,-0.7378843111559839,,
14,GDGT__65_3.5_stat,0.6572114389673563,0.40441656262421355,3.0,22.0,0.21520900867774093,23.0,0.7477207201149252,34.0,1.0087045881094028
15,GDGT__75_1.6_stat,-1.244492581127189,0.46363309055395163,3.0,25.0,-1.7358680354871456,32.0,-1.182838179179404,38.0,-0.8147715287150171
16,GDGT__75_1.6_log,-0.29906144993625094,0.08835682043925117,2.0,35.0,-0.2365837430395743,36.0,-0.3615391568329276,,
17,GDGT__65_2.4_stat,-2.215634871868666,1.0165110455236381,3.0,40.0,-1.6933127293670704,46.0,-3.3871142337524525,49.0,-1.5664776524864743
18,GDGT__65_2.4_log,-0.46048555468981256,0.44697970358632444,3.0,43.0,-0.9316807539154208,44.0,-0.042481352706992936,47.0,-0.4072945574470239
19,GDGT__80_3.5_log,-1.1370693679380992,0.1240254047058907,3.0,45.0,-1.2784382490025712,51.0,-1.0465498420167254,52.0,-1.0862200127950017
20,GDGT__65_1.6_log,-0.10598046831589575,0.26245780477359887,3.0,48.0,-0.02646300578389038,53.0,-0.3990015717395679,54.0,0.10752317257577104
21,NutLim__t0,-8.81239525796218e-16,0.08762838426686506,2.0,55.0,-0.061962624739521736,56.0,0.061962624739519974,,
22,NutLim__t05,-0.568679501676978,0.9450762349080223,3.0,57.0,-0.04971331859601946,58.0,-1.6595317443180433,59.0,0.003206557883128625
23,NutLim__t1,-0.9074744074429718,0.8460333465676102,3.0,60.0,-0.8948411676254828,61.0,-1.7597536296239298,62.0,-0.06782842507950271
24,NutLim__t15,-1.3335183182901336,0.6659483754162656,3.0,63.0,-1.504266515892267,64.0,-1.897467735528091,65.0,-0.598820703450043
25,NutLim__t2,-1.6114057320622628,0.8781586775839358,3.0,66.0,-1.7771918112047924,67.0,-2.3948549429831907,68.0,-0.6621704419988053
26,NutLim__t4,-1.8589354838908811,0.4397518173475168,2.0,69.0,-2.1698869759764183,70.0,-1.547983991805344,,
27,UV_irr__wt0,1.1888638222027719e-15,0.05674974137554014,3.0,71.0,0.04607275741754791,72.0,0.017318409286565032,73.0,-0.06339116670410938
28,UV_irr__wt1,-0.5454901446591881,0.038792676743979855,3.0,74.0,-0.5852908447936116,75.0,-0.5433886701342736,76.0,-0.507790919049679
29,UV_irr__wt2,-1.1441254073266773,0.21140043441680575,3.0,77.0,-1.0522867583044349,78.0,-0.9941764327668636,79.0,-1.3859130309087335
30,UV_irr__mut0,-0.24803321844026152,0.18079881514915466,3.0,80.0,-0.06715309602664378,81.0,-0.2481959428118259,82.0,-0.4287506164823149
31,UV_irr__mut1,-0.7037049417175787,0.21472095736354152,3.0,83.0,-0.4587483174169638,84.0,-0.8593838365367397,85.0,-0.7929826711990327
32,UV_irr__mut2,-1.1216563393714203,0.2472306524388466,3.0,86.0,-1.1502005013723693,87.0,-1.3533759627373438,88.0,-0.8613925540045475
33,YtrA__overexpr,-0.3224803785093903,0.1603394349628663,3.0,89.0,-0.5055891107924815,90.0,-0.25463526215501986,91.0,-0.2072167625806696
34,YtrA__wt,-1.2027416100105863e-15,0.5202804497408694,3.0,92.0,0.2231196131284907,93.0,-0.59462809890044,94.0,0.3715084857719457
