,PN96_RS22505
SBRG_BHIN_Growth_Late_1,-2.492995892
SBRG_BHIN_Growth_Late_2,-1.600356491
SBRG_BHIN_Growth_Mid_1,0.0863705240000003
SBRG_BHIN_Growth_Mid_2,-1.99927406
SBRG_BHIN_Growth_Stat_1,-2.7058539450000003
SBRG_BHIN_Growth_Stat_2,-3.2005427
SBRG_LBv2_Growth_Late_1,0.4124765029999997
SBRG_LBv2_Growth_Late_2,0.7229074080000002
SBRG_LBv2_Growth_Mid_1,-0.0104952259999997
SBRG_LBv2_Growth_Mid_2,0.0104952259999997
SBRG_LBv2_Growth_Stat_1,-2.774685648
SBRG_LBv2_Growth_Stat_2,-4.152080603
SBRG_MHB_Rich_Mid_1,-1.941718707
SBRG_MHB_Rich_Mid_2,-2.256896672
SBRG_NBO_Rich_Mid_1,-0.956144685
SBRG_NBO_Rich_Mid_2,-1.164373414
SBRG_M9Na_Arabinose_Mid_1,0.0494187084999997
SBRG_M9Na_Arabinose_Mid_2,0.0726915214999999
SBRG_M9Na_Galactose_Mid_1,0.6110274145000001
SBRG_M9Na_Galactose_Mid_2,0.7269350275000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3964075155
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6011477475000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3905203374999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4031798024999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7874111525
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1228778855
SBRG_M9Na_GlcNAc_Mid_1,-0.6835476405
SBRG_M9Na_GlcNAc_Mid_2,-0.8461984445000001
SBRG_M9Na_Gluconate_Mid_1,-0.8517373655
SBRG_M9Na_Gluconate_Mid_2,-0.1532448534999999
SBRG_M9Na_Glucosamine_Mid_1,-0.8270435384999999
SBRG_M9Na_Glucosamine_Mid_2,-1.6756400835
SBRG_M9Na_Glycerol_Mid_1,-1.0102858375
SBRG_M9Na_Glycerol_Mid_2,-0.1959770665000002
SBRG_M9Na_Maltose_Mid_1,0.6727896214999998
SBRG_M9Na_Maltose_Mid_2,-0.2472216125000002
SBRG_M9Na_Mannitol_Mid_1,0.4959954915
SBRG_M9Na_Mannitol_Mid_2,-0.2510987215
SBRG_M9Na_Trehalose_Mid_1,-0.6053939895
SBRG_M9Na_Trehalose_Mid_2,-0.3541107985000002
SBRG_M9Na_ethanol_Mid_1,-1.3141919225
SBRG_M9Na_ethanol_Mid_2,-2.0667699445
SBRG_M9Na_fructose_Mid_1,-1.1487886125
SBRG_M9Na_fructose_Mid_2,-0.5362123725000001
SBRG_M9Na_fumarate_Mid_1,-0.8449152414999999
SBRG_M9Na_fumarate_Mid_2,-0.9050726345000002
SBRG_M9Na_glucoseGrowth_Late_1,0.0886614075
SBRG_M9Na_glucoseGrowth_Late_2,-0.3398515915
