,USA300HOU_RS06050
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5581540626
USA300_LAC_U01-Set001_CAMHB_Control_1,11.2733503957
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1755795678
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7164325197
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8650616631
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.5608789079
USA300_LAC_U01-Set001_CAMHB_Control_2,11.327088257
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.2544656977
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.698852377
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.964970167
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.2210722187
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5543937174
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8619236523
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.9208151401
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3181084229
USA300_LAC_U01-Set001_R10LB_Control_1,5.2409864083
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5874757027
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1054988902
USA300_LAC_U01-Set001_R10LB_Control_2,5.1970403218
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.298035049
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.6845039505
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0278034847
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5087230266
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.130521348
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.8260355942
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3406491726
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9992691587
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.3105056861
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.6674447143
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.9331054001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9424544920999995
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.0675997777
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3989523769
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9448579927
USA300_LAC_U01-Set004_CAMHB_Control_1,10.2808820498
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.631420873
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.7329895201
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5443096921
USA300_LAC_U01-Set004_CAMHB_Control_2,9.0593406069
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.3718717818
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.0899189529
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6452678316
USA300_LAC_U01-Set004_R10LB_Control_1,4.8155213666000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.0080265194
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5254202029
USA300_LAC_U01-Set004_R10LB_Control_2,4.9339870918
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.1719441408
