,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333493486338e-11,0.03459512929992849,3.0,0.0,-0.0397714224,2.0,0.016645581700000002,4.0,0.023125840800000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.2338102729666667,0.014935719337017603,3.0,1.0,2.2170559743,3.0,2.2386454145,5.0,2.2457294301,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.322280447975,0.22797026352807231,4.0,6.0,0.5947460069,20.0,0.276568034,40.0,0.0447762983,63.0,0.3730314527,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.022477072675,0.034277765978504474,4.0,7.0,0.0691691155,33.0,-0.0132558888,81.0,0.0150159177,82.0,0.0189791463,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.04212730702500003,0.424562982787333,4.0,8.0,-0.1650987229,51.0,0.6663026815,65.0,-0.06314786060000001,76.0,-0.2695468699,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.1319517719,0.6593029695887112,3.0,9.0,-0.14797299490000002,22.0,-0.34120247260000003,49.0,0.8850307832000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1607503159,0.027921320407746662,2.0,10.0,0.18049367090000001,26.0,0.1410069609,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.21667041150000002,0.3864860493947613,3.0,11.0,0.2354590363,54.0,-0.1788672772,83.0,0.5934194754000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.025065022450000002,0.32192558433780905,4.0,12.0,-0.3445595784,48.0,0.408452802,64.0,0.0027558762,78.0,-0.1669091896,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.229757970175,0.12006216148526458,4.0,13.0,0.21737001890000002,38.0,0.1308498215,67.0,0.1689691838,72.0,0.4018428565,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2740090131333333,0.060219160212276863,3.0,14.0,0.2087514122,41.0,0.3274327985,85.0,0.2858428287,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2129498266,0.07233110001467155,4.0,15.0,0.30179216130000003,52.0,0.1788496506,71.0,0.1348775161,80.0,0.2362799784,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.11556642866666667,0.23917342074779294,3.0,16.0,-0.21261861680000002,53.0,0.1568783555,77.0,-0.2909590247,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.024480812200000004,0.18121056235006278,3.0,17.0,-0.17563426980000002,50.0,0.176402509,66.0,-0.0742106758,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.24998691750000002,0.07696380906569318,3.0,18.0,-0.29347925620000004,25.0,-0.29535811,62.0,-0.1611233863,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.15318928877500002,0.30252517713261806,4.0,19.0,0.3541764847,28.0,-0.1726598571,56.0,-0.0295283405,73.0,0.46076886800000005,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.1041737268,0.16577995694455405,4.0,21.0,0.1379021368,34.0,-0.1510135389,45.0,-0.237817665,58.0,-0.1657658401,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.154758116725,0.06555193656742732,4.0,23.0,0.0606740932,42.0,0.1618137888,70.0,0.1882071001,79.0,0.2083374848,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.193769631825,0.18772693857901787,4.0,24.0,0.1494877932,29.0,0.4256934164,68.0,-0.0272714995,74.0,0.2271688172,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.1681496823,0.17199717242202467,4.0,27.0,-0.0379615115,31.0,0.3277668653,69.0,0.09212744240000001,75.0,0.29066593300000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.11139227342500001,0.15180136875036343,4.0,30.0,-0.2331549882,32.0,-0.22210076010000002,59.0,-0.0818371468,86.0,0.09152380140000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.0243386269,,1.0,35.0,0.0243386269,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.22393640662499997,0.25063759209253744,4.0,36.0,-0.3923066503,44.0,0.07351932380000001,60.0,-0.1105780177,61.0,-0.4663802823,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.05735916087643007,4.0,37.0,-0.0353822748,46.0,0.0642684319,57.0,0.030671654500000003,84.0,-0.0595578115,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.22490735380000001,0.0767701875364687,2.0,39.0,0.17062263360000002,43.0,0.279192074,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.8669318002499999,0.33330576388267247,2.0,47.0,-1.1026145661,55.0,-0.6312490344,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.3947732373286625,3.0,87.0,0.234578623,90.0,0.22120080820000002,93.0,-0.45577943120000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.34739033199999997,0.25846311207384887,3.0,88.0,-0.6269944767,91.0,-0.2979725614,94.0,-0.1172039579,,,,,,,,,,,,,,,,,,,,,,
