,PSPTO_4141
SRX1828913,-0.0397714224
SRX1828914,2.2170559743
SRX1828915,0.016645581700000002
SRX1828916,2.2386454145
SRX1828917,0.023125840800000002
SRX1828918,2.2457294301
SRX3983989,0.5947460069
SRX3983990,0.0691691155
SRX3983993,-0.1650987229
SRX3983994,-0.14797299490000002
SRX3983995,0.18049367090000001
SRX3983996,0.2354590363
SRX3983997,-0.3445595784
SRX3983998,0.21737001890000002
SRX3983999,0.2087514122
SRX3984000,0.30179216130000003
SRX3984001,-0.21261861680000002
SRX3984002,-0.17563426980000002
SRX3984003,-0.29347925620000004
SRX3984004,0.3541764847
SRX3984005,0.276568034
SRX3984006,0.1379021368
SRX3984007,-0.34120247260000003
SRX3984008,0.0606740932
SRX3984009,0.1494877932
SRX3984010,-0.29535811
SRX3984011,0.1410069609
SRX3984012,-0.0379615115
SRX3984013,-0.1726598571
SRX3984014,0.4256934164
SRX3984015,-0.2331549882
SRX3984016,0.3277668653
SRX3984017,-0.22210076010000002
SRX3984019,-0.0132558888
SRX3984020,-0.1510135389
SRX3984021,0.0243386269
SRX3984022,-0.3923066503
SRX3984023,-0.0353822748
SRX3984024,0.1308498215
SRX3984025,0.17062263360000002
SRX3984026,0.0447762983
SRX3984027,0.3274327985
SRX3984028,0.1618137888
SRX3984029,0.279192074
SRX3984031,0.07351932380000001
SRX3984032,-0.237817665
SRX3984034,0.0642684319
SRX3984035,-1.1026145661
SRX3984036,0.408452802
SRX3984037,0.8850307832000001
SRX3984038,0.176402509
SRX3984039,0.6663026815
SRX3984040,0.1788496506
SRX3984041,0.1568783555
SRX3984042,-0.1788672772
SRX3984043,-0.6312490344
SRX3984045,-0.0295283405
SRX3984046,0.030671654500000003
SRX3984047,-0.1657658401
SRX3984048,-0.0818371468
SRX3984049,-0.1105780177
SRX3984050,-0.4663802823
SRX3984051,-0.1611233863
SRX3984052,0.3730314527
SRX3984056,0.0027558762
SRX3984057,-0.06314786060000001
SRX3984058,-0.0742106758
SRX3984059,0.1689691838
SRX3984061,-0.0272714995
SRX3984062,0.09212744240000001
SRX3984063,0.1882071001
SRX3984064,0.1348775161
SRX3984065,0.4018428565
SRX3984066,0.46076886800000005
SRX3984067,0.2271688172
SRX3984068,0.29066593300000004
SRX3984069,-0.2695468699
SRX3984070,-0.2909590247
SRX3984071,-0.1669091896
SRX3984073,0.2083374848
SRX3984074,0.2362799784
SRX3984077,0.0150159177
SRX3984078,0.0189791463
SRX3984079,0.5934194754000001
SRX3984080,-0.0595578115
SRX3984082,0.2858428287
SRX3984084,0.09152380140000001
SRX6997963,0.234578623
SRX6997964,-0.6269944767
SRX6997965,-1.0299853971
SRX6997967,0.22120080820000002
SRX6997968,-0.2979725614
SRX6997969,-0.7271138667
SRX6997971,-0.45577943120000003
SRX6997972,-0.1172039579
SRX6997973,-1.2023148854
SRX3159100,-0.26741354640000004
SRX3159101,0.5308488744000001
SRX3159102,-0.32878082210000004
SRX3159103,0.0653454941
SRX3159000,0.09135374140000001
SRX3159001,0.0289791777
SRX3159002,-0.6303476749
SRX3159003,-0.5839250028
SRX3159004,-0.0887989671
SRX3159005,-0.0847613507
SRX3159006,0.8294788951000001
SRX3159007,-0.2167831238
SRX3159008,0.2065547626
