,b4059
ecoli_00001,-0.0041787495000000004
ecoli_00002,0.0041787495000000004
ecoli_00003,0.1706442185
ecoli_00004,0.1206148045
ecoli_00005,-0.3226490855
ecoli_00006,-0.44996147750000004
ecoli_00007,0.2545962815
ecoli_00008,0.08782909650000001
ecoli_00009,-0.4230707835
ecoli_00010,-0.3396490565
ecoli_00011,0.1294984315
ecoli_00012,0.0778200525
ecoli_00014,-0.0978742455
ecoli_00015,-0.0506535365
ecoli_00016,-0.0660885455
ecoli_00017,0.1089491875
ecoli_00018,0.1094447045
ecoli_00019,0.0529885905
ecoli_00020,0.0487865995
ecoli_00021,0.11161391650000001
ecoli_00022,0.0989601735
ecoli_00023,0.1320725235
ecoli_00024,0.1455383445
ecoli_00025,0.0931033725
ecoli_00026,0.0985119215
ecoli_00027,-0.1541500995
ecoli_00028,-0.0823721995
ecoli_00029,-0.1384939945
ecoli_00030,-0.1147327005
ecoli_00031,0.0656968745
ecoli_00032,0.0492663215
ecoli_00033,-0.030401821500000002
ecoli_00034,0.21542600850000002
ecoli_00035,0.3393330035
ecoli_00036,0.14961546050000002
ecoli_00037,0.25374543650000003
ecoli_00038,0.2532402125
ecoli_00039,0.2691158215
ecoli_00040,0.18638181750000002
ecoli_00041,0.3080270015
ecoli_00042,0.3971041215
ecoli_00043,-0.1422143425
ecoli_00044,-0.0593673115
ecoli_00045,-0.0282863045
ecoli_00046,-0.0331122895
ecoli_00047,0.0037791165
ecoli_00048,0.0321925785
ecoli_00049,0.005991484500000001
ecoli_00050,-0.3718648825
ecoli_00051,-0.2400608105
ecoli_00052,-0.31325206650000004
ecoli_00053,-0.12066415350000001
ecoli_00054,-0.7022154835000001
ecoli_00055,-0.6161132765
ecoli_00056,0.3202578135
ecoli_00057,0.24631615650000002
ecoli_00058,0.49248176650000003
ecoli_00059,0.6007461145
ecoli_00060,0.4786583045
ecoli_00061,0.4674041175
ecoli_00062,0.4271777885
ecoli_00063,0.4275935775
ecoli_00064,0.8730211205
ecoli_00065,0.7094074355000001
ecoli_00066,0.6407493665
ecoli_00067,0.7656860725
ecoli_00068,-0.46367603550000003
ecoli_00070,-0.21319641150000002
ecoli_00071,-0.5796114895000001
ecoli_00072,-0.1766232315
ecoli_00073,-0.4850367185
ecoli_00074,-0.2424710185
ecoli_00075,-0.4552168925
ecoli_00077,-0.2369672085
ecoli_00078,-0.0554656445
ecoli_00079,-0.2867047285
ecoli_00080,-0.7540292185
ecoli_00081,-0.3913720455
ecoli_00082,-0.4711015525
ecoli_00083,-0.4957502125
ecoli_00084,-0.3571590875
ecoli_00085,-0.4175606385
ecoli_00086,-0.1172772955
ecoli_00087,-0.0333826525
ecoli_00088,0.12785467550000001
ecoli_00089,0.1019999115
ecoli_00090,0.0441445425
ecoli_00091,0.0810534395
ecoli_00092,0.6597576255000001
ecoli_00093,0.1644167905
ecoli_00094,1.0329539995
ecoli_00095,0.9820823255000001
ecoli_00096,0.6436039055
ecoli_00097,0.3763593825
ecoli_00098,1.0639132765000001
ecoli_00099,1.0718036145
ecoli_00100,-0.00045237150000000003
ecoli_00101,0.43449579450000003
ecoli_00102,0.4906900195
ecoli_00103,1.0994768425
ecoli_00104,1.1015180725
ecoli_00105,0.2940148685
ecoli_00106,0.3097166565
ecoli_00107,0.2965487265
ecoli_00108,-0.2523406715
ecoli_00109,-0.2304739515
ecoli_00110,0.21995670150000002
ecoli_00111,0.1465394615
ecoli_00112,0.2070704105
ecoli_00113,1.5168796805
ecoli_00114,1.4195131945
ecoli_00115,1.3589682805
ecoli_00116,0.0522645975
ecoli_00117,0.10469360650000001
ecoli_00118,0.2138020745
ecoli_00119,0.0002641915
ecoli_00120,0.0007013625
ecoli_00121,0.0502704935
ecoli_00122,0.18859063550000002
ecoli_00123,0.0173290405
ecoli_00124,0.0547870245
ecoli_00125,0.8232068985000001
ecoli_00126,0.3847444545
ecoli_00127,-0.3975621205
ecoli_00128,0.2122060215
ecoli_00129,0.40211376050000003
ecoli_00130,0.3115939325
ecoli_00131,0.3807339575
ecoli_00132,-0.0822918955
ecoli_00133,0.0637698285
ecoli_00134,-0.2058330305
ecoli_00135,-0.0979890285
ecoli_00136,-0.8065156605
ecoli_00137,-0.1816383975
ecoli_00138,-0.2764586005
ecoli_00139,-0.7538910345000001
ecoli_00140,-0.10782860350000001
ecoli_00141,-1.1374039655
ecoli_00142,-0.1346173685
ecoli_00143,-0.3770794015
ecoli_00144,-0.1807867155
ecoli_00145,0.4206631025
ecoli_00146,0.2531125005
ecoli_00147,0.4650574035
ecoli_00148,0.2384909455
ecoli_00149,0.043132974500000004
ecoli_00150,0.39257318350000003
ecoli_00151,0.1903526575
ecoli_00152,0.2468707155
ecoli_00153,-0.4225495215
ecoli_00154,-0.3577526875
ecoli_00155,-0.5676645725
ecoli_00157,-0.0113597575
ecoli_00158,0.21276438150000002
ecoli_00159,0.1029285535
ecoli_00160,0.1653685065
ecoli_00169,-0.1689732385
ecoli_00170,-0.1290908655
ecoli_00171,0.26816699450000003
ecoli_00172,0.2038641085
ecoli_00173,-0.4112332165
ecoli_00174,-0.3184097325
ecoli_00175,0.8877463945
ecoli_00176,0.8842395205
ecoli_00177,-0.056177130500000005
ecoli_00178,-0.0072801135
ecoli_00179,-0.6096183655
ecoli_00180,-0.5901851295
ecoli_00181,-0.1768970095
ecoli_00182,-0.0600310675
ecoli_00183,-0.0237836955
ecoli_00184,0.1065837855
ecoli_00185,0.09161828350000001
ecoli_00186,0.1179703515
ecoli_00187,-0.0635692025
ecoli_00188,0.0563196815
ecoli_00189,-0.2277515755
ecoli_00190,-0.22160393650000001
ecoli_00191,-0.1221976085
ecoli_00192,-0.1367607465
ecoli_00193,0.1337716575
ecoli_00194,0.1479744385
ecoli_00195,0.5097554195
ecoli_00196,0.4745492785
ecoli_00197,0.3859521735
ecoli_00198,0.2562580225
ecoli_00199,0.06494322350000001
ecoli_00200,-0.0897894775
ecoli_00201,0.2733050025
ecoli_00202,0.2304207915
ecoli_00203,0.2417904625
ecoli_00204,0.12794468150000002
ecoli_00205,0.13082994550000002
ecoli_00206,0.1919171915
ecoli_00207,0.1514676805
ecoli_00208,0.1675914275
ecoli_00209,-0.0625061725
ecoli_00210,0.022123194500000002
ecoli_00211,0.2527026625
ecoli_00212,0.22681359850000002
ecoli_00213,0.3556248885
ecoli_00214,0.3575005055
ecoli_00215,0.1545165225
ecoli_00216,0.1901358175
ecoli_00217,-0.35581062950000003
ecoli_00218,-0.0261690125
ecoli_00219,-0.1669654345
ecoli_00220,-0.2287643295
ecoli_00221,0.35366646150000003
ecoli_00222,0.3329840495
ecoli_00223,0.4386957575
ecoli_00224,0.5138442895
ecoli_00225,0.2011377125
ecoli_00226,0.2233447145
ecoli_00227,-0.057841287500000005
ecoli_00228,-0.0435365605
ecoli_00229,-0.1749042345
ecoli_00230,-0.2085743025
ecoli_00231,-0.3413616775
ecoli_00232,-0.3190625955
ecoli_00233,-0.1666291135
ecoli_00234,-0.11577525250000001
ecoli_00235,-0.46502010450000003
ecoli_00236,-0.3906531545
ecoli_00237,0.0780874545
ecoli_00238,0.0075638715
ecoli_00239,0.0351291735
ecoli_00240,0.0074357315
ecoli_00241,0.5222699975
ecoli_00242,0.42948128950000003
ecoli_00243,0.4286919655
ecoli_00244,0.1726704385
ecoli_00245,0.2261463715
ecoli_00246,0.0725746655
ecoli_00247,0.0478086635
ecoli_00248,0.1572430465
ecoli_00249,-0.0274600265
ecoli_00250,0.0799886005
ecoli_00251,-0.0622994615
ecoli_00252,-0.0773241155
ecoli_00253,-0.31179641950000003
ecoli_00254,-0.3638736045
ecoli_00255,0.2987649195
ecoli_00256,0.40761786650000004
ecoli_00257,0.012390719500000001
ecoli_00258,-0.0257136515
ecoli_00259,0.3596885235
ecoli_00260,0.3593226225
ecoli_00261,-0.1849954085
ecoli_00262,0.19990451050000002
ecoli_00263,-0.4791398975
ecoli_00264,-0.4397622175
ecoli_00265,-0.3437772315
ecoli_00266,-0.33642274850000004
ecoli_00267,-0.8555499185000001
ecoli_00268,-0.8272931075000001
ecoli_00269,-0.47916577450000003
ecoli_00270,-0.41695632650000003
ecoli_00271,0.0076027695
ecoli_00272,0.0591007255
ecoli_00273,-0.2556281995
ecoli_00274,-0.0456556235
ecoli_00275,-0.3353830265
ecoli_00276,-0.2583192435
ecoli_00277,0.1477118175
ecoli_00278,0.09148215450000001
ecoli_00279,0.2514423425
ecoli_00280,0.4869870435
ecoli_00281,0.054548056500000004
ecoli_00282,0.2055694875
ecoli_00283,0.31363900850000004
ecoli_00284,0.4517017615
ecoli_00285,0.2107437655
ecoli_00286,0.2261067165
ecoli_00287,0.1489390435
ecoli_00288,0.1649247995
ecoli_00289,-0.38157913250000003
ecoli_00290,-0.26008998650000004
ecoli_00291,-0.025468512500000002
ecoli_00292,-0.1601592885
ecoli_00293,-0.2095986235
ecoli_00294,-0.20658703750000001
ecoli_00295,-0.2964296745
ecoli_00296,-0.2100153905
ecoli_00297,-0.14504463850000002
ecoli_00298,0.009071889500000001
ecoli_00299,-0.34449715950000004
ecoli_00300,-0.3461317425
ecoli_00301,0.0308195555
ecoli_00302,0.16628148950000002
ecoli_00303,-0.2069630225
ecoli_00304,-0.3092811005
ecoli_00305,-0.3434195845
ecoli_00306,-0.42192789750000004
ecoli_00307,-0.2987322685
ecoli_00308,-0.2189687535
ecoli_00309,-0.24922774150000002
ecoli_00310,-0.19649922250000001
ecoli_00311,-0.5484498995
ecoli_00312,-0.6626219735000001
ecoli_00313,-0.2440452645
ecoli_00314,-0.2165395815
ecoli_00315,-0.4191522065
ecoli_00316,-0.26225700350000003
ecoli_00317,-0.30215491650000004
ecoli_00318,-0.2865279935
ecoli_00319,-0.1856970595
ecoli_00320,-0.2458352235
ecoli_00321,0.4049477735
ecoli_00322,0.3663034255
ecoli_00323,0.3229425985
ecoli_00324,0.3282963105
ecoli_00325,0.2280775115
ecoli_00326,0.5476818095
ecoli_00327,1.1593397445
ecoli_00328,1.0387145565
ecoli_00329,1.1197146195
ecoli_00330,0.8371290355000001
ecoli_00331,0.4059997825
ecoli_00332,0.36156723150000003
ecoli_00333,0.6366240825
ecoli_00334,0.5990237185
ecoli_00335,0.051658248500000004
ecoli_00336,0.1335367685
ecoli_00337,-0.0029744625
ecoli_00338,0.07654775750000001
ecoli_00339,0.16807774050000002
ecoli_00340,0.1808802925
ecoli_00341,-0.0097799025
ecoli_00342,0.11450418150000001
ecoli_00343,-0.2632407365
ecoli_00344,-0.27615735550000003
ecoli_00345,-0.06919209850000001
ecoli_00346,0.0181397745
ecoli_00347,0.1739245025
ecoli_00348,0.2770262405
ecoli_00349,0.5319102765
ecoli_00350,0.6761195815000001
ecoli_00351,0.6955878415
ecoli_00352,0.3510845495
ecoli_00353,0.4008167885
ecoli_00354,0.4919842895
ecoli_00355,0.3493911715
ecoli_00356,0.4823494325
ecoli_00357,0.6995790545
ecoli_00358,0.6376559345
ecoli_00359,0.0704104645
ecoli_00360,0.2842670505
ecoli_00361,0.3971456225
ecoli_00362,0.5664817405
ecoli_00363,0.3311877245
ecoli_00364,0.4562755365
ecoli_00365,0.7539787385000001
ecoli_00366,0.4963317245
ecoli_00367,0.2711051505
ecoli_00368,0.10249888850000001
ecoli_00369,0.2136752905
ecoli_00370,0.060682045500000004
ecoli_00371,0.1805715005
ecoli_00372,0.40603366750000003
ecoli_00373,-0.5718493825000001
ecoli_00374,-0.44998016350000003
ecoli_00375,0.4266993385
ecoli_00376,0.5140017665000001
ecoli_00377,0.5757024245
ecoli_00378,0.5410141595
ecoli_00379,0.7786821455
ecoli_00380,0.6685396515
ecoli_00381,0.3040437805
ecoli_00382,0.22760098250000002
ecoli_00383,0.4780026825
ecoli_00384,0.5448535795
ecoli_00385,0.2297808745
ecoli_00386,0.3043849255
ecoli_00387,1.2228098325
ecoli_00388,1.2224818525
ecoli_00389,1.0082247395
ecoli_00390,1.1768884195
ecoli_00391,0.6576953625
ecoli_00392,0.6466192285
ecoli_00393,0.2477024455
ecoli_00394,0.1462786995
ecoli_00395,0.0092818055
ecoli_00396,-0.0733281125
ecoli_00397,-0.3206165265
ecoli_00398,-0.39159981850000003
ecoli_00399,0.24855297950000002
ecoli_00400,0.0785871285
ecoli_00401,-0.1177127005
ecoli_00402,-0.08178988350000001
ecoli_00403,-0.1300291815
ecoli_00404,-0.2747374885
ecoli_00405,-0.0217121525
ecoli_00406,0.1681184365
ecoli_00407,-0.1262375365
ecoli_00408,-0.058650031500000005
ecoli_00409,-0.1403627835
ecoli_00410,-0.41593000150000004
ecoli_00411,0.1389542145
ecoli_00412,0.2572029185
