,ABUW_3475
SRX3737100,-0.0500320074
SRX3737101,0.3759612221
SRX3737103,0.012055453
SRX3737104,-0.0842820175
SRX3737105,0.0854902517
SRX3737106,-0.0198311146
SRX3737107,0.0186228805
SRX3737108,0.190980696
SRX3737109,0.14447067900000002
SRX3737110,0.1440801223
SRX3737111,0.2616465109
Abaum_0017,-0.0661892708
Abaum_0018,-0.0959646246
Abaum_0019,-0.1554686173
Abaum_0020,1.8511140100999999
Abaum_0021,1.1076668537
Abaum_0022,0.23925716730000002
Abaum_0023,0.0661892708
Abaum_0024,1.7171465023999999
Abaum_0025,1.1367684954
Abaum_0026,0.057097133800000005
SRX3141471,0.3980730612
SRX3141472,0.06473040570000001
SRX3141473,-0.1425461332
SRX3141474,0.0778157275
SRX3141475,0.40562908070000003
SRX3141476,0.0798674585
SRX3141477,0.3617537551
SRX3141478,0.5424515956
SRX3141479,0.3387157541
SRX8944518,-0.2126723204
SRX8944519,-0.34531388700000004
SRX8944520,0.1518692915
SRX8944521,-0.0851577235
SRX8944522,0.0608030289
SRX8944523,-0.1042323448
SRX5930997,0.11066890780000001
SRX5930998,-0.1987911662
SRX5930999,0.0881222584
SRX5931001,1.3116049601
SRX5931002,1.2675851518
SRX4488546,0.6808893739
SRX4488547,-0.3508355892
SRX4488548,1.1794709266
SRX4488549,-0.3300537847
SRX4488550,1.0255845901
SRX4488551,1.0600374918
SRX4488552,1.0982624659
SRX4488553,1.1530033622
SRX4488554,0.6048246605
SRX4488555,1.0974195367
SRX4488556,0.7851525074
SRX4488557,0.9413074564
SRX2568047,-0.3910717795
SRX2568048,-0.1809852508
SRX2568049,-0.2155805677
SRX2568050,-1.2777761136999999
SRX2568051,-1.4851806289
SRX2568052,-1.3719172491
SRX2568053,0.34976214440000003
SRX2568054,-0.49925808990000003
SRX2568055,-0.3844580839
SRX2568056,-1.2883680488
SRX2568057,-1.6227733829000002
SRX2568058,-1.1239072838
SRX2568059,0.6385115213
SRX2568060,0.5413469133000001
SRX2568061,0.45636593540000003
SRX2568062,0.45794511390000003
SRX2568063,0.2407606592
SRX2568064,-0.698705773
Abaum_0001,-0.26992428620000003
Abaum_0002,0.055233185500000004
Abaum_0003,0.4685259208
Abaum_0004,-0.0022892004
Abaum_0005,0.1504583625
Abaum_0006,0.2081824298
Abaum_0007,-0.10409244150000001
Abaum_0008,0.0048536054000000006
Abaum_0009,0.0954365035
Abaum_0010,0.0055048064
Abaum_0011,-0.0490137422
Abaum_0012,0.0490137422
Abaum_0013,-0.1982622859
Abaum_0014,0.038793038200000005
Abaum_0015,-0.2318317866
Abaum_0016,-0.0138422167
ERX1221046,0.0090442008
ERX1221048,-0.016620334100000002
ERX1221049,0.0075761333
ERX1221050,-0.059072682300000005
ERX1221052,0.4291475192
ERX1221053,0.6590713807
ABNM035,0.9993323690000001
ABNM036,-0.9993323690000001
ABNM037,0.081690334
ABNM038,-0.049117843
ABNM041,-0.127557793
ABNM042,-0.45969251600000005
ABNM019,-0.0335026116
ABNM020,0.0335026116
ABNM021,-0.6042011833
ABNM022,0.0924929397
ABNM023,-0.6960073461
ABNM024,-0.1629544682
ABNM025,0.41078747120000003
ABNM026,0.2360054494
ABNM027,-0.0729557542
ABNM028,0.0729557542
ABNM029,-0.0028144273
ABNM030,0.3422575442
ABNM031,0.18254441970000002
ABNM032,0.2118555037
ABNM033,0.364957841
ABNM034,0.0771666564
ABNM001,0.1547467481
ABNM002,-0.1547467481
ABNM003,0.6768089109000001
ABNM004,0.4677125212
ABNM005,0.0863874018
ABNM006,0.3262269792
ABNM007,0.6526741777
ABNM008,0.48596547230000003
ABNM009,1.7079713471
ABNM010,0.5575745965000001
ABNM043,-0.19996775800000002
ABNM044,0.19996775800000002
ABNM045,-0.20098496500000002
ABNM046,0.260547454
ABNM047,1.128629588
ABNM048,1.127194251
ABNM011,0.0195415981
ABNM012,-0.0195415981
ABNM013,-0.7633228681
ABNM014,-0.5851193477000001
ABNM015,-0.5218826457
ABNM016,-0.1995150131
ABNM017,-0.3443780193
ABNM018,-0.6053626899
