,SACI_RS05250
SRX5495523,-0.5116276489193972
SRX5495524,-0.6155149485112332
SRX5495525,0.8410749717204782
SRX5495526,1.902496437629849
SRX6762909,-0.7269460652898294
SRX6762910,0.7269460652898294
SRX6762911,0.028804489053047888
SRX6762912,0.3257769307465845
SRX3467357,-0.31045655483303713
SRX3467358,0.3104565548330367
SRX3467359,-1.5548860688749078
SRX3467360,-0.3722879197521154
SRX3565164,0.049706449178333216
SRX3565165,3.2187098632854543
SRX3565166,0.8370459554933429
SRX3565167,1.7127968981950517
SRX3565168,1.9862705218127503
SRX3565169,1.3677352321627179
SRX3565170,1.8721441828167558
SRX3565171,2.3228681633544883
SRX3565172,3.3146720755328545
SRX3565173,-0.10391161253926827
SRX3565174,1.3136099088833175
SRX3565176,1.4755581626364167
SRX3565177,2.417053425378496
SRX3565178,1.7494082478934647
SRX3565179,1.9801677103159852
SRX3565180,-0.07670564830821025
SRX3565181,2.25326033425191
SRX3565182,2.1137706590975083
SRX3565183,2.1248483377097704
SRX3565184,1.3530750179843691
SRX3565185,0.9529501838321891
SRX3565186,2.1327813284487043
SRX3565187,1.0722371229087742
SRX3565188,-1.2994014624277703
SRX3565191,-0.4159035738132624
SRX3565192,0.2384757199214218
SRX3565193,1.3898268143812658
SRX3565194,-0.6789650387315169
SRX3565195,-0.7412799503792122
SRX3565197,0.7334703158434391
SRX3565198,2.4750545399754325
SRX3565199,0.9395421217027023
SRX3565200,0.07127172305024397
SRX3565201,0.19447117949400367
SRX3565202,1.8455431187487996
SRX3565203,0.2641846517337667
SRX3565204,-0.5858624900097973
SRX3565205,1.5432706573386559
SRX3565206,0.026999199129876583
SRX3565208,0.1543874790096158
SRX3565209,0.3618643140151305
SRX3565210,-0.0482154468650795
SRX3565211,0.14542975080948262
SRX4001511,0.2898677769987694
SRX4001513,-0.2898677769987694
SRX4001514,1.6454261200961868
SRX4001515,1.8413000452842037
SRX4001516,1.9629752617481542
SRX4001517,2.4700535020732435
SRX4001518,2.27598853421227
SRX4001519,2.2978213700566865
SRX4001520,2.5530585155690457
SRX4001521,2.5033445655479643
SRX4001522,2.2085480644882773
SRX4001523,2.1899888760853083
SRX4001524,2.0038441910324805
SRX4001525,2.576538314324842
SRX4001526,2.1394946046334624
SRX4001528,2.442353219001672
SRX3823521,0.0738697814638476
SRX3823522,-0.1886580674478875
SRX3823523,0.114788285984039
SRX3823524,-0.4948263233592405
SRX3823525,-0.8806983234437307
SRX3823526,-0.6563492442470387
SRX3823527,-0.04618152906963946
SRX3823528,0.2803823637230529
SRX3823529,-0.5537287156774178
SRX3823530,-0.5270317037438916
SRX3823531,-0.2146635657628586
SRX3823532,-0.3077811413682623
SRX3823533,-0.8600338496359976
SRX3823534,-0.4901018316823813
SRX3823536,-0.9650126622889736
SRX3823537,-0.3939830333072951
SRX3823538,-0.5606881948933244
SRX3823539,-0.2842563747709281
SRX5653264,-0.3112453719631314
SRX5653265,-0.4844427371967881
SRX5653266,0.03465349289445685
SRX5653267,0.049872156903367326
SRX5653268,-0.06265686971974692
SRX5653269,0.012784712816379606
