,ABUW_4081
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.35377577800000004
Abaum_0018,0.1130103472
Abaum_0019,-0.35377577800000004
Abaum_0020,2.7727022903
Abaum_0021,1.0667170302
Abaum_0022,-0.35377577800000004
Abaum_0023,-0.35377577800000004
Abaum_0024,1.6290939561000002
Abaum_0025,1.0836824896
Abaum_0026,-0.35377577800000004
SRX3141471,0.4779209393
SRX3141472,0.2556551056
SRX3141473,0.2562252517
SRX3141474,-0.5118803573
SRX3141475,-0.44875316940000004
SRX3141476,-0.5128631290000001
SRX3141477,0.7668285003
SRX3141478,0.5604694355000001
SRX3141479,-0.6624276812000001
SRX8944518,-0.07691115920000001
SRX8944519,-0.5602688442
SRX8944520,-0.2769026535
SRX8944521,-0.3542869951
SRX8944522,0.3538138127
SRX8944523,-0.3047424124
SRX5930997,-0.6506591258000001
SRX5930998,-0.6590920658
SRX5930999,1.3097511915
SRX5931001,-0.5653496449000001
SRX5931002,-0.8648242282
SRX4488546,0.9524873541000001
SRX4488547,-0.5973086964000001
SRX4488548,-0.03292373
SRX4488549,-0.3551786577
SRX4488550,1.987754644
SRX4488551,1.1779149291
SRX4488552,0.36309800140000004
SRX4488553,2.4202338492
SRX4488554,1.5200192671
SRX4488555,2.9322561651
SRX4488556,1.9624520739
SRX4488557,1.0832443973
SRX2568047,0.06733798690000001
SRX2568048,-0.4143526039
SRX2568049,-0.3002428848
SRX2568050,-1.3268571432
SRX2568051,-1.6559748007000001
SRX2568052,-1.3244527097
SRX2568053,0.1324281833
SRX2568054,0.08239476300000001
SRX2568055,-0.7301588474
SRX2568056,-1.5056890661
SRX2568057,-0.6239091073
SRX2568058,-1.1299031843
SRX2568059,2.2011842972
SRX2568060,2.3917348794
SRX2568061,2.2537000989
SRX2568062,0.7170587701000001
SRX2568063,0.9389160306000001
SRX2568064,-1.6559748007000001
Abaum_0001,-0.4267366662
Abaum_0002,-1.3603716654
Abaum_0003,2.5016707371
Abaum_0004,0.6214863679
Abaum_0005,2.1905577393
Abaum_0006,1.5449016154000001
Abaum_0007,1.5160738021
Abaum_0008,0.349113304
Abaum_0009,0.30329622840000003
Abaum_0010,1.3867256092
Abaum_0011,-0.3948362881
Abaum_0012,0.3948362881
Abaum_0013,0.1647316053
Abaum_0014,0.018263573
Abaum_0015,-0.2410647928
Abaum_0016,-0.8410601642000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.0
ABNM036,0.0
ABNM037,3.395597221
ABNM038,0.0
ABNM041,0.0
ABNM042,0.0
ABNM019,-0.4605622835
ABNM020,0.4605622835
ABNM021,-2.0902375087
ABNM022,-0.5899508988000001
ABNM023,-1.9552559937
ABNM024,-0.8537966047000001
ABNM025,1.1045929025
ABNM026,0.8135757709
ABNM027,0.9755027201
ABNM028,-0.9755027201
ABNM029,0.1463630243
ABNM030,0.4132236392
ABNM031,-0.0521410041
ABNM032,-0.4401492373
ABNM033,-0.397507671
ABNM034,-0.33810954800000004
ABNM001,0.8192518165
ABNM002,-0.8192518165
ABNM003,0.09148480960000001
ABNM004,-0.3237518353
ABNM005,-1.2194765187
ABNM006,-1.2194765187
ABNM007,0.19706980270000002
ABNM008,1.4057105057000001
ABNM009,2.2388907153
ABNM010,-1.2194765187
ABNM043,-0.5143653985000001
ABNM044,0.5143653985000001
ABNM045,-0.5143653985000001
ABNM046,-0.5143653985000001
ABNM047,0.6335520655
ABNM048,0.6604546985
ABNM011,0.0543016299
ABNM012,-0.0543016299
ABNM013,-0.7110596469
ABNM014,-1.1303572834
ABNM015,-1.0829573711
ABNM016,0.2711135579
ABNM017,-0.4730823878
ABNM018,-1.1097165766
