,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.64080261815,0.10190160392619765,2.0,0.0,7.568747303,1.0,7.7128579333000005,,,,,,,,
1,Fur__wt_dpd,8.1480778228,0.026055818569698765,2.0,2.0,8.1665020688,3.0,8.1296535768,,,,,,,,
2,Fur__wt_fe,7.5055732525,0.05278973528914912,2.0,4.0,7.5429012323,5.0,7.4682452727,,,,,,,,
3,Fur__delfur_dpd,8.19933460015,0.08704507181605074,2.0,6.0,8.2608847607,7.0,8.1377844396,,,,,,,,
4,Fur__delfur_fe2,7.742636474799999,0.01958230449546087,2.0,8.0,7.7287896945,9.0,7.7564832551,,,,,,,,
5,Acid__wt_ph5,7.917889622200001,0.027046545456555007,2.0,10.0,7.8987648265,11.0,7.9370144179,,,,,,,,
6,Acid__delgadx_ph5,7.78234486665,0.11929660539876197,2.0,12.0,7.697989428,13.0,7.8667003053,,,,,,,,
7,Acid__delgadw_ph5,7.8883377656,0.07627606457046689,2.0,14.0,7.8344024431,15.0,7.9422730881,,,,,,,,
8,Acid__delgade_ph5,7.961422220399999,0.07216802986158471,2.0,16.0,7.9103917170999996,17.0,8.0124527237,,,,,,,,
9,Oxidative__wt_pq,8.418439420399999,0.0402700468410411,2.0,18.0,8.3899641972,19.0,8.4469146436,,,,,,,,
10,Oxidative__deloxyr_pq,8.32946881135,0.011837836339165438,2.0,20.0,8.3378394257,21.0,8.321098197,,,,,,,,
11,Oxidative__delsoxr_pq,8.39807593675,0.0019240531786680073,2.0,22.0,8.3994364478,23.0,8.3967154257,,,,,,,,
12,Oxidative__delsoxs_pq,8.7135502155,0.012304996687204512,2.0,24.0,8.7048492689,25.0,8.722251162100001,,,,,,,,
13,Nac/NtrC__wt_csn,7.9966636352,0.013580739508516838,2.0,26.0,8.0062666682,27.0,7.9870606022,,,,,,,,
14,Nac/NtrC__wt_cytd,7.7988429957,0.06455332039583107,2.0,28.0,7.7531969051,29.0,7.8444890863,,,,,,,,
15,Nac/NtrC__wt_gln,8.048282539,0.07664309470920291,2.0,30.0,7.994087687,31.0,8.102477391,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.08876406555,0.09763578979422445,2.0,32.0,8.1578029946,33.0,8.0197251365,,,,,,,,
