,SACI_RS03455
SRX5495523,0.1539164661944934
SRX5495524,0.2102064606747032
SRX5495525,0.08075910871039049
SRX5495526,-0.5158504185857185
SRX6762909,0.065987937941002
SRX6762910,-0.0659879379410011
SRX6762911,0.01539533818789707
SRX6762912,0.2347312158834054
SRX3467357,-0.5547763559480035
SRX3467358,0.5547763559480029
SRX3467359,0.04517890658119672
SRX3467360,0.4511823668175552
SRX3565164,0.021131140475922017
SRX3565165,-0.5336823050437821
SRX3565166,0.6636706728703619
SRX3565167,0.6064156037435007
SRX3565168,0.1911810589461611
SRX3565169,-0.0952798068991525
SRX3565170,0.6951102755832732
SRX3565171,0.12172078922099773
SRX3565172,-0.5364245597060364
SRX3565173,0.4097909775609523
SRX3565174,0.9642824062836189
SRX3565176,-0.06801035666385236
SRX3565177,-0.052015334892479004
SRX3565178,0.1386696429088632
SRX3565179,0.8910494998004852
SRX3565180,-0.100333918213801
SRX3565181,-0.40517471318511605
SRX3565182,0.5061444329660638
SRX3565183,0.4956445436809638
SRX3565184,0.6134105930555149
SRX3565185,0.3312515894516705
SRX3565186,-0.09441610276301926
SRX3565187,0.08314506785552389
SRX3565188,-0.1657493315792724
SRX3565191,-0.5494196881338711
SRX3565192,0.09088609831500703
SRX3565193,0.589034264537589
SRX3565194,0.3059150593810909
SRX3565195,2.0033292870163395
SRX3565197,0.24317494146125185
SRX3565198,-0.2983599910622914
SRX3565199,0.8589799419116977
SRX3565200,1.1330386139523083
SRX3565201,-0.6370656489341542
SRX3565202,2.3258955005309616
SRX3565203,0.719104948744131
SRX3565204,1.0628464924078536
SRX3565205,1.864963379816792
SRX3565206,0.07920277773787897
SRX3565208,-0.18853529377516945
SRX3565209,-0.3620503772805392
SRX3565210,0.6499874876198914
SRX3565211,0.7464626167892634
SRX4001511,-0.3624990793171694
SRX4001513,0.3624990793171694
SRX4001514,-1.6341195112039015
SRX4001515,-1.6828194204527889
SRX4001516,-1.5915975148821313
SRX4001517,-0.9037370079390676
SRX4001518,-1.4685527779474117
SRX4001519,-1.6331274381131262
SRX4001520,-1.2527463970559598
SRX4001521,-1.361347452618745
SRX4001522,-1.8211448218500237
SRX4001523,-1.4378691345903674
SRX4001524,-1.1441817790746445
SRX4001525,-1.7930728343347484
SRX4001526,-1.4504178584638394
SRX4001528,-1.3257256540579254
SRX3823521,-0.012498790101744815
SRX3823522,0.01902582898056604
SRX3823523,-0.006527038878821223
SRX3823524,-0.11996628336224635
SRX3823525,-0.10061008581480824
SRX3823526,-0.5454934604831578
SRX3823527,-0.16379836687033664
SRX3823528,-0.11347548638506755
SRX3823529,-0.4698522439320021
SRX3823530,0.4085665599382331
SRX3823531,0.4365532901178559
SRX3823532,0.4507914657753016
SRX3823533,0.01862614677295671
SRX3823534,0.1927472250824396
SRX3823536,0.42354568645332413
SRX3823537,0.11362136407645805
SRX3823538,0.11811639319991853
SRX3823539,0.20670293594596245
SRX5653264,0.39273577437065743
SRX5653265,0.04901488968882983
SRX5653266,-0.08823272433335473
SRX5653267,-0.10885978403484843
SRX5653268,0.2193263985175209
SRX5653269,-0.1104666144826716
