,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19358387023710577,0.06543236967340804,2.0,0.0,0.2398515425422776,1.0,0.14731619793193396,,
1,Chrom__sac_sta,-0.407181301102864,0.13877236997510567,2.0,2.0,-0.30905441725213834,3.0,-0.5053081849535896,,
2,Chrom__sac_MW001,0.0,0.03373609722189461,2.0,4.0,-0.02385502311637033,5.0,0.02385502311637033,,
3,Chrom__sac_fadR,0.11419258592595849,0.09761385269143304,2.0,6.0,0.04516916875010146,7.0,0.18321600310181552,,
4,FadR__wt_p,0.0,0.25279319029113256,2.0,8.0,-0.17875177909264114,9.0,0.17875177909264114,,
5,FadR__ko_p,0.062045862992758494,0.11766611554014449,2.0,10.0,-0.02115664522155747,11.0,0.14524837120707446,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.22979092616104582,3.0,12.0,0.19195249853768104,27.0,-0.254625385651007,50.0,0.06267288711332775
7,GDGT__80_3.5_stat,-1.1720264612186178,0.1629131382590295,3.0,13.0,-1.0871204211220054,20.0,-1.3598545612625683,42.0,-1.0691044012712796
8,GDGT__80_2.4_log,-0.14483317500401563,0.09658528917796046,3.0,14.0,-0.06074895738932895,37.0,-0.2503268507477614,41.0,-0.12342371687495655
9,GDGT__75_3.5_stat,-1.2513668431238336,0.11407507642816292,3.0,15.0,-1.173987592257074,24.0,-1.3823736485052898,28.0,-1.197739288609137
10,GDGT__80_1.6_stat,-1.1124366096021854,0.1908706363343104,3.0,16.0,-1.3267820587883037,17.0,-1.04968934082632,33.0,-0.9608384291919324
11,GDGT__75_2.4_stat,-0.7321726442851393,0.0360749903207882,3.0,18.0,-0.7635857001348176,26.0,-0.6927739263331265,31.0,-0.7401583063874737
12,GDGT__80_2.4_stat,-0.9189824298420305,0.18521806550612332,3.0,19.0,-0.9305538553509232,29.0,-0.7282499453569056,30.0,-1.0981434888182626
13,GDGT__80_1.6_log,-0.37616353452900686,0.0037996311013697185,2.0,21.0,-0.3788502794467927,39.0,-0.37347678961122105,,
14,GDGT__65_3.5_stat,-0.48914352250864174,0.20941649985305444,3.0,22.0,-0.5406174098175303,23.0,-0.2587896206012505,34.0,-0.6680235371071443
15,GDGT__75_1.6_stat,-1.066411974148867,0.11419810021561655,3.0,25.0,-1.024295596518213,32.0,-1.1956869091004094,38.0,-0.9792534168279784
16,GDGT__75_1.6_log,-0.4212245429362236,0.09760852809032139,2.0,35.0,-0.3522048908219197,36.0,-0.4902441950505274,,
17,GDGT__65_2.4_stat,0.17846761299474245,0.18889056754167988,3.0,40.0,-0.003112554872522821,46.0,0.3739053365777707,49.0,0.16461005727897948
18,GDGT__65_2.4_log,0.05185703995791909,0.062201228855787404,3.0,43.0,0.11941560847362707,44.0,-0.0030379431103302323,47.0,0.03919345451046041
19,GDGT__80_3.5_log,-0.5708634942931479,0.1120669990546421,3.0,45.0,-0.4668130994692543,51.0,-0.6895156290492128,52.0,-0.5562617543609765
20,GDGT__65_1.6_log,0.14167097034794196,0.02373857505175561,3.0,48.0,0.11429724290744757,53.0,0.15659445446183362,54.0,0.15412121367454468
21,NutLim__t0,8.881784197001252e-16,0.46661798567451174,2.0,55.0,-0.32994874189405365,56.0,0.32994874189405543,,
22,NutLim__t05,-0.797859608401159,0.6423218573088013,3.0,57.0,-0.4618560118969537,58.0,-1.538490043492887,59.0,-0.3932327698136362
23,NutLim__t1,-1.0357562583260709,0.485397462094375,3.0,60.0,-0.6214579101129996,61.0,-1.5698279847421723,62.0,-0.9159828801230409
24,NutLim__t15,-1.2247584364170514,0.41597638936924414,3.0,63.0,-0.943850244959803,64.0,-1.7026355566888096,65.0,-1.0277895076025416
25,NutLim__t2,-1.4457018238962107,0.4720071340027253,3.0,66.0,-1.2899610707900084,67.0,-1.975898794754689,68.0,-1.0712456061439344
26,NutLim__t4,-1.0520854526739418,0.14237495067164022,2.0,69.0,-0.9514111595829248,70.0,-1.1527597457649588,,
27,UV_irr__wt0,2.3129646346357427e-18,0.0718203744782735,3.0,71.0,0.08281687671063588,72.0,-0.045175385278350084,73.0,-0.03764149143228579
28,UV_irr__wt1,-0.27601444852476753,0.10235497773207008,3.0,74.0,-0.3213731882579101,75.0,-0.15881799018262832,76.0,-0.3478521671337642
29,UV_irr__wt2,-0.4292400910575207,0.06668438359996642,3.0,77.0,-0.5059414803423525,78.0,-0.3967613362513074,79.0,-0.3850174565789022
30,UV_irr__mut0,0.12897709742384342,0.18111303757220468,3.0,80.0,0.2453035960782426,81.0,0.22132312243459573,82.0,-0.0796954262413081
31,UV_irr__mut1,-0.36028001922667724,0.22057344618524644,3.0,83.0,-0.1118667038505734,84.0,-0.5331771659236217,85.0,-0.4357961879058365
32,UV_irr__mut2,-0.14796233747303233,0.09175511632426007,3.0,86.0,-0.19456840347081614,87.0,-0.207060198467083,88.0,-0.04225841048119783
33,YtrA__overexpr,0.4840720332956643,0.04268742262681678,3.0,89.0,0.4524834889961209,90.0,0.4670968234187498,91.0,0.5326357874721221
34,YtrA__wt,0.0,0.10200085201022577,3.0,92.0,0.10815503698942308,93.0,-0.01369138484497512,94.0,-0.09446365214444796
